time_elapsed,pc_cov_cnt
9.196179389953613,793
9.220179796218872,794
9.236180067062378,795
9.264180660247803,795
9.284181118011475,795
9.296181201934814,797
9.304181337356567,797
9.328181982040405,799
9.336182117462158,800
9.360182523727417,801
9.376182794570923,802
9.380182981491089,803
9.404183387756348,803
9.4121835231781,803
9.416183471679688,803
9.456184387207031,803
9.628187656402588,805
9.672188520431519,806
9.680188655853271,806
9.736189842224121,806
9.768190383911133,806
9.81619143486023,806
9.836191654205322,807
10.156198024749756,808
10.344201564788818,808
10.508204698562622,808
10.536205291748047,808
10.784210205078125,808
10.852211475372314,809
10.99221420288086,809
11.120216608047485,810
11.152217149734497,810
11.644226789474487,810
11.968233108520508,810
12.704247236251831,811
13.032253742218018,811
13.17625641822815,813
13.484262466430664,813
13.784268140792847,813
13.83626914024353,814
13.868269920349121,814
13.912270784378052,815
13.920270919799805,815
13.944271326065063,815
13.952271461486816,816
13.968271732330322,816
13.976271867752075,816
14.056273460388184,816
14.068273782730103,817
14.096274375915527,817
14.168275594711304,819
14.212276458740234,821
14.324278593063354,821
14.344279050827026,821
14.488281726837158,822
14.604284048080444,822
14.6762855052948,822
14.708286046981812,823
14.85628890991211,824
14.940290689468384,824
15.00029182434082,824
15.18029522895813,824
15.220295906066895,824
15.24829649925232,824
15.588303089141846,826
15.916309356689453,826
15.928309679031372,826
15.932309627532959,826
15.972310543060303,826
16.2203152179718,826
16.24431586265564,827
16.432319402694702,827
16.43631935119629,827
16.448319673538208,827
16.796326398849487,829
17.2883358001709,830
17.39633798599243,830
17.52034044265747,830
17.552340984344482,830
18.308355569839478,830
18.716363430023193,830
18.76436424255371,830
18.792364835739136,830
18.816365242004395,830
18.92036724090576,830
19.016369104385376,830
19.108371019363403,831
19.232373237609863,831
20.152390956878662,831
20.628400087356567,832
21.304413080215454,833
21.604418992996216,833
23.724459648132324,834
23.732459783554077,834
23.75246000289917,834
23.756460189819336,835
23.76446032524109,836
23.772460460662842,836
23.78446078300476,838
23.82846164703369,838
23.836461782455444,838
23.844461917877197,840
23.948463916778564,840
23.960464000701904,840
23.97646450996399,840
24.008465051651,840
24.04446578025818,843
24.06446599960327,843
24.068466186523438,843
24.104466915130615,843
24.124467134475708,844
24.16846799850464,845
24.216469049453735,845
24.22446918487549,846
24.236469268798828,849
24.296470403671265,852
24.428472995758057,852
24.44847345352173,852
24.472473859786987,852
24.508474588394165,852
24.66047739982605,852
24.676477909088135,853
24.776479721069336,853
24.808480262756348,853
24.836480855941772,853
24.988483667373657,855
25.088485717773438,855
25.30048966407776,855
25.536494255065918,855
25.65649652481079,855
26.34050965309143,858
26.372510194778442,858
26.448511600494385,859
27.196526050567627,860
27.400529861450195,860
27.600533723831177,860
28.232545852661133,860
28.29254698753357,861
28.496550798416138,861
28.524551391601562,861
28.67255425453186,861
28.712554931640625,864
29.184563875198364,867
29.18856406211853,868
29.196564197540283,868
29.20056414604187,868
29.204564332962036,868
29.220564603805542,868
29.240565061569214,868
29.2445650100708,868
29.25656533241272,868
29.26856541633606,869
29.308566331863403,869
29.364567279815674,869
29.3925678730011,869
29.40056800842285,869
29.43656873703003,869
29.496569871902466,869
29.51257014274597,869
29.56057119369507,869
29.732574462890625,869
29.736574411392212,869
29.756574869155884,870
29.824576139450073,870
29.88457727432251,870
29.892577409744263,870
29.90857768058777,870
29.936578273773193,870
29.94057822227478,870
29.944578409194946,870
30.000579357147217,870
30.080580949783325,870
30.192583084106445,872
30.20858335494995,874
30.284584760665894,876
30.304585218429565,877
30.348586082458496,877
30.37658667564392,877
30.428587675094604,879
30.53658962249756,879
30.58059048652649,879
30.920597076416016,879
31.012598752975464,879
31.032599210739136,880
31.204602479934692,880
31.224602699279785,880
31.60061001777649,880
31.71261215209961,882
31.952616691589355,882
32.20862150192261,882
32.36462450027466,882
32.44462585449219,882
32.728631258010864,883
32.76863217353821,883
33.232640981674194,884
33.58464765548706,884
33.760650873184204,884
33.848652601242065,884
34.152658462524414,885
34.520665407180786,886
34.56066608428955,887
34.980674028396606,887
35.18867802619934,887
35.296680212020874,887
35.30068016052246,887
35.552685022354126,887
35.60468602180481,888
36.07669496536255,889
36.87270998954773,889
37.00471234321594,889
37.316718339920044,890
37.57672333717346,890
37.608723878860474,890
37.628724336624146,890
38.36873817443848,891
38.37673830986023,891
38.38473844528198,891
38.38873863220215,891
38.3967387676239,892
38.45273995399475,892
38.59274244308472,894
38.73274517059326,896
38.74874544143677,898
38.876747846603394,898
38.94874930381775,899
39.36075711250305,899
39.38475751876831,900
39.468759059906006,902
39.604761600494385,902
39.940768003463745,903
40.008769273757935,903
40.256773948669434,904
40.28077435493469,904
40.34077548980713,904
41.69680118560791,905
42.17681002616882,905
42.18881034851074,906
42.2608118057251,908
42.2768120765686,908
42.41681456565857,908
43.02482604980469,908
43.576836347579956,910
45.01286339759827,910
45.18886685371399,911
45.6528754234314,912
46.496891260147095,912
46.956899881362915,912
47.124903202056885,912
47.38890814781189,912
48.55692982673645,912
49.1089403629303,912
49.12094044685364,913
49.14094090461731,913
49.424946308135986,913
49.43294644355774,913
49.44094657897949,913
49.44494652748108,913
49.448946714401245,913
49.48094725608826,913
49.584949254989624,913
49.596949338912964,913
49.628950119018555,913
49.67695093154907,913
49.69295120239258,913
49.7049515247345,913
49.720951795578,913
49.876954555511475,913
50.504966497421265,914
50.75697112083435,916
51.05697679519653,917
51.100977420806885,918
51.616987228393555,920
51.76098990440369,920
51.784990310668945,920
51.83299112319946,920
52.5890052318573,920
52.593005418777466,920
52.74900841712952,920
52.7530083656311,920
52.76500868797302,920
52.785008907318115,920
52.84501004219055,921
52.89301109313965,921
53.0010130405426,921
53.00501298904419,921
53.14901566505432,921
53.17301630973816,921
53.23701739311218,921
53.44502139091492,921
53.50102233886719,921
53.573023557662964,921
53.95703077316284,921
54.885048151016235,921
54.88904809951782,921
54.897048234939575,921
54.90504860877991,921
54.909048557281494,921
54.91704869270325,921
54.9890501499176,921
55.00505042076111,921
55.1090521812439,921
55.145052909851074,921
55.22105431556702,921
55.38905739784241,921
55.46105885505676,921
55.469058990478516,921
55.673062801361084,921
55.79306507110596,921
55.80106520652771,921
55.817065477371216,921
55.86106634140015,921
55.91306734085083,921
56.64508080482483,921
57.549097776412964,921
58.51711559295654,921
59.70913767814636,923
59.75313854217529,924
60.2171471118927,925
60.22914743423462,926
61.009161949157715,926
61.95717930793762,927
63.98521685600281,928
65.40924310684204,929
65.4132432937622,930
65.4332435131073,932
65.50924491882324,932
65.54524564743042,934
65.58524632453918,936
65.80525040626526,937
65.87325167655945,938
66.30925965309143,940
66.66526627540588,941
66.75726795196533,942
68.26129579544067,944
69.85332489013672,946
69.99332761764526,946
71.16134905815125,946
71.88536238670349,946
71.94536328315735,946
73.09738445281982,946
73.26138758659363,948
73.67739510536194,948
74.29340648651123,948
74.98941922187805,948
75.00941944122314,948
75.0334198474884,948
75.0814208984375,948
75.11342144012451,948
75.1974229812622,948
75.2174232006073,948
75.30542492866516,948
75.51342868804932,948
75.66943168640137,948
75.8494348526001,948
75.89743566513062,948
76.09343934059143,948
76.28544282913208,948
76.36144423484802,949
76.66944980621338,949
77.29746127128601,949
77.68546843528748,949
77.72146916389465,949
78.57348465919495,951
79.25749707221985,951
79.56950283050537,951
79.97751021385193,951
80.17751383781433,951
81.86554455757141,953
82.26155161857605,954
83.56157541275024,954
83.569575548172,954
83.57357549667358,954
83.60957622528076,955
83.66557717323303,955
83.6855776309967,955
83.74557876586914,956
83.86558079719543,956
83.97758293151855,956
84.92960023880005,957
85.38960862159729,957
85.46560978889465,957
85.6216127872467,957
86.2896249294281,957
86.85363507270813,957
87.28564286231995,957
87.70165038108826,957
88.25366044044495,957
88.58966636657715,957
89.1816771030426,957
91.521719455719,957
91.56972026824951,958
91.6737220287323,958
91.76572370529175,959
92.70574069023132,960
92.7417414188385,961
92.78174209594727,963
92.78974223136902,965
94.66177582740784,965
95.7057945728302,965
95.72979497909546,965
95.75779557228088,965
96.33380603790283,965
96.34180617332458,965
96.36580657958984,965
96.5098090171814,965
96.6098108291626,965
96.7098126411438,965
96.74981331825256,967
96.98581767082214,969
97.08981943130493,969
97.16182088851929,969
97.2098217010498,969
97.35782432556152,969
97.62182903289795,971
98.45384407043457,971
98.59384655952454,971
98.86185121536255,973
99.48586249351501,973
99.66986584663391,974
101.00588965415955,975
106.14198136329651,975
106.20998239517212,975
106.49398756027222,975
106.49798774719238,975
106.52198815345764,975
106.70199131965637,975
106.7659924030304,975
106.82999348640442,975
106.91399502754211,975
107.12999892234802,975
107.46600484848022,975
107.79801082611084,975
107.87001204490662,975
108.12201642990112,975
109.9900496006012,976
110.01405024528503,976
110.99806761741638,976
111.07806897163391,976
111.43807530403137,976
111.45007562637329,976
111.57807779312134,976
111.62207865715027,976
111.71008014678955,976
112.1540880203247,976
112.49809408187866,976
112.52209448814392,976
112.6940975189209,976
112.7580988407135,976
113.33410906791687,977
113.68611526489258,977
114.10612273216248,977
114.26212549209595,977
114.66613245010376,978
115.22614240646362,978
115.834153175354,978
115.88615417480469,978
116.7101686000824,978
117.34617972373962,978
117.37018036842346,978
117.39018058776855,978
117.40618085861206,978
117.5181827545166,978
117.67418551445007,978
117.922189950943,978
118.2221953868866,978
118.37819814682007,978
121.55825400352478,978
122.28226661682129,978
122.33026766777039,978
122.78227543830872,978
122.86227679252625,978
122.9182779788971,978
122.92627811431885,978
123.2062828540802,978
123.32628512382507,978
123.55428910255432,978
125.21831822395325,978
125.65032577514648,978
126.07833337783813,978
126.85034680366516,978
127.71436190605164,978
129.69839668273926,979
130.10640358924866,979
130.91841793060303,979
133.8944697380066,979
133.9264702796936,979
134.17447447776794,979
134.46647953987122,979
134.63048243522644,979
134.7384843826294,979
134.80248546600342,979
134.9584882259369,979
135.08249044418335,979
135.87850427627563,979
136.28251123428345,979
138.39054775238037,979
140.10257744789124,979
142.69062209129333,979
144.05864572525024,983
151.47077322006226,985
152.55879187583923,986
158.20288825035095,986
158.41889214515686,987
159.5829119682312,987
161.57894587516785,987
161.5869460105896,987
161.59894609451294,987
161.6029462814331,987
162.58696293830872,989
168.79506826400757,989
172.58713221549988,991
174.09915781021118,992
175.6951847076416,992
176.55519914627075,992
186.6193675994873,992
190.0354244709015,992
192.69146847724915,994
194.22749400138855,994
194.35149598121643,994
194.39549684524536,994
195.93552231788635,994
196.01552367210388,994
198.27556109428406,994
201.0036060810089,996
201.023606300354,998
201.2756106853485,1002
204.21965909004211,1002
205.87568640708923,1004
206.07568955421448,1004
212.8398003578186,1006
214.6238296031952,1006
214.65182995796204,1006
217.95588397979736,1006
220.9519326686859,1006
222.90396428108215,1006
225.51600670814514,1008
225.784010887146,1008
227.0720317363739,1008
233.61213731765747,1008
234.83615708351135,1008
235.13216185569763,1008
237.21219515800476,1008
242.18827486038208,1008
242.824285030365,1008
244.68031477928162,1008
248.40437412261963,1008
249.5803928375244,1009
251.52042365074158,1009
252.18043422698975,1010
252.82044434547424,1010
252.8484447002411,1010
258.7885389328003,1012
258.8725402355194,1014
259.9445571899414,1014
261.76858592033386,1015
271.848744392395,1015
286.6009740829468,1016
289.8970251083374,1016
291.12104415893555,1016
296.70513010025024,1016
299.60517477989197,1016
299.76117730140686,1016
300.9771959781647,1016
301.4292027950287,1016
301.6332058906555,1016
307.8853015899658,1018
310.1213357448578,1018
311.36535477638245,1018
312.72137546539307,1018
313.96139430999756,1018
320.13748812675476,1018
320.16148853302,1018
320.22948956489563,1018
320.2374897003174,1018
320.2854902744293,1018
320.4414927959442,1018
324.3255515098572,1018
328.64561653137207,1018
330.25764083862305,1020
333.4656891822815,1020
333.9696967601776,1020
338.0817584991455,1020
342.377822637558,1020
346.4698836803436,1022
347.16589403152466,1022
354.69000577926636,1022
359.8180818557739,1022
360.4340908527374,1022
360.5420925617218,1022
366.31417751312256,1022
374.05429124832153,1022
376.9143331050873,1022
382.41041326522827,1022
383.2504253387451,1022
414.9908833503723,1022
420.61496353149414,1022
420.6229636669159,1022
426.9310534000397,1022
428.49107551574707,1022
436.0791828632355,1022
443.579288482666,1022
455.59945702552795,1022
460.7475287914276,1022
464.03157448768616,1022
477.55576181411743,1022
482.56383085250854,1022
484.8518624305725,1022
485.52387166023254,1022
487.15189385414124,1022
487.16389417648315,1022
493.1759765148163,1022
496.61202359199524,1022
502.3401017189026,1022
508.26418232917786,1022
509.61220049858093,1022
511.9042317867279,1022
511.9082317352295,1022
520.1643433570862,1023
521.880366563797,1023
523.6403903961182,1023
523.716391324997,1023
523.7283916473389,1023
527.4684419631958,1023
536.1405582427979,1023
536.4885630607605,1023
537.5805776119232,1023
538.0685842037201,1023
538.2565865516663,1024
540.1286118030548,1024
557.3688411712646,1024
558.0808506011963,1028
560.8048868179321,1028
560.832887172699,1028
560.8928880691528,1028
560.9288885593414,1028
561.1648914813995,1028
567.5169756412506,1028
567.5609760284424,1028
570.9330205917358,1028
596.641357421875,1028
596.6813578605652,1028
596.7333586215973,1028
603.2774436473846,1028
603.3014440536499,1028
603.5214469432831,1028
604.9934659004211,1028
606.2174818515778,1028
610.085531949997,1028
610.9935436248779,1028
611.4055490493774,1028
611.7855539321899,1028
612.0695576667786,1028
613.6015775203705,1028
613.7775797843933,1028
615.4896018505096,1028
615.5176022052765,1028
615.5656027793884,1028
615.5776028633118,1028
616.3656132221222,1028
616.4136137962341,1028
616.8336191177368,1028
616.9496207237244,1028
619.0216474533081,1028
623.1497006416321,1028
624.0417120456696,1028
625.8657355308533,1028
625.9177362918854,1028
627.2617535591125,1028
630.3737933635712,1028
630.6217966079712,1028
633.905838727951,1028
633.9098389148712,1028
633.9138388633728,1028
633.9498393535614,1028
633.9618394374847,1028
633.9818396568298,1028
634.0058400630951,1028
634.0498406887054,1028
634.0698409080505,1028
634.0978412628174,1028
634.1858422756195,1028
634.4218454360962,1028
634.5018463134766,1028
634.9218518733978,1028
634.9858524799347,1028
635.4178581237793,1028
639.7379133701324,1028
641.5659368038177,1028
643.0819561481476,1028
645.3259847164154,1028
649.2380344867706,1028
649.4940378665924,1028
650.8180546760559,1028
658.8901572227478,1028
658.9861583709717,1028
660.1501731872559,1028
661.9501960277557,1028
661.9941966533661,1028
662.406201839447,1028
663.4502151012421,1028
667.1462616920471,1028
674.1023495197296,1028
674.1223499774933,1028
675.45436668396,1028
675.8663718700409,1028
676.8143837451935,1028
681.7944464683533,1028
681.9624485969543,1028
682.1544508934021,1028
683.194463968277,1028
684.6104817390442,1028
691.9865741729736,1028
693.4785928726196,1028
693.7145960330963,1028
694.0466001033783,1028
698.6226572990417,1028
704.0427248477936,1028
704.0587251186371,1028
704.0827252864838,1028
704.1707265377045,1028
704.6347322463989,1028
709.4027915000916,1028
710.6228067874908,1028
714.8508591651917,1028
715.0188612937927,1028
720.8749339580536,1028
720.8869340419769,1028
721.5109417438507,1028
731.3270630836487,1028
732.0950725078583,1028
745.147233247757,1028
745.4632370471954,1028
747.1032571792603,1028
747.1152572631836,1028
750.7473018169403,1028
753.3393335342407,1028
753.4033343791962,1028
754.2593448162079,1028
754.2913453578949,1028
767.4155054092407,1028
768.0755136013031,1028
768.171514749527,1028
768.1755146980286,1028
768.1915149688721,1028
768.2035150527954,1028
768.3155164718628,1028
768.4355180263519,1028
768.7275214195251,1028
773.4555790424347,1028
773.4595789909363,1028
773.8875842094421,1028
773.9035844802856,1028
773.9635851383209,1028
782.0516834259033,1028
782.0916838645935,1028
799.3678925037384,1028
799.8478984832764,1028
800.5559070110321,1028
800.9319114685059,1028
804.1199498176575,1028
805.9079713821411,1028
815.312084197998,1028
816.3560967445374,1028
819.1521303653717,1028
827.0762250423431,1028
827.1242256164551,1028
832.2042863368988,1028
833.7763049602509,1028
835.7923290729523,1028
835.8523297309875,1028
844.1844289302826,1028
852.3405256271362,1028
853.8205432891846,1028
854.4885511398315,1028
855.0525579452515,1028
855.1005585193634,1028
855.1405589580536,1028
855.4885630607605,1028
857.6325883865356,1028
858.8286025524139,1028
859.0166049003601,1028
859.0606052875519,1028
861.8086378574371,1028
862.8766503334045,1028
864.996675491333,1028
865.1686775684357,1028
868.0527114868164,1028
871.7007546424866,1028
874.8887920379639,1028
875.0887944698334,1028
875.1407952308655,1028
875.1607954502106,1028
875.6128005981445,1028
875.8488035202026,1028
875.9888050556183,1028
876.0688059329987,1028
876.3168089389801,1028
877.4888226985931,1028
877.632824420929,1028
878.1608307361603,1028
881.9408750534058,1028
884.772908449173,1028
886.2889261245728,1028
894.2290194034576,1028
900.2450897693634,1028
901.5491049289703,1028
901.6131057739258,1028
901.6571061611176,1028
905.485151052475,1028
906.5531635284424,1028
906.7011651992798,1028
907.3051722049713,1028
907.4411737918854,1028
913.993250131607,1028
915.8932723999023,1028
917.2612881660461,1028
917.3132889270782,1028
917.3212890625,1028
917.4572904109955,1028
917.5692918300629,1028
917.7812943458557,1028
920.0053200721741,1028
920.2573230266571,1028
921.3293356895447,1028
923.7973642349243,1028
924.8293762207031,1028
924.85737657547,1028
925.0133783817291,1028
925.2453811168671,1028
925.3933827877045,1028
925.5173842906952,1028
925.8173878192902,1028
926.2413926124573,1028
928.4494183063507,1028
929.2974281311035,1028
934.3774869441986,1028
935.4254992008209,1028
935.4414994716644,1028
935.4534995555878,1028
935.5055000782013,1028
935.561500787735,1028
935.629501581192,1028
936.1015069484711,1028
939.0615413188934,1028
948.1576464176178,1028
958.47376537323,1028
963.6578249931335,1028
967.9258742332458,1028
971.6779172420502,1028
977.189980506897,1028
977.4259831905365,1028
977.4339833259583,1028
978.0259900093079,1028
978.0379900932312,1028
978.7619984149933,1028
984.222060918808,1028
994.4581780433655,1028
999.1702318191528,1028
999.2182323932648,1028
999.2382326126099,1028
999.3982343673706,1028
999.998241186142,1028
1000.3102447986603,1028
1000.4942469596863,1028
1001.7022607326508,1028
1007.922331571579,1028
1009.0863447189331,1028
1010.3223588466644,1028
1016.8504331111908,1028
1022.0024914741516,1028
1022.8385009765625,1028
1024.0505146980286,1028
1025.778534412384,1028
1034.1666293144226,1028
1035.6466460227966,1028
1045.6027586460114,1028
1045.6667592525482,1028
1045.722759962082,1028
1045.7787606716156,1028
1046.6947710514069,1028
1048.6507930755615,1028
1051.5148253440857,1028
1051.7228276729584,1028
1053.138843536377,1028
1053.842851638794,1028
1057.798896074295,1028
1060.2909240722656,1028
1069.3150255680084,1028
1072.8950657844543,1028
1082.3311715126038,1028
1088.3032383918762,1028
1096.0633251667023,1028
1096.1113257408142,1028
1103.5634090900421,1028
1112.5475091934204,1028
1117.4715638160706,1028
1123.6396324634552,1028
1123.667632818222,1028
1127.979680776596,1028
1127.9876809120178,1028
1128.0556814670563,1028
1130.0277035236359,1028
1136.3357734680176,1028
1141.9358355998993,1028
1147.7879002094269,1028
1147.9079015254974,1028
1148.143904209137,1028
1159.188026189804,1028
1164.7120871543884,1028
1164.7200872898102,1028
1164.7400875091553,1028
1164.7640879154205,1028
1179.7522530555725,1028
1187.0643334388733,1028
1191.1243779659271,1028
1197.096443414688,1028
1201.0404868125916,1028
1209.072574853897,1028
1224.4047424793243,1028
1227.332774400711,1028
1233.8248453140259,1028
1238.0928919315338,1028
1238.5128962993622,1028
1252.4610483646393,1028
1255.1090769767761,1028
1264.461178779602,1028
1264.4691786766052,1028
1264.4851789474487,1028
1264.7211816310883,1028
1272.921270608902,1028
1303.1975982189178,1028
1303.6656031608582,1028
1310.0056717395782,1028
1310.6496784687042,1028
1311.705689907074,1028
1311.7856907844543,1028
1335.137942314148,1028
1344.3620414733887,1028
1344.4500424861908,1028
1344.4620425701141,1028
1345.1780502796173,1028
1350.7621102333069,1028
1355.6581628322601,1028
1357.9341871738434,1028
1358.0381882190704,1028
1358.1021890640259,1028
1359.3982028961182,1028
1363.554247379303,1028
1365.6622700691223,1028
1365.706270456314,1028
1365.7222707271576,1028
1365.8142716884613,1028
1366.1302750110626,1028
1367.7782926559448,1028
1367.818293094635,1028
1368.9423050880432,1028
1376.2663834095001,1028
1415.3588008880615,1028
1451.2471823692322,1028
1493.7476325035095,1028
1493.86363363266,1028
1494.0796358585358,1028
1497.2796697616577,1028
1516.3038704395294,1028
1517.7238855361938,1028
1517.8838872909546,1028
1528.796002149582,1028
1542.6161477565765,1028
1546.24418592453,1028
1548.0882053375244,1028
1557.2083010673523,1028
1557.6003053188324,1028
1557.624305486679,1028
1561.0883419513702,1028
1561.7323486804962,1028
1565.1603846549988,1028
1565.1803848743439,1028
1573.9644770622253,1028
1574.072478055954,1028
1574.1684792041779,1028
1585.9926030635834,1028
1592.2886691093445,1028
1599.668746471405,1028
1612.5208809375763,1028
1613.4528906345367,1028
1625.2770142555237,1028
1625.2970144748688,1028
1625.3050146102905,1028
1625.3650152683258,1028
1625.6450181007385,1028
1643.5732054710388,1028
1643.801207780838,1028
1659.161367893219,1028
1659.2013683319092,1028
1659.3053696155548,1028
1675.5775389671326,1028
1701.6978108882904,1028
1709.633893251419,1028
1713.041928768158,1028
1714.6099450588226,1028
1730.1181058883667,1028
1740.606214761734,1028
1740.626214981079,1028
1763.2024488449097,1028
1769.374512910843,1028
1787.0026953220367,1028
1791.5067417621613,1028
1803.5948667526245,1028
1809.5109279155731,1028
1833.9031796455383,1028
1834.2631833553314,1028
1836.831209897995,1028
1853.8193850517273,1028
1879.863653421402,1028
1889.5917534828186,1028
1891.115769147873,1028
1909.731960773468,1028
1940.3522753715515,1028
1946.9603431224823,1028
1953.9204144477844,1028
1974.3646047115326,1028
1998.2968211174011,1028
2004.4408769607544,1028
2017.5209958553314,1028
2033.0931377410889,1028
2033.993145942688,1028
2035.5171599388123,1028
2037.1411747932434,1028
2050.1772940158844,1028
2050.405296087265,1028
2057.237358570099,1028
2065.7294363975525,1028
2065.7854368686676,1028
2068.9574661254883,1028
2073.1895048618317,1028
2073.1975049972534,1028
2073.2175052165985,1028
2073.3575065135956,1028
2073.4375071525574,1028
2073.6375091075897,1028
2073.9775121212006,1028
2074.085513114929,1028
2074.585517883301,1028
2076.2135326862335,1028
2084.8096117973328,1028
2103.869787454605,1028
2103.961788415909,1028
2105.4418020248413,1028
2105.457802295685,1028
2105.5178027153015,1028
2122.6899614334106,1028
2132.4980523586273,1028
2140.6581280231476,1028
2140.670128107071,1028
2141.070131778717,1028
2175.258449792862,1028
2190.8145949840546,1028
2199.798679113388,1028
2199.8266792297363,1028
2199.862679719925,1028
2199.890679836273,1028
2199.962680578232,1028
2200.7426879405975,1028
2201.278692960739,1028
2201.7906975746155,1028
2202.206701517105,1028
2236.8390262126923,1028
2252.4911732673645,1028
2284.1794719696045,1028
2309.9917159080505,1028
2315.0077633857727,1028
2320.6718170642853,1028
2327.5158820152283,1028
2329.239898443222,1028
2339.383994579315,1028
2357.43616604805,1028
2367.288259744644,1028
2400.3845751285553,1028
2400.6085772514343,1028
2400.672577857971,1028
2409.768664598465,1028
2418.3327465057373,1028
2461.0331552028656,1028
2461.1731564998627,1028
2463.3291771411896,1028
2494.129472732544,1028
2514.109664916992,1028
2523.2977533340454,1028
2541.9339327812195,1028
2564.738152742386,1028
2582.222321510315,1028
2582.258321762085,1028
2618.470671892166,1028
2618.4746720790863,1028
2778.324224948883,1028
2788.420323371887,1028
2823.2606632709503,1028
2829.5167243480682,1028
2829.5287244319916,1028
2837.0127975940704,1028
2845.9368846416473,1028
2846.072885990143,1028
2846.1368865966797,1028
2846.168886899948,1028
2847.296898126602,1028
2848.4809095859528,1028
2854.244966030121,1028
2866.529086112976,1028
2925.2936611175537,1028
2947.3138768672943,1028
2954.185944080353,1028
2975.5501537323,1028
3238.756742477417,1028
3249.740850687027,1028
3270.061051130295,1028
3275.637106180191,1028
3339.4177355766296,1028
3371.3140506744385,1028
3424.630577325821,1028
3433.6266663074493,1028
3436.918698787689,1028
3448.854816675186,1028
3452.610853910446,1028
3536.023678779602,1028
3548.7838051319122,1028
3563.631952047348,1028
3629.0525994300842,1028
3634.6246547698975,1028
3637.9566876888275,1028
3651.7088239192963,1028
3652.0288269519806,1028
3659.3608996868134,1028
3680.1731057167053,1028
3747.469772338867,1028
3749.4057915210724,1028
3780.830102920532,1028
3813.1984236240387,1028
3820.226493358612,1028
3893.115215778351,1028
3926.4115459918976,1028
3976.740045070648,1028
3984.900125980377,1028
3996.0882370471954,1028
4038.0646648406982,1028
4188.958208799362,1028
4192.30624294281,1028
4211.766441345215,1028
4307.42741394043,1028
4307.443414211273,1028
4312.063461065292,1028
4312.167462110519,1028
4312.2234625816345,1028
4312.275463104248,1028
4312.427464723587,1028
4355.599902629852,1028
4408.032433509827,1028
4423.94859457016,1028
4450.768865823746,1028
4564.314012050629,1028
4628.3626573085785,1028
4649.554870605469,1028
4676.595142841339,1028
4684.571223020554,1028
4684.683224201202,1028
4701.179389953613,1028
4714.767526626587,1028
4808.840471982956,1028
4837.592760562897,1028
4842.64081120491,1028
4877.829164266586,1028
4895.665343284607,1028
5057.51096534729,1028
5058.198972225189,1028
5074.319133758545,1028
