time_elapsed,pc_cov_cnt
17.828346490859985,1494
17.83634662628174,1497
17.848346948623657,1497
17.860347032546997,1498
17.86834716796875,1498
17.876347541809082,1499
17.892347812652588,1499
17.90034794807434,1499
17.908348083496094,1500
17.932348489761353,1501
17.95634889602661,1502
17.976349353790283,1503
17.984349489212036,1503
17.99234962463379,1504
18.01235008239746,1505
18.020350217819214,1506
18.028350353240967,1506
18.04835081100464,1506
18.05635094642639,1507
18.06835103034973,1508
18.09235167503357,1508
18.100351810455322,1510
18.112351894378662,1511
18.128352165222168,1513
18.152352809906006,1513
18.164352893829346,1513
18.176353216171265,1513
18.21635389328003,1513
18.22835421562195,1515
18.256354808807373,1516
18.284355401992798,1518
18.296355485916138,1518
18.308355808258057,1518
18.31635594367981,1519
18.332356214523315,1520
18.34835648536682,1521
18.356356620788574,1522
18.368356943130493,1522
18.424357891082764,1524
18.46035861968994,1524
18.492359399795532,1524
18.52835988998413,1525
18.544360399246216,1526
18.556360483169556,1526
18.568360805511475,1528
18.5963613986969,1528
18.632361888885498,1529
18.668362617492676,1531
18.680362939834595,1533
18.700363397598267,1533
18.760364532470703,1536
18.812365531921387,1536
18.848366260528564,1536
18.86436653137207,1539
18.972368478775024,1539
18.980368614196777,1540
19.008369207382202,1540
19.028369665145874,1541
19.11237120628357,1542
19.192372798919678,1542
19.204372882843018,1542
19.216373205184937,1542
19.28037452697754,1542
19.576380252838135,1542
19.644381523132324,1543
19.720382928848267,1543
19.768383741378784,1543
19.79638433456421,1544
19.81638479232788,1545
19.84038519859314,1545
19.90838646888733,1546
19.948387384414673,1546
19.97638773918152,1547
20.024388790130615,1547
20.036389112472534,1548
20.05238938331604,1548
20.09639024734497,1548
20.124390602111816,1548
20.348395109176636,1548
20.384395599365234,1548
20.548398733139038,1548
20.55639910697937,1549
20.58039951324463,1549
20.66840124130249,1549
20.69240164756775,1549
20.716402053833008,1549
20.832404375076294,1549
20.956406593322754,1549
21.000407457351685,1550
21.12841010093689,1550
21.280412912368774,1550
21.316413640975952,1551
21.344414234161377,1555
21.36441445350647,1556
21.4084153175354,1557
21.716421365737915,1558
21.752421855926514,1559
21.972426176071167,1559
22.044427633285522,1560
22.088428497314453,1562
22.13642930984497,1562
22.196430444717407,1564
22.232431173324585,1564
22.24843144416809,1564
22.324432849884033,1565
22.52843689918518,1565
22.54043698310852,1565
22.66443943977356,1565
22.80844211578369,1565
22.83244276046753,1569
22.94444489479065,1569
23.03244662284851,1570
23.04444670677185,1570
23.316452026367188,1570
23.38045310974121,1570
23.39245343208313,1571
23.40445375442505,1571
23.44845461845398,1571
23.576457023620605,1572
23.70845937728882,1574
23.844462156295776,1574
23.924463510513306,1575
24.136467695236206,1575
24.21246910095215,1575
24.684478282928467,1575
24.90448236465454,1575
25.012484550476074,1575
25.036484956741333,1576
25.148487091064453,1577
25.34449076652527,1577
25.51249408721924,1577
25.560494899749756,1577
25.572495222091675,1577
25.732498168945312,1577
25.872500896453857,1577
26.492512702941895,1577
26.804518699645996,1577
26.824519157409668,1577
27.22452664375305,1578
27.34852910041809,1579
27.480531692504883,1579
27.564533233642578,1579
27.604533910751343,1579
28.140544176101685,1579
28.46055030822754,1579
28.484550714492798,1579
28.596552848815918,1581
28.66055417060852,1581
28.72855544090271,1582
28.93255925178528,1583
29.14456343650818,1584
29.216564655303955,1585
29.2565655708313,1585
29.988579511642456,1585
30.07258105278015,1585
30.09658145904541,1585
30.160582780838013,1585
30.280585050582886,1585
30.300585508346558,1585
30.396587133407593,1585
30.46858859062195,1585
30.928597450256348,1585
31.11660099029541,1586
31.740612745285034,1587
32.20462155342102,1587
32.312623739242554,1587
32.60062909126282,1587
32.81263327598572,1590
32.96063590049744,1590
32.97663640975952,1590
32.99263668060303,1590
33.07663822174072,1590
33.18864035606384,1591
33.37264394760132,1591
33.388644218444824,1591
33.59664821624756,1592
33.62064862251282,1592
33.72865056991577,1592
33.77665162086487,1592
33.84065270423889,1593
33.98065543174744,1594
34.06465697288513,1595
34.21665978431702,1602
34.28066110610962,1603
34.38866305351257,1604
34.452664375305176,1604
34.57266664505005,1604
34.632667779922485,1604
34.700669050216675,1606
34.78467059135437,1606
34.79267072677612,1606
34.90467286109924,1606
34.91667318344116,1607
35.08867645263672,1607
35.18867826461792,1607
35.216678857803345,1607
35.2246789932251,1609
35.25667953491211,1609
35.29268026351929,1610
35.38068199157715,1611
35.428682804107666,1612
35.46068334579468,1616
35.608686208724976,1617
35.66068720817566,1618
35.700688123703,1618
35.72468852996826,1618
35.868691205978394,1618
35.900691747665405,1618
35.93669247627258,1618
35.944692611694336,1618
35.97269320487976,1618
35.9846932888031,1620
36.02869415283203,1621
36.06469488143921,1627
36.136696338653564,1627
36.16469669342041,1628
36.280699014663696,1628
36.32069969177246,1628
36.40070128440857,1629
36.484702825546265,1630
36.52070355415344,1640
36.596704959869385,1640
36.68070650100708,1641
36.78070855140686,1642
36.83670949935913,1642
36.976712226867676,1642
37.09271430969238,1642
37.16471576690674,1642
37.29671812057495,1644
37.31671857833862,1644
37.452721118927,1646
37.46472144126892,1648
37.50872230529785,1648
37.55672311782837,1649
37.60872411727905,1649
37.74472665786743,1649
37.90472984313965,1649
37.94473052024841,1649
38.020731925964355,1650
38.12473392486572,1650
38.300737142562866,1650
38.34873819351196,1651
38.37273859977722,1652
38.580742597579956,1653
38.660743951797485,1655
38.74474573135376,1656
38.760746002197266,1656
38.8207471370697,1656
38.93674921989441,1657
38.94874954223633,1657
39.03675103187561,1658
39.39275789260864,1658
39.49675989151001,1659
39.54476070404053,1659
39.716763973236084,1659
39.7647647857666,1659
39.82476592063904,1660
39.9127676486969,1660
40.0127694606781,1660
40.28477478027344,1662
40.36077618598938,1662
40.4247772693634,1662
40.836785078048706,1662
40.99278807640076,1664
41.12479043006897,1666
41.14879107475281,1667
41.28479361534119,1671
41.61679983139038,1671
41.668800830841064,1671
41.82080364227295,1671
41.88480496406555,1672
41.98080658912659,1673
42.06880831718445,1674
42.184810638427734,1674
42.52481698989868,1674
42.55681753158569,1681
42.60481834411621,1681
42.97282528877258,1682
42.9848256111145,1682
43.172829151153564,1683
43.228830099105835,1683
43.4808349609375,1683
43.85284185409546,1684
44.41685247421265,1685
44.53685474395752,1685
44.844860553741455,1685
44.86086082458496,1686
44.88086128234863,1687
45.25686836242676,1687
45.39287090301514,1688
45.54887390136719,1688
45.776878118515015,1688
45.91688060760498,1689
45.97288179397583,1689
45.98488187789917,1690
46.000882387161255,1690
46.04888319969177,1691
46.06488347053528,1692
46.19688606262207,1693
46.33288860321045,1695
46.43689036369324,1696
46.50089168548584,1696
46.61689376831055,1696
46.628894090652466,1697
46.652894496917725,1697
46.684895038604736,1697
46.720895767211914,1697
46.84489822387695,1698
47.01690125465393,1698
47.180904388427734,1698
47.640913009643555,1699
48.380926847457886,1700
48.78093433380127,1700
48.90093660354614,1700
49.256943225860596,1701
49.83695411682129,1701
50.648969411849976,1701
50.83697295188904,1701
51.04497671127319,1701
52.45300316810608,1701
54.04503273963928,1701
55.34105682373047,1701
55.50505995750427,1701
55.513060092926025,1701
55.52906036376953,1701
55.537060499191284,1701
55.5490608215332,1702
55.56506109237671,1703
55.57706117630005,1705
55.59706163406372,1706
55.605061769485474,1706
55.62106204032898,1706
55.637062311172485,1706
55.65306282043457,1707
55.669063091278076,1708
55.68506336212158,1709
55.69706344604492,1709
55.717063903808594,1710
55.72906422615051,1712
55.75706458091736,1713
55.80106544494629,1714
55.82506585121155,1716
55.83706617355347,1717
55.85306644439697,1717
55.87706685066223,1718
55.8970673084259,1719
55.93706798553467,1720
55.997069120407104,1720
56.041069984436035,1721
56.053070068359375,1722
56.10507106781006,1723
56.153072118759155,1724
56.21707320213318,1724
56.29707479476929,1724
56.31707501411438,1724
56.425076961517334,1724
56.48507809638977,1725
56.6290807723999,1726
56.64108109474182,1727
56.681081771850586,1728
56.7130823135376,1729
57.17309093475342,1730
57.26109266281128,1730
57.49309682846069,1730
57.62909936904907,1730
57.75310182571411,1731
58.25711107254028,1732
58.277111530303955,1733
58.41711401939392,1735
58.49311542510986,1736
58.649118423461914,1736
58.75712037086487,1736
58.81312131881714,1737
59.1851282119751,1738
59.32913088798523,1739
59.469133615493774,1740
59.84114050865173,1740
59.8811411857605,1741
59.92514204978943,1742
60.377150535583496,1743
60.43315148353577,1743
61.041162729263306,1743
61.1891655921936,1743
61.20116567611694,1743
62.15318322181702,1743
62.23718476295471,1743
62.313186168670654,1743
62.493189573287964,1744
62.953198194503784,1744
63.537208795547485,1744
63.637210845947266,1746
63.88921546936035,1746
64.40122485160828,1746
65.24924063682556,1746
65.68124842643738,1746
66.06525564193726,1746
66.0772557258606,1746
66.10125613212585,1747
66.24525880813599,1747
66.44926261901855,1747
66.49326348304749,1748
66.58126497268677,1751
66.63326597213745,1751
66.64526629447937,1751
66.68526697158813,1752
66.79726910591125,1752
66.90927124023438,1753
66.94127178192139,1754
67.04927372932434,1754
67.10527467727661,1754
67.46528148651123,1754
67.48928189277649,1755
67.55728316307068,1756
67.74128651618958,1756
67.79728746414185,1756
67.86128854751587,1756
67.88128900527954,1756
67.94529032707214,1756
67.98129081726074,1756
68.10129308700562,1756
68.16529417037964,1757
68.269296169281,1758
68.28129649162292,1758
68.34529757499695,1758
68.69730401039124,1759
68.7373046875,1759
68.92930841445923,1760
69.08131122589111,1761
69.16131258010864,1762
69.24531412124634,1762
69.3493161201477,1762
69.46531820297241,1762
69.84932518005371,1762
70.02132844924927,1767
70.53333783149719,1767
70.67734050750732,1767
70.80534267425537,1768
71.0973482131958,1771
71.12534856796265,1771
71.27735137939453,1772
71.53335618972778,1775
71.70935940742493,1776
71.7293598651886,1777
71.7813606262207,1778
72.29337000846863,1779
72.45737314224243,1779
72.64537644386292,1781
72.7133777141571,1782
72.86938071250916,1783
72.9973828792572,1784
73.30538868904114,1785
73.36138963699341,1787
74.8454167842865,1788
75.45742797851562,1788
75.46942830085754,1791
75.48142838478088,1791
75.4934287071228,1791
75.50142884254456,1792
75.51342916488647,1793
75.52942943572998,1793
75.55742979049683,1793
75.56943011283875,1794
75.59743070602417,1795
75.61743092536926,1795
75.63343119621277,1795
75.66543173789978,1795
75.72543287277222,1796
75.73743319511414,1796
75.81743454933167,1797
75.84143495559692,1797
75.88143587112427,1802
75.94943714141846,1802
76.05743908882141,1803
76.10143971443176,1804
76.11344003677368,1804
76.14944076538086,1804
76.1614408493042,1805
76.18544125556946,1805
76.20944166183472,1806
76.2254421710968,1806
76.30144333839417,1807
76.33344411849976,1807
76.38544487953186,1807
76.42944574356079,1808
76.51344728469849,1808
76.5254476070404,1808
76.56944847106934,1809
76.61344909667969,1809
76.63744950294495,1810
76.68545055389404,1811
76.71745109558105,1812
76.7294511795044,1812
76.84945344924927,1812
76.98945593833923,1813
77.0094563961029,1813
77.02145671844482,1814
77.04545712471008,1814
77.11345839500427,1815
77.12545847892761,1817
77.13745880126953,1817
77.18545961380005,1817
77.31746196746826,1817
77.34146237373352,1817
77.41746377944946,1817
77.46546483039856,1819
77.49746537208557,1821
77.55746650695801,1821
77.66546845436096,1822
77.74946999549866,1823
77.78147053718567,1823
77.82147121429443,1823
77.89747262001038,1823
77.90547275543213,1824
77.92947316169739,1824
78.0614755153656,1824
78.12147665023804,1824
78.13747692108154,1825
78.14947724342346,1825
78.22947859764099,1826
78.32148027420044,1826
78.41748213768005,1826
78.53348422050476,1826
78.55348467826843,1828
78.6094856262207,1828
78.67348670959473,1829
78.74548816680908,1829
78.77348852157593,1829
79.08949422836304,1829
79.12549495697021,1829
79.34949898719788,1829
79.43750071525574,1829
79.68550515174866,1829
79.7775068283081,1830
79.85350823402405,1830
80.41751861572266,1831
80.53352069854736,1831
80.55752110481262,1831
80.6455225944519,1831
80.73752427101135,1832
80.79752540588379,1833
80.88952708244324,1833
80.97352862358093,1833
80.9935290813446,1833
81.05753016471863,1834
81.47353768348694,1835
81.56553936004639,1835
81.68554162979126,1835
81.73354244232178,1835
81.7455427646637,1836
81.83754444122314,1836
82.05354833602905,1838
82.06954860687256,1838
82.12154960632324,1838
82.4455554485321,1838
82.7135603427887,1838
82.77356147766113,1838
82.94156432151794,1838
83.0135657787323,1839
83.05356645584106,1839
83.2135694026947,1839
83.41757297515869,1839
83.55757570266724,1839
83.72557878494263,1839
84.18958711624146,1839
84.30558919906616,1839
84.38559055328369,1839
84.4655921459198,1839
84.60959482192993,1840
84.84559893608093,1840
85.02560234069824,1840
85.44560980796814,1842
85.5856122970581,1842
85.74161529541016,1844
85.84161710739136,1844
86.31362557411194,1844
86.51362919807434,1844
86.71763300895691,1844
86.75763368606567,1844
86.82963490486145,1844
86.84563517570496,1844
86.87363576889038,1844
86.96563744544983,1845
87.85765361785889,1846
87.96965551376343,1846
88.1896595954895,1848
88.34166240692139,1848
88.60166692733765,1848
88.92167282104492,1848
89.1936776638031,1848
89.20167779922485,1848
89.24167847633362,1851
89.26167893409729,1851
89.26967906951904,1851
89.28167939186096,1851
89.2936794757843,1851
89.30967974662781,1852
89.32168006896973,1852
89.32968020439148,1852
89.38968133926392,1852
89.40968155860901,1852
89.4936830997467,1852
89.81368899345398,1853
89.85768961906433,1855
89.94969129562378,1855
89.98569202423096,1855
90.06969356536865,1856
90.23769664764404,1857
90.30569767951965,1858
90.64170384407043,1858
90.7977066040039,1858
90.83770728111267,1858
90.89770841598511,1860
91.00571036338806,1860
91.07371163368225,1860
91.14171290397644,1861
91.32971620559692,1861
91.40571761131287,1861
91.41771793365479,1863
91.49371910095215,1863
91.56972050666809,1863
91.6337218284607,1865
91.6657223701477,1865
91.68972277641296,1865
91.75772404670715,1866
91.89372634887695,1867
92.15773129463196,1867
92.46573662757874,1867
92.54573822021484,1867
92.72974157333374,1867
92.82574319839478,1868
93.0737476348877,1869
93.60175728797913,1869
93.62175750732422,1870
93.82976126670837,1871
93.86576199531555,1871
93.98176407814026,1871
94.20176792144775,1871
94.28976964950562,1872
94.44177222251892,1872
94.5617744922638,1872
94.88978028297424,1872
95.00578236579895,1872
95.36578893661499,1872
95.54979228973389,1872
95.76179599761963,1873
96.28980541229248,1874
96.8218150138855,1874
97.09381985664368,1874
97.51382756233215,1874
97.67383027076721,1874
97.86983394622803,1875
97.89783430099487,1875
98.48984503746033,1875
98.63384747505188,1875
99.20585775375366,1875
99.21785807609558,1875
99.2658588886261,1875
99.28585934638977,1875
99.36186051368713,1875
99.59786486625671,1875
99.62986540794373,1875
99.82986903190613,1875
99.99387192726135,1875
100.09387373924255,1875
100.35787844657898,1875
100.3858790397644,1875
100.83788704872131,1875
101.15389275550842,1875
101.3258957862854,1876
101.4098973274231,1877
101.42989754676819,1877
101.72990298271179,1877
101.86990547180176,1878
101.93390655517578,1878
102.02190828323364,1878
102.0819091796875,1878
102.89392375946045,1878
103.78593969345093,1878
103.81394028663635,1879
104.25394797325134,1879
104.28994870185852,1879
104.55395340919495,1879
104.76595711708069,1880
104.90995979309082,1880
105.10596323013306,1880
105.28596639633179,1880
105.35396766662598,1880
105.79397559165955,1880
105.82197594642639,1880
106.06198024749756,1880
106.6939914226532,1882
106.7099916934967,1882
107.02599740028381,1883
107.03799772262573,1883
108.07401609420776,1883
108.93403124809265,1883
109.10203433036804,1883
109.81804704666138,1883
110.88206601142883,1883
111.13007020950317,1883
111.35007429122925,1883
111.75408148765564,1883
111.8140823841095,1883
112.23008990287781,1883
112.43009328842163,1885
112.61409664154053,1885
112.81010007858276,1886
112.99810338020325,1886
113.2581079006195,1886
113.45411157608032,1886
113.8821189403534,1886
114.05812215805054,1888
114.0821225643158,1888
114.10212302207947,1889
114.12212324142456,1892
114.19412446022034,1893
114.23412537574768,1893
114.25012564659119,1893
114.3981282711029,1893
114.41012835502625,1893
114.43012881278992,1893
114.52213025093079,1893
114.72213387489319,1894
114.9901385307312,1894
115.13814115524292,1895
115.36214518547058,1895
115.59414935112,1896
115.91415500640869,1896
116.01815676689148,1896
117.10617589950562,1897
117.59018445014954,1897
117.91019010543823,1897
118.69420409202576,1897
118.75020503997803,1897
118.83420658111572,1899
119.18221259117126,1900
119.62222027778625,1900
119.67422127723694,1900
120.97424411773682,1900
121.24224877357483,1900
122.08626365661621,1901
125.46232295036316,1901
125.69032692909241,1902
125.71832728385925,1903
125.74232769012451,1904
125.8103289604187,1905
126.17833542823792,1906
126.2663369178772,1906
126.35433840751648,1907
126.81434655189514,1908
127.0223503112793,1913
127.37435626983643,1913
127.4943585395813,1913
128.38637399673462,1913
128.85038208961487,1914
129.13838720321655,1914
129.15838766098022,1915
129.33039045333862,1915
129.89440035820007,1916
130.4304096698761,1916
131.63043069839478,1917
131.8104338645935,1917
132.22244095802307,1917
132.33844304084778,1917
133.31845998764038,1918
135.62250018119812,1918
136.79452061653137,1918
136.97452354431152,1918
137.0465247631073,1918
138.10254311561584,1918
138.11854338645935,1918
138.13054370880127,1918
138.14654397964478,1919
138.18254446983337,1919
138.21454501152039,1919
138.27054619789124,1919
138.29054641723633,1919
138.30654668807983,1919
138.3625476360321,1919
138.38254809379578,1920
138.4665493965149,1920
138.59455180168152,1920
138.65455269813538,1924
138.77055478096008,1926
138.80655527114868,1927
138.85455632209778,1927
138.99455857276917,1929
139.01455903053284,1930
139.06655979156494,1930
139.10256052017212,1930
139.1585614681244,1930
139.41456580162048,1930
139.45456671714783,1930
139.53856801986694,1931
139.59856915473938,1932
139.7665719985962,1932
139.79457259178162,1932
139.97457551956177,1932
140.15857887268066,1932
140.20657968521118,1932
140.33058166503906,1932
140.5225851535797,1934
140.67458772659302,1934
140.75058913230896,1934
140.77058935165405,1934
141.02259373664856,1935
141.1305956840515,1935
141.34659934043884,1935
141.46260142326355,1936
141.4866018295288,1936
141.68260526657104,1936
141.73860621452332,1936
141.85460805892944,1936
141.88660860061646,1936
141.89860892295837,1936
142.27061533927917,1937
142.28261542320251,1937
142.32661628723145,1937
142.54662013053894,1938
142.83462500572205,1938
142.974627494812,1938
143.0106279850006,1938
143.20263147354126,1938
143.34263372421265,1938
143.56263756752014,1938
143.69463992118835,1938
143.73064064979553,1939
143.83464241027832,1940
143.85064268112183,1940
144.32665085792542,1942
144.65865659713745,1943
144.7026572227478,1943
144.83865976333618,1943
144.89866065979004,1945
145.57067227363586,1945
145.6986744403839,1945
145.97467923164368,1945
146.09868144989014,1945
146.35068559646606,1945
146.4946882724762,1945
146.57068943977356,1946
146.58668971061707,1947
147.04269766807556,1947
147.13069915771484,1948
147.37070322036743,1948
147.53870606422424,1948
147.65470814704895,1949
148.49072241783142,1949
148.59072422981262,1949
149.12673354148865,1949
149.2867362499237,1950
149.38273787498474,1950
149.55074071884155,1950
150.0147488117218,1950
150.14275097846985,1951
150.46675634384155,1951
150.75876140594482,1951
151.27477025985718,1951
151.28277039527893,1951
151.29477071762085,1951
151.3227710723877,1951
151.33477139472961,1952
151.34277153015137,1952
151.36677193641663,1953
151.38677215576172,1953
151.41477274894714,1954
151.44677329063416,1956
151.4547734260559,1957
151.46677350997925,1957
151.5907757282257,1957
151.74677848815918,1958
151.8467800617218,1959
151.9507818222046,1961
152.13078498840332,1963
152.1867859363556,1964
152.38278937339783,1965
152.41878986358643,1966
152.63879370689392,1969
153.13080215454102,1970
153.8788149356842,1970
155.80284786224365,1970
156.1828544139862,1971
156.33085680007935,1971
156.9468674659729,1971
157.70288038253784,1973
159.2549066543579,1974
162.95096969604492,1974
163.9749870300293,1975
163.98298716545105,1977
163.9909873008728,1977
163.99898743629456,1978
164.0069875717163,1979
164.01498770713806,1979
164.02298784255981,1980
164.03498816490173,1980
164.0429883003235,1982
164.05098843574524,1983
164.058988571167,1984
164.06698870658875,1985
164.07898879051208,1985
164.08698892593384,1994
164.0949890613556,1994
164.10298919677734,1996
164.11498951911926,1998
164.12298965454102,1998
164.13498973846436,1998
164.1429898738861,1998
164.15099000930786,2000
164.16299033164978,2001
164.17099046707153,2001
164.1789906024933,2003
164.18699073791504,2003
164.1949908733368,2006
164.20699095726013,2007
164.21499109268188,2007
164.22299122810364,2009
164.23899149894714,2009
164.25099182128906,2009
164.26699209213257,2010
164.27499222755432,2010
164.28699231147766,2011
164.2949924468994,2012
164.30699276924133,2012
164.3149929046631,2012
164.32299304008484,2013
164.33499312400818,2013
164.34299325942993,2016
164.35499358177185,2016
164.3629937171936,2018
164.37499380111694,2020
164.3829939365387,2020
164.39099407196045,2020
164.40299439430237,2021
164.41099452972412,2021
164.42299461364746,2022
164.4309947490692,2022
164.43899488449097,2022
164.45499515533447,2023
164.45899534225464,2023
164.47499561309814,2023
164.48699569702148,2023
164.49499583244324,2023
164.50699615478516,2024
164.52699637413025,2024
164.53899669647217,2024
164.5509967803955,2025
164.57099723815918,2026
164.58299732208252,2026
164.59499764442444,2027
164.61099791526794,2028
164.62699818611145,2028
164.6349983215332,2028
164.6509985923767,2028
164.67899894714355,2029
164.69499921798706,2029
164.70699954032898,2033
164.72299981117249,2034
164.75900030136108,2035
164.771000623703,2035
164.78300070762634,2035
164.7910008430481,2035
164.80300116539001,2036
164.82700157165527,2036
164.84300184249878,2036
164.88700246810913,2038
164.90300273895264,2039
164.91900300979614,2042
164.93500328063965,2043
164.94700360298157,2044
164.96700382232666,2045
164.98700428009033,2045
164.99500441551208,2046
165.0470051765442,2048
165.06700563430786,2048
165.0790057182312,2048
165.10300612449646,2048
165.1110062599182,2048
165.12700653076172,2049
165.15500712394714,2050
165.16700720787048,2050
165.19100761413574,2050
165.20300793647766,2052
165.23500847816467,2052
165.247008562088,2052
165.27100896835327,2052
165.29100942611694,2054
165.32700991630554,2054
165.3510103225708,2055
165.35901045799255,2055
165.37501072883606,2055
165.39901113510132,2056
165.41101145744324,2056
165.46301221847534,2056
165.4870126247406,2056
165.49901294708252,2057
165.52701330184937,2057
165.54701375961304,2058
165.5550138950348,2058
165.57501411437988,2058
165.58301424980164,2058
165.6070146560669,2059
165.71101641654968,2059
165.7230167388916,2060
165.7430169582367,2060
165.81101822853088,2060
165.83501863479614,2061
165.95902061462402,2061
166.03502202033997,2061
166.0470221042633,2061
166.05902242660522,2063
166.07102251052856,2063
166.1470239162445,2064
166.1670241355896,2065
166.1830244064331,2065
166.20302486419678,2065
166.23902535438538,2066
166.27502608299255,2066
166.3190267086029,2066
166.3710277080536,2066
166.4350287914276,2066
166.45902919769287,2074
166.46702933311462,2074
166.5070300102234,2076
166.5230302810669,2076
166.5710310935974,2076
166.59903144836426,2077
166.62303185462952,2079
166.69903326034546,2079
166.7110333442688,2079
166.73903393745422,2079
166.76703429222107,2079
166.77503442764282,2080
166.7950348854065,2082
166.8150351047516,2083
166.843035697937,2084
166.89103651046753,2084
166.90303659439087,2084
166.9310371875763,2084
167.02303862571716,2085
167.04703903198242,2085
167.0830397605896,2086
167.13104057312012,2087
167.17504119873047,2087
167.22704219818115,2087
167.29104328155518,2087
167.4070451259613,2088
167.42704558372498,2089
167.5110468864441,2089
167.5430474281311,2090
167.55104756355286,2090
167.61904883384705,2091
167.69105005264282,2091
167.83905243873596,2091
167.87905311584473,2091
167.9150538444519,2092
167.98305487632751,2092
167.99505519866943,2092
168.03105568885803,2092
168.09505677223206,2093
168.139057636261,2093
168.14705777168274,2093
168.16305804252625,2093
168.17905831336975,2094
168.29506015777588,2095
168.3230607509613,2095
168.47106313705444,2095
168.49106359481812,2095
168.5270640850067,2096
168.55506467819214,2098
168.59106516838074,2100
168.65106630325317,2100
168.66706657409668,2104
168.70706725120544,2104
168.75906801223755,2104
