time_elapsed,pc_cov_cnt
5.208050966262817,752
5.296051740646362,752
5.308052062988281,752
5.38005256652832,754
5.400052785873413,754
5.596054792404175,754
5.680055618286133,754
5.784056663513184,755
5.796056747436523,755
5.888057708740234,755
5.94005823135376,755
5.9520583152771,756
6.072059392929077,756
6.284061431884766,757
6.324061870574951,758
6.336061954498291,758
6.428062915802002,760
6.4640631675720215,760
6.47606348991394,761
6.528063774108887,762
6.600064516067505,762
6.816066741943359,762
6.992068529129028,762
7.020068645477295,762
7.032068729400635,762
7.1360697746276855,763
7.160069942474365,763
7.428072690963745,763
7.668075084686279,763
7.96007776260376,763
7.9840781688690186,763
8.06407880783081,763
8.172080039978027,763
8.176079988479614,764
8.476082801818848,764
8.544083595275879,765
8.960087537765503,766
9.124089241027832,766
9.332091331481934,767
9.548093318939209,768
9.75609540939331,768
10.860106229782104,769
10.864106178283691,771
10.872106313705444,771
10.880106449127197,771
10.884106397628784,772
10.892106533050537,772
10.916106700897217,773
10.928106784820557,773
10.952106952667236,774
11.012107610702515,774
11.036107778549194,774
11.124108791351318,775
11.144109010696411,776
11.18010926246643,776
11.22810983657837,776
11.252110004425049,776
11.304110527038574,776
11.312110662460327,777
11.384111166000366,779
11.39211130142212,780
11.400111436843872,780
11.52011251449585,782
12.272119998931885,782
12.37212085723877,783
12.388121128082275,783
12.448121547698975,783
12.456121683120728,783
12.608123064041138,785
12.94412636756897,785
13.004127025604248,785
13.06012749671936,785
13.0721275806427,786
13.268129587173462,789
13.844135284423828,790
13.920135974884033,790
13.944136142730713,790
14.288139581680298,790
14.74014401435852,790
15.972155809402466,790
16.020156383514404,792
16.09615707397461,793
16.124157428741455,793
16.22415828704834,793
16.288158893585205,795
16.508161067962646,796
16.59616208076477,798
16.62016224861145,799
17.43617010116577,799
17.568171501159668,800
17.664172410964966,802
17.772173404693604,803
18.812183618545532,804
19.1441867351532,806
19.30418825149536,808
19.500190258026123,810
19.58419108390808,811
20.21619725227356,811
20.70820188522339,811
21.588210582733154,811
21.668211221694946,811
22.056215047836304,811
22.612220525741577,811
22.712221384048462,811
22.840222597122192,811
22.852222681045532,811
23.324227333068848,811
23.328227519989014,811
23.340227603912354,811
23.34422755241394,811
23.352227687835693,811
23.360227823257446,811
23.36822772026062,811
23.388227939605713,811
23.432228326797485,811
23.456228733062744,811
23.53222942352295,811
23.572229862213135,811
23.58822989463806,811
23.64823055267334,811
23.716231107711792,813
23.748231410980225,813
23.76423168182373,813
24.040234327316284,814
24.316236972808838,814
24.632240056991577,814
24.66424036026001,815
24.728240966796875,816
24.972243309020996,816
25.164245128631592,816
25.168245315551758,816
25.18824553489685,816
25.20024561882019,816
25.22424578666687,816
25.240246057510376,816
25.264246225357056,816
25.27224636077881,816
25.336246967315674,816
25.380247354507446,816
25.49224829673767,816
26.004253387451172,816
26.01625347137451,816
26.144254684448242,817
26.172255039215088,817
26.188255071640015,821
26.280256032943726,821
26.396257162094116,822
26.50825834274292,822
26.95226263999939,822
26.96426272392273,822
27.89627170562744,822
28.148274183273315,822
28.216274738311768,822
28.48027729988098,823
28.672279357910156,823
29.07628321647644,825
29.816290378570557,825
30.4762966632843,826
30.680298805236816,826
31.268304347991943,826
31.848309993743896,827
31.992311477661133,828
32.65231776237488,828
32.84831976890564,830
33.392324924468994,831
33.43232536315918,831
33.44432544708252,831
33.460325717926025,831
33.47632575035095,831
33.54032635688782,831
33.55632662773132,831
33.66832756996155,831
33.752328395843506,831
34.41233491897583,831
34.7243378162384,831
34.74833798408508,831
34.76033806800842,831
34.77233839035034,831
34.78433847427368,831
34.792338609695435,831
34.980340242385864,831
35.552345752716064,831
35.748347759246826,831
35.880348920822144,832
36.66435670852661,832
37.5443651676178,832
37.65636610984802,832
38.67637610435486,832
38.76837682723999,832
39.136380434036255,832
39.660385608673096,832
39.81638693809509,832
40.15639042854309,832
41.00839853286743,832
41.43240261077881,832
41.44440269470215,832
41.48040318489075,832
41.52440357208252,833
41.58040404319763,834
41.65240478515625,835
41.80040621757507,837
41.832406520843506,837
42.428412199020386,837
42.43641233444214,837
43.27242040634155,838
45.04043745994568,838
45.92844605445862,839
46.81645464897156,839
47.46846079826355,840
48.092466831207275,841
48.09646677970886,842
48.10846710205078,843
48.12446713447571,844
48.16846752166748,846
48.20446801185608,848
48.21646809577942,852
48.63647198677063,854
49.168477296829224,856
50.18048691749573,857
51.072495460510254,858
51.68850135803223,859
54.63652992248535,859
55.95654249191284,860
56.66054916381836,862
56.66854929924011,862
56.676549434661865,862
56.69254946708679,862
56.74055004119873,862
57.16455411911011,863
57.39655637741089,863
57.452556848526,865
57.70055913925171,866
57.904561281204224,868
58.50456690788269,868
59.09657263755798,868
59.17257332801819,869
59.876580238342285,869
59.91658043861389,869
62.3566038608551,870
63.36061358451843,872
63.39661383628845,873
63.45661449432373,875
63.544615268707275,875
63.580615758895874,876
63.896618604660034,877
63.908618688583374,877
64.46462416648865,878
64.54462480545044,879
64.73662662506104,882
64.75262689590454,882
64.88462805747986,882
64.89262819290161,883
64.95662879943848,884
65.660635471344,884
65.94063830375671,884
66.688645362854,884
66.69264554977417,884
66.88464736938477,885
67.22465062141418,885
67.53665351867676,887
68.02065825462341,888
69.69267416000366,888
70.68468356132507,890
71.08468747138977,890
71.09668755531311,890
71.12068772315979,890
71.12868785858154,891
71.14468812942505,891
71.16468834877014,892
71.20468854904175,892
71.2326889038086,892
71.30468964576721,892
71.45669102668762,892
71.50869154930115,892
71.54469180107117,893
71.78069424629211,893
71.81669449806213,893
71.90069532394409,893
72.04869675636292,894
72.10069727897644,895
72.49270105361938,896
72.60470199584961,897
72.6447024345398,898
72.84070420265198,898
73.6727123260498,898
74.10071635246277,898
74.42471933364868,899
74.70072197914124,899
75.2607274055481,899
75.28872776031494,899
75.42872905731201,900
77.04474449157715,900
77.1127450466156,900
77.42474794387817,901
77.93275284767151,901
77.93675303459167,901
77.94475293159485,902
77.95675301551819,902
77.96075320243835,902
77.9727532863617,903
78.00075364112854,903
78.01675367355347,904
78.02475380897522,904
78.03675389289856,904
78.04075384140015,904
78.06875419616699,904
78.07275414466858,904
78.08075428009033,904
78.0847544670105,904
78.09675455093384,904
78.10475444793701,904
78.15675497055054,905
78.16475510597229,905
78.2407557964325,906
78.31275653839111,906
78.34475684165955,906
78.37275719642639,906
78.42475748062134,906
78.43275761604309,909
78.51675844192505,909
78.54075860977173,910
78.55275893211365,910
78.65675973892212,910
78.66475987434387,910
78.78476095199585,910
78.82076144218445,910
78.91676235198975,911
79.12476420402527,911
79.15276455879211,911
79.51276803016663,911
79.5567684173584,911
80.07677340507507,912
80.88078093528748,912
81.03678250312805,912
82.77279901504517,912
82.86079978942871,912
83.41680526733398,912
83.43680548667908,912
83.56080651283264,912
84.00481081008911,912
84.2168128490448,913
84.47681522369385,913
84.9608199596405,913
85.53282523155212,913
85.5928258895874,913
85.86882853507996,913
86.57683539390564,913
86.85283780097961,913
87.28084206581116,914
87.28484201431274,914
87.32484245300293,914
88.34485220909119,914
88.40485262870789,914
88.44085311889648,914
88.51685380935669,914
88.99285817146301,914
89.27686095237732,915
90.38487148284912,915
91.16087889671326,915
91.2848801612854,915
91.35288071632385,915
92.00888705253601,917
92.63689303398132,917
93.03289675712585,917
94.60491156578064,917
95.29291820526123,917
95.68092179298401,917
95.68892192840576,917
95.70492196083069,917
95.75292253494263,917
95.93292427062988,917
96.11292600631714,917
97.12893557548523,917
99.20895528793335,917
99.44495749473572,917
99.86096143722534,917
100.60496854782104,917
101.17297387123108,917
101.65297842025757,917
101.80897998809814,917
101.8169801235199,917
101.82098007202148,917
101.83298015594482,917
101.90898084640503,917
101.92898106575012,917
101.9729814529419,917
101.99298167228699,917
102.25298404693604,917
102.28098440170288,917
103.43299531936646,917
103.84099912643433,917
104.69300723075867,918
104.7250075340271,919
106.34502291679382,919
107.13703036308289,919
107.15303063392639,919
107.31303215026855,919
108.51304340362549,920
108.71704530715942,920
108.74504566192627,920
108.86104679107666,920
110.48506212234497,921
110.82106518745422,921
110.82906532287598,921
110.84906554222107,921
111.57307243347168,922
111.62907290458679,923
113.0610864162445,923
113.12908697128296,923
113.19308757781982,923
115.36110806465149,923
115.42510867118835,923
115.49710941314697,923
115.52510976791382,923
115.60511040687561,925
115.84511280059814,925
118.45313739776611,925
118.52113795280457,925
118.56113839149475,925
118.8211407661438,925
118.87714123725891,925
119.65314865112305,925
120.77715921401978,925
121.8051688671112,925
121.81716895103455,925
122.03717112541199,926
123.05318069458008,928
125.42120289802551,929
127.77322506904602,929
130.10524702072144,930
130.70125269889832,930
130.73325300216675,930
130.74925303459167,930
130.8932545185089,931
135.40129685401917,931
135.4332971572876,931
135.65329909324646,931
135.90530157089233,931
137.921320438385,931
138.23732328414917,931
138.73332810401917,931
140.12134099006653,931
142.8813669681549,931
142.9413673877716,931
142.9813678264618,931
142.9973680973053,931
143.2853708267212,931
143.94137692451477,931
144.00537753105164,931
145.42139077186584,931
145.9693958759308,931
146.0613968372345,931
146.20939803123474,931
146.733402967453,931
149.48942875862122,932
153.16146302223206,934
153.52546644210815,935
154.04547142982483,935
154.4334750175476,936
154.44547510147095,937
154.6854772567749,938
158.21751022338867,938
158.30951118469238,938
158.49351286888123,938
159.1695191860199,938
160.6815333366394,938
160.80153441429138,938
162.45354986190796,938
162.557550907135,938
162.59755110740662,938
164.54556941986084,938
164.553569316864,938
164.5895698070526,938
166.0895836353302,938
167.92560076713562,938
168.0256016254425,938
168.31760454177856,938
170.9816291332245,938
174.93766593933105,938
176.16967749595642,938
176.17767763137817,938
176.1936776638031,938
180.30571579933167,938
181.53372716903687,938
188.20978903770447,938
188.55779242515564,938
188.58979272842407,938
191.1178159713745,938
194.55784797668457,938
210.9099986553192,939
211.95400834083557,939
211.97400856018066,939
212.65401482582092,941
214.6380331516266,941
215.34203958511353,941
215.37403988838196,941
220.88609051704407,941
223.91811847686768,941
223.9741189479828,941
224.60212469100952,941
233.2742042541504,941
237.64624428749084,941
238.07024812698364,941
239.6182622909546,941
243.6742992401123,941
243.8463008403778,942
245.13031268119812,944
245.8663194179535,944
245.88631963729858,944
248.21834087371826,944
248.2343409061432,945
248.3303418159485,945
249.45835208892822,947
251.03436660766602,947
252.87838339805603,947
253.0583851337433,947
253.79839181900024,947
253.8863925933838,947
254.01439380645752,947
254.3623969554901,947
255.07040333747864,947
255.8864107131958,947
256.70641827583313,947
256.9984209537506,947
257.2304229736328,947
257.39442443847656,947
257.9784297943115,947
259.5184438228607,948
261.22245931625366,948
261.2904601097107,948
261.41846108436584,948
261.45846152305603,948
261.8704652786255,948
262.37846994400024,948
262.4464704990387,948
262.78247356414795,948
262.89447474479675,948
262.9264748096466,948
264.24648690223694,948
265.12649488449097,948
268.9305295944214,948
268.95852971076965,948
269.0665307044983,948
269.49453473091125,948
269.5425350666046,948
270.6625452041626,948
270.95854806900024,948
272.86256527900696,948
283.43066120147705,948
285.01467537879944,950
291.0827302932739,950
295.8467733860016,950
297.7107903957367,950
312.7029254436493,950
313.31093096733093,950
316.7029616832733,950
319.2149841785431,950
319.68298840522766,952
320.1389925479889,952
338.9751615524292,954
340.4391746520996,954
340.4991753101349,954
342.91519689559937,956
348.37524580955505,956
354.9273042678833,956
367.37941551208496,956
367.3994154930115,956
375.02748346328735,956
376.2754945755005,956
382.319548368454,956
389.99161648750305,956
394.2316541671753,956
405.36775279045105,956
408.9277844429016,956
417.19185757637024,956
419.97988200187683,956
426.93194341659546,956
427.70395016670227,956
428.18795466423035,957
433.7880039215088,957
437.5520370006561,957
444.9041018486023,957
447.5361249446869,957
448.54413390159607,957
453.1041738986969,957
455.5241951942444,957
457.656213760376,957
467.3962993621826,958
467.4242994785309,958
470.66432785987854,958
479.276403427124,958
480.02840995788574,962
482.42843103408813,962
485.54045820236206,962
486.43246603012085,962
486.440465927124,962
488.62048506736755,963
489.4484922885895,963
493.0685238838196,965
496.24855160713196,967
508.2966568470001,967
508.3006567955017,967
514.7567131519318,967
514.8727140426636,967
528.4768323898315,967
532.8008699417114,967
532.8248701095581,967
533.9208796024323,967
539.3409266471863,967
554.481057882309,967
568.1691763401031,967
582.2812983989716,967
600.9414591789246,967
602.7734749317169,967
603.1574783325195,967
603.5094811916351,967
605.8215012550354,967
609.3935317993164,967
611.6215510368347,967
614.3375744819641,967
614.4255752563477,967
614.977579832077,967
617.6576030254364,967
617.6896033287048,967
617.7536036968231,967
617.8896050453186,967
618.0216059684753,967
618.249608039856,967
623.9136567115784,967
624.1056582927704,967
624.5136618614197,967
628.373694896698,967
628.3976950645447,967
628.4496955871582,967
630.9577171802521,967
631.249719619751,967
631.3617205619812,967
635.8097586631775,967
638.1057784557343,967
638.4577815532684,967
638.4697816371918,967
638.6697833538055,967
639.0177862644196,967
639.7977929115295,967
640.0977954864502,967
641.4058067798615,967
648.2338652610779,967
648.877870798111,967
651.393892288208,967
652.4379012584686,967
652.8179044723511,967
655.4939274787903,968
657.4859445095062,968
657.4899444580078,968
657.5099446773529,968
657.5539450645447,968
657.7819468975067,968
659.7219636440277,968
662.4779870510101,968
664.2980027198792,968
664.3940033912659,968
666.0660178661346,968
669.098043680191,968
669.4220464229584,968
670.6020565032959,968
675.3660972118378,968
680.9181447029114,968
682.8621611595154,968
692.9862475395203,968
696.4382770061493,970
701.6423213481903,970
710.8543996810913,970
713.2464201450348,970
715.038435459137,970
717.2424540519714,970
717.2584543228149,970
720.0504779815674,970
720.1224784851074,970
722.934502363205,970
729.4345576763153,970
729.4425578117371,970
729.4825580120087,970
730.9305703639984,970
731.2465732097626,970
733.8065948486328,970
736.3866167068481,970
737.7746284008026,970
742.1306655406952,970
748.3227179050446,970
749.7987306118011,970
750.922739982605,970
755.7747812271118,970
757.2707939147949,970
762.1828353404999,970
762.3628370761871,970
762.8708412647247,970
762.9108417034149,970
771.9789183139801,970
774.682941198349,970
774.7349417209625,970
775.5029482841492,970
775.8549511432648,970
775.8829514980316,970
776.554957151413,970
783.0390119552612,970
783.8110184669495,970
791.9270870685577,970
791.9590873718262,970
792.7630941867828,970
793.7031021118164,970
796.7631278038025,970
796.8031282424927,970
798.1151392459869,970
809.3312339782715,970
809.8152379989624,970
810.9232473373413,970
817.3473014831543,970
817.3793017864227,970
823.4033524990082,970
827.8473899364471,970
827.8993904590607,970
827.9153904914856,970
834.9154493808746,970
844.0355262756348,970
845.2835366725922,970
847.4155547618866,970
851.3835880756378,970
851.4355883598328,970
854.0956108570099,970
854.8916175365448,970
854.9196176528931,970
856.8356337547302,970
862.7916839122772,970
865.7077083587646,970
865.719708442688,970
878.6718173027039,970
879.5238244533539,970
885.7398765087128,970
900.652001619339,970
901.712010383606,970
901.8480114936829,970
901.852011680603,970
901.8760118484497,970
901.904011964798,970
907.0640552043915,970
907.7800612449646,970
917.8921458721161,970
932.7042696475983,970
934.7362866401672,970
934.8402876853943,970
936.0602977275848,970
936.2482993602753,970
937.5163099765778,970
937.5723104476929,970
937.5763103961945,970
937.8403127193451,970
939.2723245620728,970
939.7963290214539,970
941.2483410835266,970
942.6123526096344,970
942.616352558136,970
942.6483528614044,970
944.7443704605103,970
944.8123710155487,970
946.5483853816986,970
946.7443871498108,970
947.0923900604248,970
947.9963974952698,970
950.4924182891846,970
951.4924266338348,970
953.372442483902,970
953.720445394516,970
955.7084619998932,970
958.3164837360382,970
958.7524874210358,970
959.924497127533,970
960.776504278183,970
961.4525098800659,970
961.4565098285675,970
961.472510099411,970
961.4765100479126,970
961.4965102672577,970
961.7085120677948,970
961.7765126228333,970
961.9405138492584,970
962.1285154819489,970
966.5685524940491,970
966.9605557918549,970
973.8446133136749,970
974.5566191673279,970
976.7686376571655,970
983.5126938819885,970
983.5206940174103,970
983.5366940498352,970
983.544694185257,970
983.5646941661835,970
983.580694437027,970
983.5886945724487,970
983.616694688797,970
983.6566951274872,970
983.7046954631805,970
983.7166955471039,970
986.0487148761749,970
986.06871509552,970
986.0927152633667,970
986.1447157859802,970
986.188716173172,970
986.2087163925171,970
986.2727167606354,970
990.4007513523102,970
997.2848086357117,970
1000.8408381938934,970
1009.4049093723297,970
1009.4569098949432,970
1012.0649316310883,970
1012.3409337997437,970
1016.2929668426514,970
1016.3209669589996,970
1024.3970341682434,970
1024.577035665512,970
1024.7650372982025,970
1030.605085849762,970
1035.0851230621338,970
1042.8891878128052,970
1044.1731984615326,970
1045.613210439682,970
1053.0572724342346,970
1053.0852725505829,970
1053.4012751579285,970
1055.5652930736542,970
1063.9813630580902,970
1066.45738363266,970
1067.069388628006,970
1067.089388847351,970
1067.1373891830444,970
1067.1773896217346,970
1067.1933896541595,970
1067.2333900928497,970
1067.2653901576996,970
1067.3293907642365,970
1072.1694309711456,970
1072.2054312229156,970
1074.8214528560638,970
1075.5854592323303,970
1078.8214859962463,970
1079.0374879837036,970
1079.2094893455505,970
1087.4935579299927,970
1094.6056170463562,970
1094.7256178855896,970
1111.9017601013184,970
1113.7217752933502,970
1122.9058513641357,970
1128.7378995418549,970
1137.073968410492,970
1137.1139688491821,970
1137.1819694042206,970
1137.2219696044922,970
1137.513972043991,970
1137.5499725341797,970
1158.9141490459442,970
1159.5261540412903,970
1159.6141548156738,970
1165.2502014636993,970
1165.2582013607025,970
1165.430202960968,970
1167.4902198314667,970
1167.5822205543518,970
1173.7102711200714,970
1176.6422953605652,970
1184.3663592338562,970
1194.0424389839172,970
1197.634468793869,970
1197.9664714336395,970
1198.0784723758698,970
1208.542558670044,970
1208.578558921814,970
1211.558583498001,970
1211.5945837497711,970
1211.6145839691162,970
1214.5226080417633,970
1215.9826200008392,970
1217.7826347351074,970
1217.8226351737976,970
1226.186704158783,970
1234.3387713432312,970
1235.5787813663483,970
1243.8349022865295,970
1246.2229416370392,970
1254.6230795383453,970
1254.6390798091888,970
1254.6510801315308,970
1254.6710803508759,970
1254.7190811634064,970
1254.7510817050934,970
1258.2031381130219,970
1258.2591390609741,970
1268.1753001213074,970
1278.583467721939,970
1283.247542142868,970
1290.067650794983,970
1293.267701625824,970
1299.9838075637817,970
1299.995807647705,970
1300.0118079185486,970
1300.0318083763123,970
1300.1558103561401,970
1320.7601318359375,970
1321.500143289566,970
1331.3682951927185,970
1341.620451927185,970
1341.6644525527954,970
1347.8405463695526,970
1349.2565677165985,970
1351.4086003303528,970
1352.4446158409119,970
1361.0887458324432,970
1389.6211688518524,970
1392.7732150554657,970
1396.8452744483948,970
1396.997276544571,970
1400.0853216648102,970
1401.5853433609009,970
1401.5933434963226,970
1401.6013436317444,970
1427.453715801239,970
1428.413729429245,970
1436.5938458442688,970
1446.9939925670624,970
1448.1060082912445,970
1451.4900557994843,970
1464.0822315216064,970
1469.9743132591248,970
1470.9663269519806,970
1474.334373474121,970
1476.9064090251923,970
1476.9224092960358,970
1477.0184104442596,970
1477.0504109859467,970
1483.690502166748,970
1484.3065106868744,970
1484.3185107707977,970
1492.2746195793152,970
1493.0786306858063,970
1503.2707691192627,970
1503.6787745952606,970
1511.0028734207153,970
1544.2313165664673,970
1544.6313219070435,970
1545.111328125,970
1563.2875664234161,970
1563.3635675907135,970
1563.415568113327,970
1563.7595727443695,970
1564.0235760211945,970
1569.8516519069672,970
1584.2678384780884,970
1584.4558408260345,970
1588.7278957366943,970
1607.4601352214813,970
1615.9802432060242,970
1620.648302078247,970
1620.6723024845123,970
1620.7243030071259,970
1620.7563035488129,970
1620.796303987503,970
1621.220309495926,970
1622.13232088089,970
1622.4883253574371,970
1629.4284126758575,970
1632.98845744133,970
1633.0164575576782,970
1633.036458015442,970
1633.4164626598358,970
1633.4764635562897,970
1633.9924697875977,970
1634.0964713096619,970
1638.5165264606476,970
1661.0168058872223,970
1665.7808647155762,970
1665.8128650188446,970
1665.8168652057648,970
1665.924866437912,970
1666.4368727207184,970
1677.9490139484406,970
1684.1130893230438,970
1684.7770974636078,970
1696.005234003067,970
1700.8532927036285,970
1709.5613977909088,970
1713.5974464416504,970
1716.2654783725739,970
1719.8295211791992,970
1735.973713874817,970
1752.513909816742,970
1770.6581230163574,970
1789.2383396625519,970
1790.1023497581482,970
1805.2225246429443,970
1805.4345271587372,970
1819.5586893558502,970
1822.8627274036407,970
1830.3628129959106,970
1838.6949079036713,970
1838.722908258438,970
1838.786908864975,970
1839.2149138450623,970
1840.614929676056,970
1840.8909327983856,970
1869.3472545146942,970
1869.3552544116974,970
1869.411255121231,970
1869.507256269455,970
1869.5712568759918,970
1878.01935172081,970
1878.3513553142548,970
1930.3079316616058,970
1935.8999931812286,970
1937.8640146255493,970
1941.6440560817719,970
1975.9204289913177,970
1981.1084852218628,970
1993.7726216316223,970
2009.4727902412415,970
2020.5449085235596,970
2055.857283592224,970
2063.7853672504425,970
2109.6178472042084,970
2144.1702053546906,970
2144.2182059288025,970
2159.314361333847,970
2185.0026247501373,970
2192.7587039470673,970
2224.599027633667,970
2251.5473001003265,970
2251.5913004875183,970
2251.6393010616302,970
2251.691301584244,970
2258.319368124008,970
2288.999675989151,970
2300.7237932682037,970
2303.627822160721,970
2312.075906276703,970
2352.4563071727753,970
2365.460435628891,970
2375.384533405304,970
2408.660860300064,970
2409.2008657455444,970
2410.180875301361,970
2414.4769172668457,970
2416.2649347782135,970
2424.769018173218,970
2453.2732961177826,970
2460.5853674411774,970
2466.105421066284,970
2470.6094646453857,970
2489.273645877838,970
2489.2816457748413,970
2489.297646045685,970
2489.3616466522217,970
2519.561938762665,970
2549.930231332779,970
2552.918259859085,970
2594.2826566696167,970
2594.3186569213867,970
2600.418715238571,970
2669.031368970871,970
2695.4956197738647,970
2696.355628013611,970
2706.2877221107483,970
2727.2199199199677,970
2735.732000350952,970
2752.7441606521606,970
2800.6526112556458,970
2899.473536014557,970
2902.4255635738373,970
2936.761883497238,970
2937.2938883304596,970
2973.2982230186462,970
2973.346223592758,970
2973.35422372818,970
2973.4142241477966,970
3071.05512881279,970
3077.7991909980774,970
3113.599521636963,970
3179.876132249832,970
3187.9162063598633,970
3317.2177414894104,970
3337.886147737503,970
3337.8981478214264,970
3337.9901497364044,970
3374.4228472709656,970
3508.8452410697937,970
3533.7696573734283,970
3533.8376586437225,970
3534.0056612491608,970
3555.0340065956116,970
3563.0821375846863,970
3563.3221414089203,970
3567.050201654434,970
3586.926520586014,970
3605.1028084754944,970
3605.1348090171814,970
3610.198888540268,970
3659.007642030716,970
3722.9405946731567,970
3849.2663793563843,970
3855.6904668807983,970
3898.8670496940613,970
3926.0154101848602,970
3977.600084066391,970
4047.140971183777,970
4076.861343383789,970
4081.4534006118774,970
4149.630239725113,970
4149.638239860535,970
4149.646239757538,970
4149.674240112305,970
4149.798241615295,970
4201.7348692417145,970
4202.042872905731,970
4206.962931871414,970
4228.495189189911,970
4254.571498632431,970
4272.059705018997,970
4334.048429727554,970
4437.469617366791,970
4444.117692947388,970
4460.09387421608,970
4487.882188081741,970
4522.946582078934,970
4577.739193439484,970
4577.76319360733,970
4577.783193826675,970
4577.815194129944,970
4577.991196155548,970
4578.523202180862,970
4579.087208271027,970
4579.599214076996,970
4580.239221096039,970
4587.579302549362,970
4587.6233031749725,970
4587.763304710388,970
4588.015307426453,970
4591.495346069336,970
4592.767360210419,970
4603.6434807777405,970
4607.8555274009705,970
4607.871527433395,970
4609.843549251556,970
4615.859615802765,970
4627.615745782852,970
4629.247763872147,970
4683.244357585907,970
4691.9844534397125,970
4696.816506147385,970
4745.921042203903,970
4789.82551908493,970
4790.185523033142,970
4817.497818470001,970
4828.469937086105,970
4830.897963285446,970
4875.294441699982,970
4896.0386645793915,970
4944.8111872673035,970
4966.267416477203,970
4974.915508985519,970
4981.85958313942,970
4988.583654880524,970
5011.359897375107,970
5015.131937742233,970
5023.30402469635,970
5110.604951143265,970
5131.225169420242,970
5140.55326795578,970
5141.149274349213,970
5142.741291046143,970
5189.985790014267,970
5216.790072441101,970
5219.758103609085,970
5219.890105009079,970
5220.198108434677,970
5220.266108989716,970
5221.830125570297,970
5225.638165712357,970
5230.3142149448395,970
5230.318214893341,970
5230.326215028763,970
5230.486216783524,970
5278.5227217674255,970
5278.562722206116,970
5278.642723083496,970
5323.619195222855,970
5325.359213590622,970
5332.699290513992,970
5360.663733720779,970
5366.339823722839,970
5375.527968883514,970
5400.8163640499115,970
5439.000950098038,970
5549.306578397751,970
5579.011002063751,970
5598.003270149231,970
5619.675573348999,970
5619.695573568344,970
5633.3357629776,970
5633.663767576218,970
5637.603821992874,970
5639.1358432769775,970
5639.171843767166,970
5639.263844966888,970
5650.295997142792,970
5701.376692771912,970
5702.084702253342,970
5730.4890832901,970
5790.997882604599,970
5811.034143686295,970
5898.039260387421,970
5906.407366275787,970
5940.38779425621,970
5945.387856960297,970
5949.523908615112,970
5949.559909105301,970
5949.5959095954895,970
5985.400355577469,970
5993.596457242966,970
5993.620457410812,970
6015.7847311496735,970
6054.13320183754,970
6054.169202327728,970
6054.249203205109,970
6054.2772035598755,970
6054.669208526611,970
6060.045274019241,970
6060.369277954102,970
6085.373582601547,970
