time_elapsed,pc_cov_cnt
3509.5834171772003,1033
3531.403633117676,1033
3562.739943265915,1033
3580.0481145381927,1033
3581.0761246681213,1033
3590.2202150821686,1033
3611.328423976898,1033
3611.392424583435,1033
3611.4444251060486,1033
3629.500603914261,1033
3629.5526044368744,1033
3705.97736120224,1033
3705.9853613376617,1033
3706.0213615894318,1033
3706.101362466812,1033
3706.6613681316376,1033
3749.025787830353,1033
3751.8098154067993,1033
3751.8458156585693,1033
3773.530030488968,1033
3787.75817155838,1033
3800.4462971687317,1033
3819.990490913391,1033
3833.2146220207214,1033
3836.410653591156,1033
3869.098977804184,1033
3925.399535894394,1033
3934.1756229400635,1033
3938.2036628723145,1033
3978.5480630397797,1033
3978.616063594818,1033
3982.9561066627502,1033
4004.636321783066,1033
4030.408586025238,1033
4044.4967308044434,1033
4067.00896191597,1033
4078.6730813980103,1033
4078.721081972122,1033
4078.7330820560455,1033
4081.017105579376,1033
4090.7692053318024,1033
4092.4732229709625,1033
4092.521223306656,1033
4092.6212244033813,1033
4092.6372244358063,1033
4097.601275444031,1033
4097.641275882721,1033
4097.7972774505615,1033
4099.7692975997925,1033
4108.573387622833,1033
4108.64138841629,1033
4159.649909734726,1033
4199.478316068649,1033
4215.954483985901,1033
4236.606694221497,1033
4250.294833421707,1033
4250.3068335056305,1033
4263.970972537994,1033
4349.5118408203125,1033
4353.071877002716,1033
4395.828310012817,1033
4410.732460975647,1033
4434.420700550079,1033
4451.768875837326,1033
4451.776875972748,1033
4451.808876276016,1033
4451.892877101898,1033
4519.781562805176,1033
4568.35805273056,1033
4572.734096765518,1033
4631.746691465378,1033
4644.862823486328,1033
4649.722872257233,1033
4685.459231853485,1033
4751.447895288467,1033
4782.216204404831,1033
4791.78430056572,1033
4874.993135929108,1033
4875.929145336151,1033
4888.349269866943,1033
4900.849395275116,1033
4900.885395526886,1033
4900.9013957977295,1033
4903.473421573639,1033
4908.773474693298,1033
4947.057858705521,1033
4947.1218593120575,1033
4958.861976861954,1033
4965.61004447937,1033
4965.626044750214,1033
4984.046229362488,1033
4984.086229801178,1033
5025.454644203186,1033
5025.502644777298,1033
5025.542645215988,1033
5049.026880502701,1033
5116.111552238464,1033
5121.039601564407,1033
5189.092282772064,1033
5261.417006254196,1033
5261.493006944656,1033
5384.714239120483,1033
5396.610357999802,1033
5487.299264431,1033
5512.879520177841,1033
5512.919520616531,1033
5512.999521255493,1033
5513.015521526337,1033
5590.740298032761,1033
5616.30455327034,1033
5641.848808526993,1033
5673.62512588501,1033
5675.58514547348,1033
5676.529154777527,1033
5676.737156867981,1033
5690.313292503357,1033
5698.525374650955,1033
5736.485753774643,1033
5752.36591219902,1033
5752.481913328171,1033
5752.653915166855,1033
5752.753916025162,1033
5752.769916296005,1033
5753.581924438477,1033
5754.549934148788,1033
5754.793936491013,1033
5755.965948104858,1033
5854.778934717178,1033
5872.347110271454,1033
5880.6431930065155,1033
5899.087377071381,1033
5923.207617998123,1033
5969.040075540543,1033
6028.132665395737,1033
6049.076874494553,1033
6049.124874830246,1033
6049.152875185013,1033
6049.396877527237,1033
6062.801015615463,1033
6062.873016357422,1033
6099.805403470993,1033
6120.781622886658,1033
6127.225690126419,1033
6133.4657554626465,1033
6133.725758075714,1033
6133.765758514404,1033
6248.702953338623,1033
6266.407136678696,1033
6282.507303237915,1033
6294.5874280929565,1033
6354.82404923439,1033
6354.836049318314,1033
6354.876049757004,1033
6382.876337766647,1033
6431.756839990616,1033
6448.453011035919,1033
6448.469011306763,1033
6449.11701798439,1033
6449.329020023346,1033
6449.625023126602,1033
6683.3434092998505,1033
6683.3794095516205,1033
6746.444050550461,1033
6746.488050937653,1033
6746.660052776337,1033
6769.1002805233,1033
6770.364293336868,1033
6822.560822963715,1033
6852.737128973007,1033
6852.789129495621,1033
6874.641350746155,1033
6926.8978798389435,1033
6929.097902059555,1033
6965.710272550583,1033
6965.722272634506,1033
6975.934376001358,1033
7195.088588953018,1033
7255.349196434021,1033
7295.173597812653,1033
7407.622730255127,1033
7425.890914201736,1033
7426.106916427612,1033
7477.907437801361,1033
7486.603525161743,1033
7504.28370308876,1033
7635.125019311905,1033
7646.653135061264,1033
7691.4775857925415,1033
7747.5701496601105,1033
7748.0981550216675,1033
7834.275021076202,1033
7869.28737282753,1033
7888.575566768646,1033
7905.815739870071,1033
8059.061279296875,1033
8485.465675830841,1033
8485.677678108215,1033
8614.342996120453,1033
8633.791194915771,1033
8861.625518321991,1033
8966.118580818176,1033
9024.651175498962,1033
9054.707480669022,1033
9129.584240674973,1033
9174.780699014664,1033
9174.788699150085,1033
9180.120753288269,1033
9215.969116687775,1033
9251.001471996307,1033
9288.501852035522,1033
9307.986049413681,1033
9327.694248914719,1033
9460.567594528198,1033
9531.656314134598,1033
9689.045906305313,1033
9983.48888349533,1033
9983.59688448906,1033
9984.112889766693,1033
10013.421185970306,1033
10100.874069929123,1033
10115.646219015121,1033
10115.750220060349,1033
10115.846221208572,1033
10278.77589225769,1033
10284.863954782486,1033
10314.648260593414,1033
10354.844673156738,1033
10364.916776418686,1033
10503.51019525528,1033
10503.686197042465,1033
10503.770197868347,1033
10510.802269935608,1033
10523.634401082993,1033
10560.342776060104,1033
10560.366776227951,1033
10706.38426566124,1033
10706.416265964508,1033
10706.456266403198,1033
10770.096914768219,1033
10770.148915290833,1033
10770.152915239334,1033
11083.66810297966,1033
11083.768104076385,1033
11113.26840353012,1033
11392.435236215591,1033
11399.087303638458,1033
11458.439905643463,1033
11459.939920663834,1033
11459.951920986176,1033
11460.199923276901,1033
11460.227923631668,1033
11461.483936309814,1033
11462.111942768097,1033
11550.628840208054,1033
11550.73284125328,1033
11587.5532143116,1033
11587.585214614868,1033
11587.59321475029,1033
11589.229231357574,1033
11589.961238861084,1033
11642.841774702072,1033
11652.109868526459,1033
11717.966536045074,1033
11723.22258925438,1033
11744.202801942825,1033
11791.415280103683,1033
11792.179287910461,1033
11792.259288787842,1033
11813.111500024796,1033
11824.651616811752,1033
11951.048897266388,1033
11953.91292643547,1033
12036.805765867233,1033
12087.86228299141,1033
12088.090285301208,1033
12197.995398521423,1033
12198.011398553848,1033
12198.09539937973,1033
12198.183400392532,1033
12198.6714053154,1033
12199.235410928726,1033
12249.071928739548,1033
12277.66422533989,1033
12287.38832616806,1033
12317.444637537003,1033
12374.093223333359,1033
12414.549640893936,1033
12477.866293668747,1033
12479.894314527512,1033
12617.659730672836,1033
12623.97179555893,1033
12687.800450086594,1033
12696.620540618896,1033
12704.384620189667,1033
12726.736849069595,1033
12726.792849779129,1033
12726.844850301743,1033
12727.236854314804,1033
12786.249458551407,1033
12786.437460422516,1033
12786.45346045494,1033
12825.085855722427,1033
12908.438707828522,1033
13095.828620433807,1033
13115.812824010849,1033
13190.061580896378,1033
13237.658065795898,1033
13318.010884284973,1033
13460.328332901001,1033
13483.788571596146,1033
13596.22971534729,1033
13596.945722579956,1033
13625.354011535645,1033
13625.470012903214,1033
13625.742015600204,1033
13645.906220674515,1033
13651.5542781353,1033
13651.698279619217,1033
13651.858281135559,1033
13651.918281793594,1033
13652.118283748627,1033
13652.670289516449,1033
13653.774300575256,1033
13733.179107904434,1033
13815.455944538116,1033
13818.81597852707,1033
13841.552209615707,1033
13940.229212522507,1033
13975.661572694778,1033
14180.999659061432,1033
14226.89612531662,1033
14303.084871292114,1033
14303.308873414993,1033
14303.312873363495,1033
14303.880878925323,1033
14423.84204506874,1033
14449.806298732758,1033
14451.662316799164,1033
14585.191627979279,1033
14585.199627876282,1033
14585.367629528046,1033
14585.38762974739,1033
14585.559631586075,1033
14585.61563205719,1033
14648.192249536514,1033
14686.388627290726,1033
14849.29424405098,1033
14956.147308826447,1033
15013.411880731583,1033
15100.028746843338,1033
15144.005187034607,1033
15434.500101804733,1033
16022.266019582748,1033
16202.791840076447,1033
16224.19205570221,1033
16224.220056056976,1033
16224.340057373047,1033
16224.548059463501,1033
16225.604069948196,1033
16276.072579145432,1033
16413.329956769943,1033
16583.6756670475,1033
16583.719667434692,1033
16583.83566880226,1033
16659.560429811478,1033
16698.764823913574,1033
16762.913469076157,1033
16857.714422941208,1033
16924.775097846985,1033
17045.516313314438,1033
17057.82443714142,1033
17718.343092679977,1033
17897.36489725113,1033
18028.202216386795,1033
18185.711804389954,1033
18290.992865800858,1033
18367.645636320114,1033
18502.182980537415,1033
18618.500144958496,1033
18946.683436870575,1033
18962.723598003387,1033
19143.685416460037,1033
19226.882252693176,1033
19323.595225334167,1033
19430.632302045822,1033
19641.56642460823,1033
19676.186773061752,1033
19966.79769873619,1033
20277.128639936447,1033
20284.396740198135,1033
20315.44126367569,1033
20447.953726530075,1033
21394.88417315483,1033
21424.040447235107,1033
22292.80611348152,1033
22462.987372398376,1033
22659.549134492874,1033
22698.205510616302,1033
22828.158831357956,1033
23215.79913663864,1033
23368.360928297043,1033
23411.861445903778,1033
23439.773779392242,1033
23982.112404108047,1033
24290.53126168251,1033
24500.93229699135,1033
24657.925379276276,1033
24727.933925628662,1033
24727.96992611885,1033
24728.15392756462,1033
25158.649861574173,1033
25206.990346431732,1033
25604.53851914406,1033
25858.77329969406,1033
25989.814752578735,1033
26524.59184741974,1033
26722.293660879135,1033
28024.211228609085,1033
28091.1359539032,1033
28404.954911470413,1033
28467.947390556335,1033
28467.975390911102,1033
28468.69939637184,1033
28536.731937646866,1033
29444.948446512222,1033
29760.303654193878,1033
29838.83246064186,1033
29900.953100204468,1033
30143.559608221054,1033
30225.132454633713,1033
30308.633322000504,1033
30331.501559734344,1033
30351.32570052147,1033
30566.77120256424,1033
30566.81520295143,1033
30679.304075479507,1033
31003.638815402985,1033
31208.148656368256,1033
31229.95285630226,1033
31243.524980783463,1033
31356.058022499084,1033
31446.702870368958,1033
31664.512932538986,1033
31796.946199178696,1033
32048.90462732315,1033
32250.6825838089,1033
32250.778584718704,1033
32251.91459584236,1033
32398.23606109619,1033
32482.157099962234,1033
32538.261778116226,1033
32845.65331864357,1033
32847.98534464836,1033
32848.06934571266,1033
33084.15192627907,1033
33923.13667702675,1033
33936.20881104469,1033
34165.03514790535,1033
34225.66776561737,1033
34290.99643063545,1033
34540.69464635849,1033
34540.8066470623,1033
34749.87229466438,1033
35285.13701415062,1033
35810.79796934128,1033
37223.49655342102,1033
38448.01297259331,1033
39403.540138959885,1033
39823.284692525864,1033
39939.86994051933,1033
39939.89394068718,1033
39949.32204127312,1033
40098.87963485718,1033
41096.68508505821,1033
42239.192244291306,1033
42403.4138982296,1033
42701.10492229462,1033
43433.60043215752,1033
43466.320766210556,1033
44865.21143388748,1033
45242.82347154617,1033
46042.2944214344,1033
47431.59873557091,1033
48656.898094177246,1033
49919.830438137054,1033
50148.276889801025,1033
50201.62165808678,1033
51157.33626770973,1033
53151.82566738129,1033
54612.120831012726,1033
55385.496797800064,1033
56269.08981990814,1033
58456.029299259186,1033
60491.109016656876,1033
61716.13168382645,1033
62139.02766609192,1033
62139.13966703415,1033
62139.15566730499,1033
62557.57224011421,1033
63554.779052734375,1033
64697.06594634056,1033
64698.20195603371,1033
65276.69111275673,1033
65277.15111684799,1033
65277.33111858368,1033
65277.36711883545,1033
65277.49912023544,1033
65277.93912410736,1033
65282.34316492081,1033
65284.10318136215,1033
65284.17918205261,1033
65284.29518318176,1033
65384.07211089134,1033
65384.94411921501,1033
65384.992119550705,1033
65385.20012164116,1033
65387.35614156723,1033
65440.41663789749,1033
65791.0750989914,1033
65791.25110292435,1033
66502.48846936226,1033
67701.54944300652,1033
68727.86190056801,1033
69160.1674144268,1033
69160.19141483307,1033
69160.2474155426,1033
69434.59110951424,1033
69864.38365674019,1033
70290.15581703186,1033
70492.79697918892,1033
71375.63729572296,1033
71756.5295393467,1033
72404.32654380798,1033
72499.30740404129,1033
74253.56881666183,1033
76326.74509000778,1033
77967.56513285637,1033
81016.02857089043,1033
81077.32520031929,1033
81077.43720149994,1033
81168.53013086319,1033
81169.09413647652,1033
81169.10613679886,1033
81169.73414301872,1033
81169.9061448574,1033
81365.02011585236,1033
81664.57110667229,1033
81664.77110862732,1033
81664.86710953712,1033
81665.72711801529,1033
81893.62137532234,1033
83986.18023324013,1033
83986.54823708534,1033
84044.32082986832,1033
84210.6665122509,1033
84210.70251250267,1033
84569.91011071205,1033
84609.55450940132,1033
84813.92056941986,1033
85044.84690260887,1033
85161.41208195686,1033
85161.4760825634,1033
85162.60809397697,1033
85496.55147624016,1033
85563.7441573143,1033
85691.81345558167,1033
85840.9909684658,1033
86204.32255840302,1033
86231.23472356796,1033
