time_elapsed,pc_cov_cnt
4619.455655813217,1004
4619.647657871246,1004
4676.176280260086,1004
4713.204685688019,1004
4819.521840572357,1004
4843.442098855972,1004
4860.362281084061,1004
4860.366281270981,1004
4927.026997089386,1004
4927.050997257233,1004
5080.364630937576,1004
5096.628803253174,1004
5096.636803388596,1004
5150.825376749039,1004
5161.189486026764,1004
5162.933504581451,1004
5172.753608226776,1004
5178.05766415596,1004
5178.157665252686,1004
5178.653670549393,1004
5178.9176733493805,1004
5180.8336935043335,1004
5180.933694601059,1004
5183.465721130371,1004
5400.576361656189,1004
5418.984645843506,1004
5556.722685813904,1004
5556.738685846329,1004
5556.7466859817505,1004
5605.175371646881,1004
5607.403403043747,1004
5631.63574051857,1004
5645.599933385849,1004
5645.631933689117,1004
5680.012404203415,1004
5684.524465560913,1004
5684.940471172333,1004
5718.884928941727,1004
5819.830258607864,1004
5871.7229261398315,1004
5871.782926797867,1004
5871.830927610397,1004
5872.074930667877,1004
5900.0632865428925,1004
5915.203478097916,1004
5919.223528623581,1004
5995.124476671219,1004
6062.697306871414,1004
6074.529451131821,1004
6142.286270618439,1004
6278.791893720627,1004
6307.664232969284,1004
6369.548955917358,1004
6402.097333908081,1004
6424.745596170425,1004
6424.841597318649,1004
6424.861597537994,1004
6424.901597976685,1004
6425.461604356766,1004
6427.425627231598,1004
6430.10165810585,1004
6447.105854511261,1004
6447.133854866028,1004
6621.143847465515,1004
6623.791877508163,1004
6814.882036685944,1004
6837.162286996841,1004
6839.074308395386,1004
6855.2144894599915,1004
6857.378513813019,1004
6891.630897521973,1004
6940.855448246002,1004
7043.64059472084,1004
7089.085100412369,1004
7173.966042995453,1004
7179.890108823776,1004
7258.154976129532,1004
7258.202976465225,1004
7281.611235618591,1004
7323.5957000255585,1004
7323.611700296402,1004
7323.687700986862,1004
7323.947704076767,1004
7440.065114974976,1004
7483.233679533005,1004
7486.857726812363,1004
7552.706575632095,1004
7892.926794052124,1004
8028.02841424942,1004
8037.896531820297,1004
8041.796578168869,1004
8041.804578304291,1004
8041.856578826904,1004
8041.944579839706,1004
8042.052581071854,1004
8054.640730857849,1004
8054.660731077194,1004
8054.744731903076,1004
8054.852733373642,1004
8061.108807563782,1004
8088.153128385544,1004
8126.101577043533,1004
8236.498875379562,1004
8266.715229034424,1004
8273.727311134338,1004
8303.899663448334,1004
8303.935663938522,1004
8303.96766424179,1004
8304.023664951324,1004
8304.427669763565,1004
8337.112050771713,1004
8412.892931699753,1004
8412.908931732178,1004
8412.952932357788,1004
8510.29805970192,1004
8539.414395809174,1004
8617.731298923492,1004
8962.287249088287,1004
9073.39251756668,1004
9100.800830125809,1004
9179.893731594086,1004
9193.657888412476,1004
9197.805935621262,1004
9198.35394191742,1004
9198.401942491531,1004
9198.51394367218,1004
9224.146235704422,1004
9285.906938791275,1004
9325.839393138885,1004
9390.716131210327,1004
9557.074111938477,1004
9596.118579626083,1004
9649.81922006607,1004
9649.847220420837,1004
9660.287344694138,1004
9696.943779945374,1004
9865.817771911621,1004
9910.422294855118,1004
9923.34244608879,1004
10016.491533994675,1004
10040.975819349289,1004
10105.700572252274,1004
10105.720572471619,1004
10201.901688575745,1004
10239.598124980927,1004
10245.678195476532,1004
10245.762196302414,1004
10246.054199695587,1004
10246.098200321198,1004
10312.57896900177,1004
10313.946984767914,1004
10382.535776853561,1004
10592.606196165085,1004
10720.559666633606,1004
10790.652471065521,1004
10841.425053596497,1004
10849.765149354935,1004
10974.054574251175,1004
11004.70292544365,1004
11016.807064056396,1004
11071.115686178207,1004
11077.079754590988,1004
11160.632711410522,1004
11291.022203922272,1004
11352.00690150261,1004
11405.475513219833,1004
11477.97234249115,1004
11544.077128887177,1004
11598.109769105911,1004
11625.230089902878,1004
11792.012051820755,1004
11792.040052175522,1004
11792.984063386917,1004
11850.468736171722,1004
11886.581158399582,1004
11940.441786766052,1004
11964.362065553665,1004
12096.683604717255,1004
12133.5440325737,1004
12171.29247045517,1004
12247.789356708527,1004
12288.029822349548,1004
12340.518429517746,1004
12350.846549034119,1004
12391.279016256332,1004
12392.179026603699,1004
12456.931774616241,1004
12594.013355970383,1004
12720.958818912506,1004
12721.006819486618,1004
12825.112018346786,1004
12898.99286866188,1004
13041.386506795883,1004
13249.824903011322,1004
13383.778442382812,1004
13542.4642598629,1004
13619.83312368393,1004
13813.395297050476,1004
13850.119710922241,1004
14011.277532100677,1004
14172.443359613419,1004
14172.455359697342,1004
14172.471359968185,1004
14208.963774442673,1004
14437.458373785019,1004
14535.803494215012,1004
14569.135874271393,1004
14734.417759656906,1004
14836.834928750992,1004
14842.06298828125,1004
14966.736412286758,1004
14967.704423189163,1004
14967.832424640656,1004
14967.85242486,1004
14975.936517238617,1004
15018.373002052307,1004
15141.542409420013,1004
15174.326784133911,1004
15174.390784978867,1004
15266.131833553314,1004
15307.712308883667,1004
15329.212554454803,1004
15339.680674314499,1004
15369.673017024994,1004
15447.501906871796,1004
15492.42642068863,1004
15516.778699159622,1004
15665.964455842972,1004
16532.07462143898,1004
16571.07507419586,1004
16631.451774597168,1004
16735.900985479355,1004
16776.157451868057,1004
17028.620373487473,1004
17073.788895845413,1004
17073.81689620018,1004
17073.840896368027,1004
17073.96889781952,1004
17073.988898038864,1004
17074.05289888382,1004
17074.556904554367,1004
17103.28923678398,1004
17105.885266780853,1004
17142.861694335938,1004
17479.329581022263,1004
17672.103765010834,1004
17706.23613190651,1004
17988.375214099884,1004
18123.152709960938,1004
18200.753576278687,1004
18240.970026493073,1004
18265.01429605484,1004
18341.39115357399,1004
18504.15298819542,1004
18519.20515847206,1004
18778.768099308014,1004
18909.829588890076,1004
18928.28179860115,1004
18993.67054271698,1004
19472.2399995327,1004
20096.375115394592,1004
20159.323833465576,1004
20171.471972227097,1004
20247.576840639114,1004
20322.833699464798,1004
20374.546289920807,1004
20374.574290037155,1004
20850.90909767151,1004
21502.84702563286,1004
21752.357771396637,1004
21809.530388832092,1004
22051.217183828354,1004
22063.18932199478,1004
22256.68351459503,1004
22325.000276327133,1004
22511.246335029602,1004
22593.891242980957,1004
22594.751252412796,1004
22701.144418239594,1004
22701.152418375015,1004
22701.16441845894,1004
22847.918022871017,1004
23032.60017848015,1004
23183.353944540024,1004
23327.375606775284,1004
23341.43176794052,1004
23364.10802769661,1004
23587.058560848236,1004
23997.75116467476,1004
24006.93926692009,1004
24006.94726705551,1004
24566.297473669052,1004
24604.417895555496,1004
25179.720557928085,1004
25444.779721975327,1004
25554.241005897522,1004
25726.04700255394,1004
25726.063002586365,1004
25897.396976947784,1004
25897.624979496002,1004
26018.2463619709,1004
26018.262362241745,1004
26028.49047923088,1004
26028.498479127884,1004
26139.815750598907,1004
26187.34829235077,1004
26367.498341560364,1004
26367.510341644287,1004
26367.51434159279,1004
26367.542341947556,1004
26768.26288318634,1004
26892.948293209076,1004
27252.276492118835,1004
27326.425359249115,1004
27860.0555229187,1004
27900.523986577988,1004
27975.148840904236,1004
28093.662195920944,1004
28230.463757276535,1004
28511.514959573746,1004
28511.546959877014,1004
28575.055682897568,1004
28575.10768342018,1004
28629.216299057007,1004
29295.739874601364,1004
29359.73660159111,1004
29359.760601758957,1004
29404.43710923195,1004
29772.47328853607,1004
29772.481288671494,1004
30163.01372241974,1004
30254.622762680054,1004
30953.15069246292,1004
31041.975700855255,1004
31247.206010580063,1004
31352.23118877411,1004
31454.45233774185,1004
31544.90135550499,1004
31571.35765361786,1004
32942.177151441574,1004
33001.08981847763,1004
33033.106181144714,1004
33068.87858605385,1004
33830.08754658699,1004
33891.72826242447,1004
33931.972729206085,1004
34066.71028804779,1004
34072.94235992432,1004
34145.75920033455,1004
34273.220668554306,1004
34273.24466872215,1004
34575.356138944626,1004
34639.05686926842,1004
34949.756427526474,1004
34949.77242779732,1004
35111.44227743149,1004
35265.100031375885,1004
35304.504479408264,1004
36297.547796964645,1004
36297.57979750633,1004
37130.58930373192,1004
37132.76532840729,1004
37237.97852945328,1004
37248.41464853287,1004
37368.96004700661,1004
37812.58917403221,1004
37906.906259298325,1004
38164.18921518326,1004
38313.78293156624,1004
38456.5205681324,1004
38611.874348163605,1004
38903.053683042526,1004
39062.94751358032,1004
39063.795523405075,1004
39071.87161588669,1004
39342.970705747604,1004
40228.21660614014,1004
40397.93452548981,1004
40523.303944826126,1004
40906.36428833008,1004
41123.318751096725,1004
41876.43918180466,1004
41881.763241529465,1004
41882.34724807739,1004
42654.863949775696,1004
43042.91633725166,1004
44049.343817949295,1004
44181.39732313156,1004
44182.401334524155,1004
44183.93335199356,1004
44186.47738099098,1004
44597.86606192589,1004
44780.49613761902,1004
45479.47607254982,1004
45487.37216091156,1004
45548.75684952736,1004
47103.34802865982,1004
47587.856751680374,1004
47595.63682770729,1004
47814.540140628815,1004
47815.00414729118,1004
47815.056148052216,1004
47818.19619369507,1004
47910.92950677872,1004
48404.519747018814,1004
48674.08284449577,1004
48699.423129081726,1004
49074.53125834465,1004
49212.6647503376,1004
50721.64682984352,1004
50749.6711499691,1004
50753.72319602966,1004
50870.11251735687,1004
51189.072096824646,1004
52276.49194741249,1004
52914.53487300873,1004
53155.909500837326,1004
53976.76691031456,1004
54072.1161005497,1004
54774.50440740585,1004
55053.559592962265,1004
55842.34061551094,1004
56338.11921334267,1004
56446.432566165924,1004
57449.01252031326,1004
58363.742448329926,1004
59021.21366810799,1004
59326.70509147644,1004
59871.88324046135,1004
59923.25187253952,1004
59923.271872758865,1004
60013.64906382561,1004
60013.72906470299,1004
60029.525270462036,1004
60547.49974870682,1004
62511.70985364914,1004
63012.42719745636,1004
63067.275795936584,1004
63311.846482753754,1004
64354.92625570297,1004
64355.170258522034,1004
64355.210258960724,1004
64419.96700549126,1004
64935.288893699646,1004
65025.9499232769,1004
65253.19249916077,1004
65359.28970003128,1004
65395.94611477852,1004
65444.630665540695,1004
65477.04303193092,1004
65564.5360212326,1004
65564.59602189064,1004
65831.02703166008,1004
66990.74712610245,1004
67232.84172821045,1004
67310.44256687164,1004
68903.00119185448,1004
69618.07345867157,1004
70118.4751420021,1004
71140.24035310745,1004
71276.19799208641,1004
71276.21799230576,1004
71276.25399279594,1004
71276.29399323463,1004
72322.81024050713,1004
73555.96398043633,1004
74809.2120373249,1004
75775.12684202194,1004
75934.38852572441,1004
76523.24267816544,1004
76914.08792972565,1004
78296.80499100685,1004
78354.47364163399,1004
78595.82835054398,1004
78660.48907327652,1004
78666.35713863373,1004
80240.13603711128,1004
80912.44726395607,1004
81587.78552103043,1004
85595.98191833496,1004
85807.8761332035,1004
85839.7724699974,1004
