time_elapsed,pc_cov_cnt
12.580122947692871,1453
12.596122980117798,1454
12.720124244689941,1454
12.8041250705719,1455
13.228129148483276,1457
13.392130851745605,1461
13.45613145828247,1462
13.48013162612915,1465
13.660133361816406,1466
13.804134845733643,1466
13.996136665344238,1467
14.828144788742065,1468
14.90414547920227,1469
14.952146053314209,1469
15.004146337509155,1469
15.024146556854248,1469
15.132147789001465,1471
15.19614839553833,1473
15.356149911880493,1474
15.68815302848816,1474
15.716153383255005,1475
16.032156467437744,1475
16.068156719207764,1476
16.23615837097168,1476
16.46816062927246,1477
16.892164707183838,1477
16.964165449142456,1478
17.224168062210083,1478
17.36816954612732,1478
17.668172359466553,1479
18.62818169593811,1479
18.672182083129883,1480
19.016185522079468,1481
19.112186431884766,1481
19.37618899345398,1482
19.432189464569092,1483
19.69219207763672,1483
19.72419238090515,1484
19.740192413330078,1485
19.860193729400635,1485
19.87619376182556,1486
20.28419780731201,1487
20.352198362350464,1488
20.692201852798462,1488
21.02020502090454,1489
21.052205324172974,1489
21.496209621429443,1491
22.824222564697266,1491
22.852222681045532,1492
23.1242253780365,1493
23.19222593307495,1494
23.260226726531982,1495
23.300227165222168,1495
24.644240140914917,1497
24.984243392944336,1498
25.28424644470215,1498
25.372247219085693,1502
25.580249309539795,1502
25.956252813339233,1503
26.30025625228882,1504
26.30825638771057,1504
26.96426272392273,1504
27.040263414382935,1504
27.1042640209198,1504
27.832271099090576,1504
27.85227131843567,1504
28.03627300262451,1504
28.080273389816284,1505
28.140274047851562,1505
28.244275093078613,1505
28.256275177001953,1505
28.276275396347046,1505
28.304275512695312,1505
28.32827591896057,1505
28.372276306152344,1505
28.432276964187622,1505
28.4562771320343,1505
28.66827917098999,1505
30.620298147201538,1506
31.572307348251343,1506
31.628307819366455,1507
31.68030834197998,1507
31.696308374404907,1507
31.724308729171753,1507
31.760308980941772,1507
31.824309825897217,1509
31.848309993743896,1509
31.872310161590576,1509
31.884310245513916,1509
32.01631164550781,1509
32.03231167793274,1509
32.04431176185608,1509
32.05631184577942,1511
32.11231255531311,1511
32.2883141040802,1511
32.304314374923706,1511
32.388315200805664,1511
32.56831693649292,1511
32.58831715583801,1511
32.60431718826294,1511
32.69631814956665,1513
32.81631922721863,1513
32.84831953048706,1514
32.94432044029236,1514
33.428325176239014,1515
33.46432566642761,1515
33.556326389312744,1516
33.63232731819153,1517
33.684327602386475,1517
33.7723286151886,1517
33.88832974433899,1517
33.93233013153076,1518
34.000330686569214,1521
34.14833211898804,1522
34.20433282852173,1522
34.336333990097046,1522
34.372334480285645,1522
34.40033459663391,1523
34.45633506774902,1523
34.64433693885803,1523
35.91634941101074,1528
35.92834949493408,1530
35.94034957885742,1531
35.95234966278076,1532
35.9643497467041,1533
35.98035001754761,1535
35.99235010147095,1535
36.00435018539429,1535
36.020350217819214,1538
36.032350301742554,1544
36.05235052108765,1544
36.06835079193115,1546
36.08035087585449,1546
36.09235095977783,1547
36.112351179122925,1547
36.124351263046265,1547
36.136351346969604,1549
36.148351430892944,1549
36.16035175323486,1549
36.1723518371582,1551
36.18435192108154,1551
36.19635200500488,1552
36.20835208892822,1553
36.22435235977173,1554
36.240352392196655,1556
36.252352476119995,1557
36.2683527469635,1558
36.28435277938843,1560
36.300353050231934,1562
36.31235313415527,1562
36.3283531665802,1562
36.34035348892212,1562
36.356353521347046,1562
36.368353605270386,1562
36.380353689193726,1562
36.392354011535645,1562
36.404354095458984,1563
36.42435431480408,1563
36.43635439872742,1564
36.452354431152344,1565
36.464354515075684,1566
36.48035478591919,1566
36.496354818344116,1566
36.508354902267456,1566
36.520355224609375,1566
36.5363552570343,1567
36.55235552787781,1569
36.568355560302734,1570
36.58435583114624,1570
36.59635591506958,1570
36.60835599899292,1571
36.62435603141785,1571
36.64435625076294,1572
36.660356521606445,1572
36.67635655403137,1573
36.69235682487488,1576
36.71235704421997,1576
36.72435712814331,1576
36.7443573474884,1576
36.75635743141174,1576
36.78035759925842,1577
36.800357818603516,1577
36.812357902526855,1577
36.824357986450195,1577
36.836358070373535,1580
36.848358392715454,1580
36.860358476638794,1581
36.87635850906372,1581
36.88835859298706,1583
36.90035891532898,1583
36.916358947753906,1584
36.940359115600586,1584
36.952359199523926,1590
36.97235941886902,1591
36.98435950279236,1591
36.99635982513428,1591
37.00835990905762,1591
37.02035999298096,1591
37.04036021232605,1591
37.06436038017273,1591
37.08436059951782,1592
37.104360818862915,1592
37.12036085128784,1592
37.152361154556274,1595
37.17236137390137,1597
37.18836164474487,1597
37.21236181259155,1597
37.232362031936646,1598
37.26036238670349,1598
37.27236247062683,1599
37.28436255455017,1600
37.3003625869751,1601
37.30836272239685,1601
37.33236289024353,1602
37.348363161087036,1604
37.360363245010376,1604
37.384363412857056,1605
37.40436363220215,1606
37.42836380004883,1607
37.444364070892334,1608
37.46036410331726,1609
37.48436450958252,1609
37.500364542007446,1609
37.51636481285095,1609
37.536365032196045,1609
37.548365116119385,1609
37.56836533546448,1609
37.58036541938782,1611
37.6043655872345,1611
37.61636567115784,1611
37.62836575508118,1611
37.64836597442627,1611
37.66036605834961,1611
37.6803662776947,1611
37.69636654853821,1611
37.712366580963135,1611
37.724366664886475,1614
37.74836707115173,1614
37.76436710357666,1615
37.78836727142334,1615
37.80836749076843,1616
37.83236789703369,1616
37.84436798095703,1617
37.86036801338196,1618
37.876368284225464,1620
37.900368452072144,1620
37.920368671417236,1620
37.94036889076233,1622
37.968369007110596,1624
37.9843692779541,1624
38.00836944580078,1625
38.03636980056763,1626
38.052369832992554,1627
38.06437015533447,1628
38.07637023925781,1629
38.108370542526245,1630
38.14037084579468,1631
38.16437101364136,1631
38.19637131690979,1631
38.212371587753296,1633
38.224371671676636,1633
38.248371839523315,1634
38.260371923446655,1634
38.27637219429016,1634
38.296372175216675,1634
38.320372581481934,1634
38.33237266540527,1634
38.352372884750366,1634
38.37237310409546,1634
38.3843731880188,1634
38.40837335586548,1634
38.44037365913391,1634
38.460373878479004,1634
38.484374046325684,1634
38.5563747882843,1634
38.58437514305115,1634
38.612375259399414,1634
38.64437556266785,1634
38.656375885009766,1635
38.6883761882782,1635
38.70837616920471,1636
38.72437644004822,1638
38.74437665939331,1638
38.76037669181824,1638
38.77237677574158,1638
38.796377182006836,1638
38.8243772983551,1638
38.856377601623535,1638
38.892378091812134,1638
38.924378395080566,1643
38.936378479003906,1644
38.960378646850586,1645
39.008379220962524,1646
39.02837944030762,1646
39.068379640579224,1646
39.08037996292114,1646
39.09238004684448,1646
39.10438013076782,1647
39.12038016319275,1647
39.15238046646118,1647
39.172380685806274,1647
39.19238090515137,1648
39.20438098907471,1650
39.23638129234314,1650
39.252381563186646,1650
39.28438186645508,1651
39.30838203430176,1651
39.32838225364685,1652
39.344382524490356,1654
39.36438250541687,1655
39.380382776260376,1655
39.392382860183716,1656
39.404382944107056,1656
39.46038341522217,1658
39.51638412475586,1658
39.532384157180786,1659
39.544384241104126,1659
39.568384647369385,1659
39.60038495063782,1659
39.63638520240784,1659
39.65238547325134,1661
39.66438555717468,1661
39.72838616371155,1662
39.74838638305664,1662
39.78838658332825,1662
39.836387157440186,1662
39.860387325286865,1662
39.87638759613037,1662
39.8923876285553,1662
39.920387983322144,1668
39.96038842201233,1668
39.976388454437256,1668
40.0043888092041,1670
40.05638933181763,1670
40.116389751434326,1670
40.140390157699585,1671
40.16839027404785,1671
40.1963906288147,1671
40.2123908996582,1671
40.26439118385315,1671
40.29639148712158,1671
40.37639236450195,1671
40.396392583847046,1671
40.41639280319214,1671
40.456393241882324,1672
40.47239327430725,1672
40.524393796920776,1672
40.548393964767456,1672
40.61639475822449,1672
40.632394790649414,1672
40.65639519691467,1672
40.688395500183105,1672
40.760396003723145,1672
40.81239652633667,1672
40.84839701652527,1674
40.864397048950195,1674
40.88439726829529,1674
40.98839831352234,1674
41.00839853286743,1674
41.03239870071411,1674
41.05639886856079,1674
41.09239935874939,1675
41.11239957809448,1677
41.13639974594116,1678
41.28840112686157,1678
41.320401430130005,1680
41.36840200424194,1680
41.424402475357056,1680
41.448402643203735,1682
41.46440291404724,1683
41.60440421104431,1683
41.63240456581116,1683
41.672404766082764,1684
41.71240520477295,1684
41.78440594673157,1684
41.80040621757507,1684
41.83640646934509,1686
41.88840699195862,1687
42.080408811569214,1687
42.13240933418274,1687
42.24441051483154,1687
42.26041054725647,1687
42.38441181182861,1687
42.44441223144531,1687
42.53641319274902,1689
42.580413579940796,1690
42.67241454124451,1691
42.720414876937866,1691
42.732415199279785,1691
42.82041597366333,1691
42.848416328430176,1691
42.872416496276855,1693
43.000417709350586,1693
43.024417877197266,1693
43.05241823196411,1693
43.07641839981079,1694
43.096418619155884,1697
43.16041922569275,1697
43.18041944503784,1697
43.24042010307312,1697
43.292420625686646,1697
43.33242082595825,1697
43.352421045303345,1703
43.40842151641846,1703
43.572423219680786,1703
43.596423387527466,1703
43.620423793792725,1704
43.64842391014099,1707
43.69642448425293,1707
44.02042746543884,1708
44.17242908477783,1708
44.26042985916138,1708
44.36043071746826,1709
44.39643120765686,1709
44.55643272399902,1709
44.56843280792236,1709
44.636433362960815,1709
44.68043398857117,1710
44.72443437576294,1710
44.800435066223145,1710
44.83243536949158,1711
45.04043745994568,1713
45.06443762779236,1713
45.13243818283081,1713
45.57644248008728,1713
45.69644379615784,1713
45.72044396400452,1713
45.75244426727295,1715
45.87244534492493,1715
45.944446086883545,1715
45.97644639015198,1715
46.00844669342041,1715
46.10044765472412,1715
46.14044785499573,1715
46.18444848060608,1715
46.22844886779785,1715
46.4284508228302,1717
46.46445107460022,1717
46.58845233917236,1717
46.692453384399414,1717
46.75245380401611,1718
46.78045415878296,1718
46.820454597473145,1718
46.912455320358276,1718
47.0004563331604,1718
47.100457191467285,1718
47.1564576625824,1718
47.20045828819275,1718
47.22445845603943,1718
47.51246118545532,1718
47.60446214675903,1718
47.73646330833435,1718
47.86846470832825,1719
47.91246509552002,1721
47.976465702056885,1721
48.01646614074707,1721
48.06846642494202,1722
48.42846989631653,1722
48.53247094154358,1723
48.6204719543457,1723
48.76447319984436,1723
48.876474380493164,1726
48.968475103378296,1727
49.02047562599182,1728
49.0804762840271,1730
49.12447667121887,1730
49.16447710990906,1730
49.180477142333984,1730
49.2524778842926,1730
49.80448317527771,1731
49.832483530044556,1731
49.87248396873474,1732
49.960484743118286,1732
50.21248722076416,1732
50.24048733711243,1732
50.264487743377686,1732
50.35248851776123,1734
50.71249198913574,1735
50.768492460250854,1735
51.000494718551636,1735
51.024494886398315,1735
51.0644953250885,1735
51.24849724769592,1736
51.36049818992615,1736
51.50849962234497,1737
51.64050102233887,1737
51.712501525878906,1737
51.97250413894653,1738
51.992504358291626,1739
52.15250587463379,1740
52.168505907058716,1741
52.4765088558197,1741
52.65651059150696,1741
52.72451138496399,1743
52.76051163673401,1743
52.78451180458069,1743
52.836512327194214,1743
53.116515159606934,1743
53.300516843795776,1743
53.384517669677734,1743
53.408517837524414,1744
53.58451962471008,1744
53.652520179748535,1744
53.7165207862854,1746
53.744521141052246,1746
53.83252191543579,1749
53.89252257347107,1749
54.02452373504639,1749
54.060524225234985,1750
54.36052703857422,1750
54.760530948638916,1750
54.996533155441284,1751
55.032533407211304,1753
55.16853475570679,1754
55.300536155700684,1756
55.69253993034363,1758
56.068543434143066,1758
56.140544176101685,1758
56.220545053482056,1758
56.35254621505737,1759
56.55254817008972,1760
56.584548473358154,1760
56.71654963493347,1765
56.768550157547,1765
56.79255032539368,1765
56.83255076408386,1765
56.85655093193054,1765
56.86855125427246,1765
56.93655180931091,1765
57.016552686691284,1766
57.1485538482666,1767
57.17255401611328,1769
57.18455410003662,1770
57.216554403305054,1770
57.22855472564697,1772
57.296555280685425,1773
57.400556325912476,1773
57.412556409835815,1773
57.448556661605835,1775
57.516557455062866,1775
57.528557538986206,1775
57.608558177948,1775
57.64055848121643,1775
57.70055913925171,1781
57.74455952644348,1781
57.776559829711914,1782
57.84056043624878,1782
57.88856101036072,1784
57.92056131362915,1784
57.97656178474426,1784
57.996562004089355,1784
58.00456213951111,1784
58.01656222343445,1785
58.05256247520447,1785
58.07256269454956,1785
58.20056390762329,1785
58.26056456565857,1786
58.288564682006836,1786
58.30456495285034,1786
58.35256552696228,1790
58.36856555938721,1790
58.416566133499146,1791
58.43656611442566,1791
58.464566469192505,1792
58.708568811416626,1792
58.82456994056702,1792
58.84057021141052,1792
58.86857032775879,1792
58.932570934295654,1792
58.96857142448425,1792
59.14857316017151,1792
59.176573276519775,1792
59.44857597351074,1792
59.50857639312744,1792
59.61657762527466,1792
60.34058451652527,1792
60.89658975601196,1792
61.22859311103821,1792
62.33660364151001,1792
62.36060380935669,1796
62.412604331970215,1796
62.48860502243042,1796
62.564605712890625,1796
62.59660601615906,1796
62.66460680961609,1796
62.77660775184631,1798
62.79260802268982,1798
62.84060835838318,1798
62.856608629226685,1798
62.88460898399353,1799
62.94060945510864,1799
62.98060989379883,1799
63.04061031341553,1799
63.06061053276062,1802
63.09261083602905,1802
63.11661100387573,1803
63.22461223602295,1804
63.252612352371216,1804
63.30861306190491,1804
63.34061336517334,1804
63.368613481521606,1805
63.39661383628845,1807
63.41261386871338,1807
63.49261474609375,1807
63.68061661720276,1807
63.812617778778076,1807
63.84461808204651,1807
63.860618352890015,1807
63.87661838531494,1807
63.94861912727356,1809
64.00861954689026,1811
64.04861998558044,1811
64.12862086296082,1811
64.14062094688416,1811
64.16462111473083,1811
64.19262146949768,1812
64.26062202453613,1812
64.30062246322632,1813
64.32862281799316,1814
64.36862301826477,1814
64.5926251411438,1814
64.61262536048889,1814
64.64462566375732,1814
64.66462588310242,1814
64.68062615394592,1814
64.69662618637085,1814
64.71262645721436,1814
64.74862670898438,1814
64.76862692832947,1814
64.8006272315979,1814
64.82862758636475,1814
64.84862780570984,1814
64.86462783813477,1814
64.88862800598145,1814
64.91662836074829,1814
64.94062852859497,1814
64.96462869644165,1814
64.97662901878357,1814
65.00062918663025,1814
65.02062940597534,1814
65.06062984466553,1814
65.12063026428223,1815
65.13663053512573,1816
65.17263078689575,1817
65.19263100624084,1817
65.22863125801086,1817
65.2766318321228,1817
65.2966320514679,1818
65.31663227081299,1818
65.38863277435303,1819
65.50463390350342,1819
65.60463500022888,1819
65.66463541984558,1820
65.68063569068909,1820
65.7366361618042,1821
65.99263858795166,1822
66.00863885879517,1823
66.03263902664185,1824
66.08863949775696,1824
66.1006395816803,1825
66.31664180755615,1825
66.33664202690125,1825
66.48464345932007,1826
66.60064458847046,1826
66.73664569854736,1826
66.76064610481262,1827
66.89264726638794,1828
67.04864883422852,1828
67.09664916992188,1828
67.1686499118805,1829
67.36065173149109,1829
67.64065432548523,1829
67.77665567398071,1829
67.97665762901306,1830
68.13265919685364,1831
68.32866096496582,1832
68.49266266822815,1833
68.62466382980347,1833
68.864666223526,1833
69.18466925621033,1836
69.37267112731934,1836
69.71667432785034,1836
69.73667454719543,1836
69.92867636680603,1836
69.96867680549622,1836
70.17267870903015,1836
70.6046826839447,1837
70.84468507766724,1837
70.88068532943726,1838
71.22868871688843,1839
71.25268888473511,1839
71.3686900138855,1839
71.74069356918335,1840
72.7967038154602,1841
73.5247106552124,1842
73.76471304893494,1842
73.83271360397339,1842
74.28071784973145,1842
74.4207193851471,1842
74.70472192764282,1842
75.00872492790222,1843
75.53672981262207,1845
75.94873380661011,1845
75.96073389053345,1846
76.12073540687561,1846
76.2567367553711,1846
76.46873879432678,1846
76.59274005889893,1846
77.67675042152405,1846
78.07275414466858,1846
78.30475640296936,1846
78.61675930023193,1847
78.94076251983643,1848
79.08476376533508,1848
79.10076403617859,1848
79.11276412010193,1848
79.13676428794861,1848
79.17276453971863,1848
79.18876481056213,1848
79.20476484298706,1848
79.2327651977539,1848
79.24876546859741,1848
79.28876566886902,1848
79.6927695274353,1848
79.7127697467804,1848
79.75677013397217,1848
79.81677079200745,1848
79.83277082443237,1849
80.00877261161804,1849
80.08477330207825,1852
80.10877346992493,1852
80.19677448272705,1852
80.436776638031,1852
80.50077724456787,1852
80.64077854156494,1853
81.24878454208374,1853
81.30478501319885,1855
81.42878603935242,1857
81.5047869682312,1857
81.58878755569458,1857
81.74878931045532,1857
81.80878973007202,1857
81.96079111099243,1858
82.1207926273346,1858
82.35279488563538,1858
82.51279640197754,1858
82.88880014419556,1859
83.06880187988281,1859
83.52080607414246,1861
83.67680764198303,1861
83.83280897140503,1862
84.04881119728088,1862
84.15681219100952,1863
84.34881401062012,1863
85.14482164382935,1863
85.32082319259644,1863
85.59682583808899,1863
85.83282804489136,1864
86.49683451652527,1864
86.81283736228943,1865
86.84883785247803,1866
86.97283887863159,1866
87.31284213066101,1866
89.08485913276672,1868
89.49686288833618,1868
90.09686875343323,1868
90.140869140625,1868
91.14087867736816,1868
91.93688607215881,1868
92.00888681411743,1868
92.52089166641235,1870
93.34889960289001,1870
94.29690861701965,1871
94.96891498565674,1871
95.36491870880127,1871
95.74892234802246,1871
96.13692593574524,1871
96.86093282699585,1871
97.40893816947937,1871
98.8009512424469,1871
99.21295523643494,1872
99.40895700454712,1873
100.10496377944946,1875
100.21696472167969,1878
100.33296585083008,1880
100.36496615409851,1880
100.38096618652344,1880
100.39296650886536,1881
100.40896654129028,1881
100.4449667930603,1881
100.48896741867065,1882
100.51696753501892,1882
100.5409677028656,1885
100.56496810913086,1886
100.59296822547913,1887
100.64496874809265,1887
100.70896935462952,1887
100.74496984481812,1889
100.80497026443481,1889
100.82097053527832,1889
100.89697122573853,1889
100.94897174835205,1889
101.06897282600403,1889
101.08497285842896,1889
101.12497329711914,1889
101.17697381973267,1889
101.23697447776794,1889
101.3049750328064,1890
101.33697533607483,1890
101.35697555541992,1890
101.4009759426117,1890
101.6489782333374,1890
101.6689784526825,1891
101.72497892379761,1892
101.8569803237915,1893
101.96898126602173,1893
102.20098352432251,1894
102.44098591804504,1894
102.50098633766174,1895
102.56098699569702,1896
102.5849871635437,1896
102.61298751831055,1898
102.64498782157898,1898
102.6609878540039,1898
102.73298859596252,1898
103.16499257087708,1899
103.2369933128357,1900
103.3489944934845,1900
103.58899664878845,1900
103.60499691963196,1900
103.88099956512451,1901
103.98900055885315,1901
104.06900119781494,1901
104.52500557899475,1901
104.54900574684143,1902
104.87700891494751,1903
105.19701194763184,1903
105.38901376724243,1903
105.54101514816284,1903
105.66101622581482,1903
105.68101644515991,1903
105.94101905822754,1903
106.27702212333679,1903
106.53702449798584,1903
106.77702689170837,1903
107.69703555107117,1905
107.77703642845154,1905
107.89303731918335,1905
108.0730390548706,1905
108.37304186820984,1905
108.4370424747467,1905
108.63704442977905,1906
109.21704983711243,1906
109.37705135345459,1907
110.28506016731262,1908
110.74106431007385,1908
111.04906725883484,1910
111.21306872367859,1910
111.30906963348389,1910
112.01707649230957,1910
112.44908046722412,1914
112.64108228683472,1914
113.04108619689941,1915
113.17308735847473,1915
113.63309168815613,1916
113.66509199142456,1916
114.14909648895264,1917
114.29309797286987,1919
114.65710139274597,1919
114.67710161209106,1919
114.79710268974304,1919
115.18510627746582,1919
115.20110654830933,1919
115.225106716156,1919
115.2451069355011,1919
115.26110696792603,1919
115.28110718727112,1919
115.29710745811462,1919
115.31710767745972,1919
115.36110806465149,1919
115.37710809707642,1919
115.91711330413818,1919
115.96511363983154,1920
115.98511385917664,1920
116.06111454963684,1920
116.12111520767212,1920
116.20511603355408,1920
116.26511645317078,1920
116.28511667251587,1920
116.49711871147156,1920
116.58111953735352,1920
116.65312027931213,1921
116.81712174415588,1921
116.96112298965454,1921
117.01712369918823,1921
117.16112494468689,1921
117.1771252155304,1921
117.30512642860413,1921
117.52512836456299,1922
117.76913070678711,1923
118.70113945007324,1923
118.71713972091675,1924
118.73313975334167,1924
118.76114010810852,1924
118.78914022445679,1924
118.8011405467987,1924
118.81714057922363,1924
118.82914066314697,1924
118.85314083099365,1925
118.8811411857605,1925
118.89314126968384,1926
118.90914154052734,1926
118.93714165687561,1926
118.96114206314087,1927
118.98514223098755,1927
119.00914239883423,1928
119.02514266967773,1929
119.05714297294617,1929
119.08114314079285,1930
119.10114336013794,1931
119.11714339256287,1931
119.15714383125305,1931
119.17314386367798,1931
119.1851441860199,1931
119.22114443778992,1932
119.23714447021484,1932
119.26914477348328,1932
119.2811450958252,1932
119.38914608955383,1933
119.40514612197876,1933
119.42114639282227,1933
119.5291473865509,1935
119.60514807701111,1935
119.65314841270447,1936
119.67314863204956,1937
119.70914912223816,1938
119.75714945793152,1938
119.84115028381348,1938
119.88915061950684,1939
119.9131510257721,1940
119.95715141296387,1940
120.00515174865723,1940
120.049152135849,1941
120.0851526260376,1944
120.11715292930603,1945
120.23315405845642,1945
120.35715508460999,1945
120.40515565872192,1945
120.42115569114685,1945
120.43715596199036,1945
120.53715682029724,1945
120.71315836906433,1945
120.72515869140625,1945
120.82915949821472,1946
121.11716222763062,1946
121.32116413116455,1946
121.42116522789001,1947
121.63716721534729,1947
121.75316834449768,1948
121.80116868019104,1949
121.8651692867279,1949
121.97317028045654,1950
122.12517189979553,1950
122.27717328071594,1950
122.52117562294006,1950
122.78117799758911,1951
122.84117841720581,1951
122.90517902374268,1951
123.12518119812012,1951
123.40518379211426,1951
123.55318522453308,1952
123.96118903160095,1952
123.98118925094604,1952
124.02518963813782,1952
124.35719275474548,1952
124.68119597434998,1952
124.91319799423218,1952
125.16120028495789,1952
125.26920127868652,1952
125.3292019367218,1952
125.6172046661377,1952
125.67320513725281,1952
126.06920886039734,1952
126.14920973777771,1954
126.21321034431458,1954
126.4972128868103,1954
126.52521324157715,1954
126.64121437072754,1957
126.92921710014343,1958
127.07721829414368,1960
127.18121933937073,1960
127.28522038459778,1960
127.52522253990173,1960
127.54922294616699,1960
127.7012243270874,1960
127.85322570800781,1962
127.90122628211975,1962
127.92122626304626,1962
128.03322744369507,1965
128.4292311668396,1966
128.5052318572998,1966
128.57323241233826,1968
128.66523337364197,1968
128.74523401260376,1969
128.75723433494568,1969
128.86123514175415,1969
128.9092357158661,1969
129.19723844528198,1970
129.3332395553589,1970
130.25724840164185,1970
130.34924912452698,1971
130.4932506084442,1971
131.0532557964325,1971
131.20125722885132,1973
131.22925734519958,1973
131.3972589969635,1973
131.413259267807,1973
132.0092647075653,1974
132.1612663269043,1974
132.17726635932922,1974
132.30126762390137,1974
132.32926774024963,1974
132.565269947052,1974
132.9252734184265,1974
133.1412754058838,1975
133.2332763671875,1975
133.2732765674591,1976
133.58527970314026,1977
133.74528098106384,1977
134.2292857170105,1977
134.30128622055054,1977
134.41728734970093,1977
134.52528834342957,1977
134.56928873062134,1977
135.08529376983643,1977
135.17729449272156,1977
135.19729471206665,1978
135.27329540252686,1979
135.32529592514038,1979
135.4172968864441,1979
135.5732982158661,1980
135.73329973220825,1980
135.75329995155334,1980
135.82930064201355,1981
136.02530241012573,1981
136.07730293273926,1981
136.5453073978424,1981
136.70930886268616,1983
136.78930974006653,1984
136.9293110370636,1984
137.19331336021423,1984
137.41331553459167,1984
137.56931710243225,1984
137.72131848335266,1984
137.8293194770813,1984
137.97332072257996,1984
138.03732132911682,1984
138.13732242584229,1985
138.41732501983643,1986
138.48932552337646,1986
138.9213297367096,1986
139.02133059501648,1986
139.35333371162415,1986
139.42533445358276,1986
139.98133969306946,1986
140.19334149360657,1986
141.46935367584229,1986
141.6213550567627,1986
141.8333568572998,1986
142.1173596382141,1986
142.20136046409607,1986
142.4253625869751,1986
142.66536474227905,1987
143.6493740081787,1988
144.2813799381256,1988
144.50938200950623,1988
144.75738430023193,1988
145.04538702964783,1989
145.0693871974945,1990
145.24538898468018,1991
145.34938979148865,1991
145.38139009475708,1991
146.59340143203735,1992
147.14940667152405,1992
147.36540865898132,1992
148.53741979599,1993
148.58542013168335,1993
148.71342134475708,1994
149.60542964935303,1994
149.88543224334717,1994
150.44143748283386,1995
151.53344774246216,1995
152.369455575943,1995
152.75745916366577,1995
152.97346115112305,1995
153.08946228027344,1995
153.31346440315247,1996
154.7854781150818,1996
156.9134979248047,1996
157.3295018672943,1996
157.48950338363647,1996
159.12151861190796,1997
159.69352388381958,1998
160.9175353050232,1998
160.9735357761383,1998
161.0135362148285,1998
161.03353643417358,1998
161.06153678894043,1998
161.10153698921204,1998
161.25353860855103,1998
161.26953864097595,1998
161.2815387248993,1998
161.2975389957428,2000
161.3175389766693,2001
161.34553933143616,2001
161.3775396347046,2001
161.40553998947144,2001
161.4335401058197,2001
161.46554040908813,2002
161.48154067993164,2002
161.50154089927673,2003
161.52154088020325,2004
161.5495412349701,2004
161.57354140281677,2005
161.58954167366028,2005
161.61754179000854,2005
161.64954209327698,2005
161.6815423965454,2005
161.71354269981384,2005
161.76554322242737,2006
161.7975435256958,2006
161.9495449066162,2006
162.02954578399658,2006
162.0455458164215,2006
162.22154760360718,2006
162.2415475845337,2006
162.36554884910583,2006
162.7775526046753,2006
162.7895529270172,2007
162.83355331420898,2007
162.91755390167236,2008
162.93755412101746,2008
