time_elapsed,pc_cov_cnt
8.092078924179077,1435
8.120079278945923,1435
8.140079498291016,1436
8.160079717636108,1436
8.184079885482788,1437
8.200080156326294,1438
8.220080137252808,1439
8.244080543518066,1440
8.268080711364746,1440
8.308081150054932,1440
8.328081369400024,1443
8.348081588745117,1443
8.36808180809021,1444
8.388081789016724,1444
8.432082414627075,1446
8.472082614898682,1446
8.50808310508728,1446
8.540083408355713,1446
8.560083627700806,1448
8.584083795547485,1448
8.600084066390991,1449
8.616084098815918,1451
8.692084789276123,1452
8.728085279464722,1453
8.748085498809814,1455
8.80008602142334,1455
8.83608627319336,1456
8.864086627960205,1456
8.884086608886719,1456
8.944087266921997,1457
8.96408748626709,1457
8.98808765411377,1458
9.004087924957275,1458
9.032088279724121,1459
9.06808853149414,1460
9.140089273452759,1460
9.168089389801025,1461
9.188089609146118,1462
9.26809048652649,1462
9.300090789794922,1464
9.328091144561768,1464
9.364091396331787,1465
9.400091648101807,1465
9.436092138290405,1467
9.468092441558838,1468
9.540093183517456,1471
9.556093215942383,1472
9.708094835281372,1472
9.732095003128052,1472
9.79209566116333,1473
9.81609582901001,1473
9.848096132278442,1473
9.884096384048462,1474
9.948096990585327,1476
9.96809720993042,1477
10.004097700119019,1477
10.020097732543945,1479
10.092098474502563,1479
10.172099351882935,1480
10.208099603652954,1480
10.228099822998047,1480
10.264100074768066,1480
10.288100481033325,1480
10.396101474761963,1481
10.41210150718689,1481
10.436101913452148,1482
10.444102048873901,1483
10.49210238456726,1484
10.512102603912354,1484
10.532102823257446,1485
10.548102855682373,1487
10.580103158950806,1489
10.600103378295898,1490
10.612103462219238,1491
10.628103733062744,1493
10.676104307174683,1494
10.69210433959961,1496
10.70410442352295,1497
10.736104726791382,1499
10.756104946136475,1499
10.780105113983154,1499
10.80810546875,1501
10.840105772018433,1502
10.944106817245483,1503
10.980107069015503,1503
11.044107675552368,1503
11.052107810974121,1503
11.068108081817627,1503
11.232109546661377,1503
11.25210976600647,1503
11.400111198425293,1504
11.460111856460571,1504
11.476111888885498,1504
11.524112462997437,1504
11.592113018035889,1504
11.720114469528198,1504
11.736114501953125,1504
11.748114585876465,1505
11.768114805221558,1505
11.848115682601929,1505
11.880115985870361,1510
11.900116205215454,1510
11.94011640548706,1510
11.972116708755493,1510
12.112118244171143,1510
12.24411940574646,1510
12.272119760513306,1511
12.292119979858398,1511
12.36012053489685,1511
12.424121141433716,1511
12.460121631622314,1511
12.528122186660767,1512
12.564122676849365,1512
12.680123805999756,1513
12.732124328613281,1514
12.772124528884888,1514
12.784124612808228,1514
12.812124967575073,1514
12.832125186920166,1515
12.864125490188599,1515
12.940126180648804,1515
13.052127361297607,1516
13.0721275806427,1516
13.172128438949585,1517
13.18812870979309,1517
13.216128826141357,1517
13.296129703521729,1519
13.308129787445068,1520
13.340130090713501,1520
13.35213017463684,1521
13.40013074874878,1522
13.456131219863892,1523
13.48013162612915,1523
13.508131742477417,1525
13.544132232666016,1525
13.596132755279541,1525
13.6441330909729,1525
13.664133310317993,1526
13.82013487815857,1527
13.844135046005249,1527
13.98413634300232,1527
14.020136833190918,1527
14.07613730430603,1529
14.120137691497803,1530
14.224138736724854,1531
14.272139310836792,1531
14.336139917373657,1532
14.400140523910522,1532
14.476141214370728,1533
14.5201416015625,1533
14.680143117904663,1533
14.732143640518188,1534
14.864145040512085,1534
14.884145259857178,1534
14.992146253585815,1534
15.040146589279175,1535
15.088147163391113,1535
15.240148544311523,1537
15.264148950576782,1538
15.404150247573853,1538
15.504151105880737,1538
15.776153802871704,1539
15.81615424156189,1539
15.912155151367188,1539
15.94415545463562,1540
15.972155809402466,1541
16.052156448364258,1541
16.16815757751465,1541
16.292158842086792,1542
16.332159280776978,1543
16.416160106658936,1543
16.496160745620728,1543
16.648162364959717,1543
16.696162700653076,1543
16.83216404914856,1543
16.97216558456421,1543
17.300168752670288,1543
17.33216905593872,1543
17.50817060470581,1543
17.620171785354614,1544
17.804173469543457,1544
17.996175527572632,1545
18.096176385879517,1545
18.356178998947144,1545
18.48818016052246,1546
18.5001802444458,1546
18.52418065071106,1546
18.64018177986145,1547
18.656181812286377,1547
18.740182638168335,1547
18.784183025360107,1547
18.892184257507324,1548
19.17618703842163,1548
19.208187341690063,1548
19.27218794822693,1548
19.30818819999695,1548
19.396188974380493,1548
19.44418954849243,1548
19.500190019607544,1549
19.65619158744812,1549
19.78419280052185,1549
19.896193981170654,1550
20.024195194244385,1552
20.084195852279663,1552
20.292197704315186,1552
20.44019913673401,1552
20.656201362609863,1552
20.74020218849182,1553
20.8602032661438,1554
20.88020348548889,1554
20.908203840255737,1555
21.020204782485962,1555
21.124205827713013,1557
21.14020609855652,1558
21.29220747947693,1558
21.31220769882202,1558
21.3722083568573,1558
21.452208995819092,1559
21.472209215164185,1559
21.492209434509277,1560
21.556210041046143,1560
21.57221031188965,1562
21.644210815429688,1563
21.728211641311646,1563
21.9442138671875,1563
21.976214170455933,1564
22.040214776992798,1564
22.09621524810791,1564
22.3082172870636,1564
22.34021759033203,1564
22.368217945098877,1565
22.48021912574768,1565
22.508219242095947,1565
22.65622067451477,1566
22.8802227973938,1566
22.928223371505737,1567
23.092225074768066,1569
23.292226791381836,1569
23.36822772026062,1569
23.3922278881073,1570
23.560229539871216,1570
23.63623023033142,1570
23.78823161125183,1570
23.852232217788696,1570
23.92823314666748,1570
23.984233617782593,1571
24.0002338886261,1572
24.540239095687866,1572
24.856242179870605,1572
24.888242483139038,1573
25.556248903274536,1573
25.584249019622803,1573
25.660249948501587,1574
25.768250942230225,1575
25.792251110076904,1575
26.292256116867065,1575
26.352256536483765,1575
26.376256704330444,1575
26.400257110595703,1575
26.792260885238647,1575
26.984262704849243,1575
27.02426314353943,1577
27.364266395568848,1579
27.4682674407959,1580
27.648269176483154,1580
27.896271467208862,1580
27.940272092819214,1580
28.056273221969604,1580
28.14427399635315,1580
28.16827416419983,1580
28.188274383544922,1580
28.208274602890015,1580
28.232274770736694,1580
28.252274990081787,1581
28.268275260925293,1581
28.304275512695312,1581
28.316275596618652,1581
28.332275867462158,1581
28.368276119232178,1581
28.572278022766113,1582
28.592278242111206,1582
28.604278326034546,1582
28.62027859687805,1582
28.63627862930298,1583
28.66827893257141,1584
28.688279151916504,1584
28.712279558181763,1584
28.72827959060669,1584
28.74027967453003,1584
28.804280281066895,1584
28.8202805519104,1584
28.836280584335327,1585
28.8802809715271,1586
28.896281242370605,1586
28.9162814617157,1587
28.93628168106079,1587
28.952281713485718,1587
28.992282152175903,1589
29.00828242301941,1589
29.028282642364502,1589
29.04428267478943,1590
29.06428289413452,1590
29.128283500671387,1591
29.204284191131592,1591
29.284285068511963,1593
29.304285287857056,1593
29.35628581047058,1593
29.504287242889404,1594
29.584287881851196,1594
29.600288152694702,1594
29.644288539886475,1595
29.6602885723114,1596
29.92029118537903,1596
29.956291437149048,1596
29.98829174041748,1596
30.208293914794922,1598
30.4762966632843,1599
30.51229691505432,1601
30.62029790878296,1602
30.696298599243164,1604
30.744299173355103,1604
30.964301347732544,1605
31.128302812576294,1605
31.160303115844727,1605
31.428305864334106,1605
31.456305980682373,1606
31.560307025909424,1606
31.76430892944336,1606
32.248313665390015,1606
32.29631423950195,1606
32.480315923690796,1606
32.576316833496094,1606
32.73231840133667,1606
32.81231927871704,1606
32.83631944656372,1606
32.936320304870605,1606
33.08432173728943,1607
33.136322259902954,1607
33.16832256317139,1608
33.320324182510376,1608
33.84032917022705,1609
33.916329860687256,1610
34.25233316421509,1610
34.408334493637085,1611
34.44833493232727,1611
34.64433693885803,1613
35.120341539382935,1613
35.820348262786865,1613
35.87634873390198,1614
35.90434908866882,1614
35.92034912109375,1614
36.56435537338257,1615
36.58835577964783,1615
36.708356857299805,1615
36.848358154296875,1619
37.1683611869812,1619
37.19636154174805,1623
37.55236506462097,1623
37.64836597442627,1623
37.66036605834961,1623
37.724366664886475,1623
37.804367542266846,1623
38.20837140083313,1623
38.308372259140015,1624
39.14438033103943,1624
39.97238826751709,1624
40.00838875770569,1624
40.524393796920776,1624
41.08039903640747,1624
42.03640818595886,1625
42.768415451049805,1625
42.79641556739807,1627
43.456422090530396,1628
43.61642360687256,1629
43.632423639297485,1631
43.87242603302002,1631
44.13242840766907,1631
44.18442893028259,1631
44.25642967224121,1631
44.344430446624756,1632
44.708434104919434,1633
45.14043831825256,1633
46.084447383880615,1634
47.20045804977417,1634
47.39646005630493,1634
47.94446516036987,1635
49.12447667121887,1635
50.360488414764404,1635
50.40048885345459,1636
50.884493589401245,1636
50.92449402809143,1636
51.260497093200684,1636
51.36049818992615,1636
51.40849852561951,1636
51.620500564575195,1636
51.6365008354187,1636
51.668501138687134,1636
51.70850133895874,1636
51.76450204849243,1636
51.92850351333618,1636
51.95250391960144,1637
51.98850417137146,1637
52.12850546836853,1638
52.17650604248047,1639
52.240506649017334,1640
52.308507204055786,1640
52.42050838470459,1640
52.448508501052856,1640
52.51650929450989,1641
52.572509765625,1642
52.764511585235596,1643
52.82051205635071,1644
52.860512495040894,1644
53.04051423072815,1644
53.16051530838013,1645
53.18051552772522,1645
53.208515882492065,1645
53.22851610183716,1645
53.26451635360718,1645
53.3525173664093,1647
53.61251974105835,1647
53.73652100563049,1647
53.956523180007935,1647
54.24452590942383,1647
54.40452742576599,1648
54.492528200149536,1648
54.576529026031494,1648
54.77653098106384,1648
54.89253211021423,1648
54.92853236198425,1648
54.972532749176025,1648
55.100533962249756,1648
55.22053527832031,1649
55.312536001205444,1650
55.35253643989563,1650
55.40853691101074,1650
55.51653814315796,1652
56.024543046951294,1652
56.1005437374115,1652
56.3685462474823,1652
56.396546602249146,1652
56.6365487575531,1652
56.94455170631409,1652
57.15255379676819,1652
57.356555700302124,1653
57.52855730056763,1653
57.70055913925171,1653
57.80856013298035,1653
58.20456385612488,1653
58.348565340042114,1653
58.42456603050232,1659
58.83256983757019,1660
59.0205717086792,1660
59.45257592201233,1660
59.72457838058472,1660
59.79257917404175,1660
59.808579206466675,1661
60.03658151626587,1662
60.30458402633667,1663
60.34058427810669,1663
60.368584632873535,1664
60.48058581352234,1664
61.30059361457825,1664
61.32059383392334,1664
61.500595569610596,1665
61.82459855079651,1666
62.224602460861206,1666
62.248602628707886,1666
62.28860306739807,1666
62.612606048583984,1666
62.928609132766724,1667
63.276612520217896,1668
63.94861888885498,1669
64.07262015342712,1670
64.14062070846558,1670
64.3846230506897,1670
64.40862345695496,1670
65.18863081932068,1671
65.28463172912598,1671
65.43663311004639,1672
65.82063698768616,1672
66.20864057540894,1673
66.42864274978638,1674
66.46864318847656,1675
66.62464451789856,1676
67.53265333175659,1676
68.05665826797485,1676
68.13265895843506,1678
68.41266179084778,1678
68.52866291999817,1681
69.52467226982117,1682
69.99267673492432,1684
70.16067838668823,1686
70.22067904472351,1686
70.57668232917786,1686
70.95668601989746,1688
71.99269604682922,1688
72.1886978149414,1688
73.51271057128906,1694
74.42871928215027,1694
74.46871972084045,1695
74.77272248268127,1695
75.0327250957489,1695
75.75273180007935,1695
76.12873554229736,1695
76.2207362651825,1695
76.25273656845093,1696
76.26473665237427,1697
76.2967369556427,1697
76.32073736190796,1699
76.39673805236816,1699
76.42473840713501,1699
76.50873899459839,1699
76.7127411365509,1700
76.80474185943604,1701
76.84474229812622,1701
76.91674304008484,1702
76.94074320793152,1703
76.95674347877502,1704
77.08874464035034,1705
77.16474533081055,1706
77.56874918937683,1706
77.70075058937073,1707
77.81675148010254,1707
77.87275218963623,1707
78.04475378990173,1707
78.09675431251526,1707
78.17675495147705,1707
78.2807559967041,1707
78.42475748062134,1708
78.46875786781311,1709
78.49275803565979,1709
78.88876175880432,1710
79.0447633266449,1710
79.08076357841492,1710
79.12476396560669,1710
79.16076445579529,1710
79.18476462364197,1710
79.60476875305176,1710
79.7887704372406,1711
79.87277126312256,1711
79.95277190208435,1711
79.9807722568512,1711
80.00477242469788,1711
80.02077269554138,1711
80.1687741279602,1711
80.592777967453,1711
80.76877975463867,1712
80.81678009033203,1712
80.9767816066742,1713
81.10078287124634,1714
81.25278425216675,1714
81.41678595542908,1718
81.64878821372986,1718
81.76878929138184,1718
81.80878973007202,1718
81.86879014968872,1718
81.95679116249084,1723
82.14479279518127,1723
82.15679287910461,1724
82.1967933177948,1725
82.39279532432556,1726
82.45279574394226,1726
82.46879601478577,1726
82.48879623413086,1728
82.6367974281311,1728
82.70479822158813,1729
82.76479864120483,1729
82.93680047988892,1729
83.1488025188446,1730
83.3408043384552,1730
84.05281114578247,1730
84.34481382369995,1733
84.52081537246704,1734
84.54881572723389,1734
85.12482118606567,1734
85.14082145690918,1735
85.37282371520996,1737
86.37683320045471,1737
87.21284103393555,1737
87.98884844779968,1738
88.03684902191162,1738
88.05684924125671,1739
88.16885018348694,1739
88.20885062217712,1740
88.32085156440735,1740
88.54085373878479,1740
88.56485390663147,1741
88.73285555839539,1741
88.77285599708557,1741
88.93285751342773,1741
89.13285946846008,1741
89.26086068153381,1741
90.25687003135681,1742
90.32087063789368,1743
90.61687350273132,1743
91.12487840652466,1743
91.35288047790527,1743
91.38088083267212,1748
91.84888529777527,1748
92.24088883399963,1749
92.7048933506012,1749
93.31289911270142,1750
93.34089946746826,1751
93.50090098381042,1751
93.92890501022339,1751
94.18090724945068,1752
94.55291080474854,1752
95.20091700553894,1752
95.5329201221466,1752
95.57692050933838,1753
95.76492238044739,1753
97.16093564033508,1754
97.32093715667725,1755
98.19294548034668,1755
100.77296996116638,1755
100.80097007751465,1755
100.82497048377991,1757
100.8849709033966,1757
100.95297169685364,1757
101.10897302627563,1757
101.12497329711914,1757
101.17697381973267,1758
101.19297385215759,1759
101.25697445869446,1759
101.39297580718994,1760
101.66497826576233,1760
101.78897953033447,1760
101.86898016929626,1760
102.2809841632843,1760
102.30898451805115,1760
102.74898862838745,1760
102.88098978996277,1760
102.9289903640747,1761
103.27299356460571,1761
103.56899642944336,1761
103.72499775886536,1761
107.2690315246582,1761
107.38903260231018,1763
108.00903844833374,1763
108.02903866767883,1763
108.8210461139679,1763
108.90904688835144,1763
108.94904732704163,1763
109.11304879188538,1763
110.04505777359009,1763
110.55706238746643,1763
110.75706434249878,1763
110.78506469726562,1763
111.14506816864014,1763
111.46907114982605,1763
112.92908501625061,1764
114.05309557914734,1765
115.02510476112366,1767
115.61311030387878,1767
115.74111151695251,1767
117.24512577056885,1767
117.54112839698792,1767
118.46113705635071,1767
119.00114226341248,1767
123.14518117904663,1767
123.2851824760437,1767
123.32918310165405,1767
123.36118340492249,1767
123.381183385849,1767
123.43718409538269,1767
123.45718431472778,1767
123.48518443107605,1767
123.52918481826782,1768
123.54918503761292,1769
123.70118641853333,1769
123.7611870765686,1769
123.81718754768372,1769
123.98918914794922,1769
124.1451907157898,1770
124.25719165802002,1772
124.36119270324707,1773
124.45319366455078,1773
124.7571964263916,1774
125.06519937515259,1775
125.12520003318787,1775
125.16920042037964,1775
125.34920191764832,1778
125.56920409202576,1779
125.60520434379578,1779
125.65320491790771,1779
125.69720530509949,1780
125.72920560836792,1780
125.74520564079285,1780
126.01320838928223,1782
126.39321184158325,1782
126.48921275138855,1783
126.50521302223206,1783
127.08921837806702,1783
127.12521862983704,1783
127.21321964263916,1783
127.3812210559845,1783
127.59722328186035,1785
127.66122388839722,1785
127.68922400474548,1786
127.83322548866272,1786
127.96922659873962,1787
128.44523119926453,1787
129.27723908424377,1787
129.61724209785461,1788
129.9812455177307,1789
130.1172468662262,1789
130.36124920845032,1789
130.4812502861023,1790
131.34925842285156,1793
132.03726482391357,1794
132.8132722377777,1794
132.93727326393127,1794
133.3692774772644,1795
133.43727803230286,1796
133.51727890968323,1802
133.5812795162201,1802
133.62927985191345,1802
133.85728192329407,1802
135.32929587364197,1803
135.65329885482788,1805
135.70129942893982,1806
135.7813000679016,1806
135.84530067443848,1807
136.40130591392517,1810
136.70930886268616,1811
137.03331184387207,1812
137.74931859970093,1814
138.24532318115234,1815
138.93332958221436,1815
139.537335395813,1815
140.81334733963013,1816
140.94934844970703,1816
141.34935235977173,1816
141.46535348892212,1817
141.76935625076294,1817
141.78535628318787,1817
141.79735660552979,1818
141.82135677337646,1818
141.8373568058014,1818
141.8533570766449,1823
141.88135719299316,1823
141.94535779953003,1824
141.98535823822021,1824
142.04935884475708,1824
142.17336010932922,1824
142.50136303901672,1824
142.7333652973175,1824
142.95736742019653,1825
143.24136996269226,1825
143.2693703174591,1826
143.33337092399597,1831
143.4413719177246,1831
143.5013725757599,1832
143.55337285995483,1832
143.64137387275696,1834
143.89737629890442,1835
143.96537685394287,1835
144.1893789768219,1836
144.20537900924683,1836
144.22137928009033,1838
144.23737931251526,1839
144.2653796672821,1839
144.365380525589,1840
144.38538074493408,1843
144.46938157081604,1844
144.52138209342957,1844
144.5933825969696,1845
144.79738450050354,1845
144.90938568115234,1845
145.24138879776,1845
145.29738926887512,1847
145.63739252090454,1847
145.72939324378967,1847
145.7973940372467,1848
146.4494001865387,1849
146.6814022064209,1849
146.75340294837952,1849
147.1614067554474,1851
147.58541059494019,1852
147.8094127178192,1852
147.91341376304626,1852
148.0014145374298,1852
148.07341527938843,1852
148.16541624069214,1852
148.20541644096375,1853
148.26541709899902,1853
148.46941900253296,1853
148.69742107391357,1853
149.13742518424988,1853
149.75343108177185,1854
150.78944063186646,1854
150.8374412059784,1854
150.92944192886353,1855
151.34544587135315,1855
151.5854480266571,1857
153.6574673652649,1857
154.62147641181946,1857
155.79348731040955,1857
156.5854947566986,1857
156.84549713134766,1857
157.233500957489,1857
157.48150324821472,1858
158.18950986862183,1858
160.20552849769592,1858
160.89353489875793,1859
161.0135362148285,1859
162.92155385017395,1862
163.2975573539734,1862
164.10956501960754,1862
164.65356993675232,1862
164.68957042694092,1863
164.8095715045929,1863
165.47757768630981,1863
165.49357795715332,1863
165.64557933807373,1863
165.72158002853394,1863
165.74558019638062,1863
165.80958080291748,1864
166.08958339691162,1864
166.24958491325378,1864
166.38558626174927,1864
166.4215865135193,1864
166.65358877182007,1864
166.90959095954895,1864
167.1095929145813,1865
167.25359416007996,1865
167.68159818649292,1865
168.3176040649414,1866
168.54160618782043,1866
168.85760927200317,1866
168.92160987854004,1867
168.9496099948883,1867
169.0456109046936,1867
169.2376127243042,1867
169.34161376953125,1867
169.58961606025696,1867
170.00161981582642,1867
170.349622964859,1867
170.7536268234253,1867
170.94962859153748,1867
171.4456331729889,1868
171.47763347625732,1868
171.91763758659363,1868
172.12163949012756,1868
172.31364130973816,1868
172.82564616203308,1868
172.92964696884155,1868
173.15764927864075,1868
173.88565587997437,1868
173.92165637016296,1868
174.1656584739685,1868
174.85766506195068,1868
174.9336657524109,1868
175.4096701145172,1870
175.69367265701294,1870
176.71368217468262,1870
177.10568594932556,1870
177.173686504364,1870
177.6576910018921,1870
177.94569373130798,1870
178.52969908714294,1870
178.7497010231018,1870
179.58170890808105,1870
181.12572312355042,1870
182.3777346611023,1870
183.30174326896667,1871
183.72974729537964,1872
183.74174737930298,1873
183.75774765014648,1877
183.7737476825714,1879
183.78974795341492,1883
183.80574798583984,1884
183.82174825668335,1885
183.8337483406067,1886
183.84974837303162,1886
183.8697485923767,1888
183.88174867630005,1888
183.89774894714355,1889
183.9097490310669,1889
183.92574906349182,1889
183.93374919891357,1889
183.94974946975708,1889
183.96174955368042,1890
183.97774958610535,1890
183.9897496700287,1898
184.00974988937378,1899
184.02575016021729,1899
184.03775024414062,1901
184.04975032806396,1903
184.0617504119873,1906
184.07375049591064,1906
184.08575057983398,1909
184.1017508506775,1909
184.11775088310242,1912
184.13375115394592,1913
184.15375113487244,1913
184.16975140571594,1914
184.18575143814087,1916
184.1977517604828,1916
184.20975184440613,1917
184.22175192832947,1919
184.2377519607544,1921
184.24975204467773,1921
184.26975226402283,1922
184.28175234794617,1922
184.2937524318695,1922
184.30575275421143,1923
184.31775283813477,1923
184.3337528705597,1923
184.34575295448303,1923
184.36175322532654,1924
184.37375330924988,1924
184.38575339317322,1925
184.4097535610199,1925
184.429753780365,1925
184.44175386428833,1926
184.45775413513184,1926
184.47375416755676,1926
184.49775433540344,1926
184.50975465774536,1926
184.5217547416687,1927
184.54575490951538,1927
184.55775499343872,1928
184.57375502586365,1929
184.58575534820557,1930
184.6017553806305,1931
184.62975573539734,1931
184.64575576782227,1933
184.6577558517456,1933
184.6777560710907,1933
184.6977562904358,1933
184.71375632286072,1934
184.72975659370422,1934
184.74575662612915,1934
184.75775694847107,1934
184.773756980896,1934
184.7937572002411,1935
184.81375741958618,1935
184.83775758743286,1935
184.8497576713562,1936
184.8697578907013,1937
184.88175797462463,1940
184.90175819396973,1941
184.92175841331482,1941
184.93775844573975,1942
184.95775866508484,1943
184.98175883293152,1944
185.01375913619995,1945
185.03375935554504,1945
185.04575943946838,1945
185.06575965881348,1945
185.08175992965698,1946
185.10576009750366,1946
185.1217601299286,1946
185.12976026535034,1947
185.14976048469543,1947
185.17376065254211,1947
185.18976092338562,1947
185.20176100730896,1948
185.22976112365723,1948
185.25376152992249,1949
185.2697615623474,1949
185.28576183319092,1949
185.3097620010376,1951
185.34576225280762,1951
185.3697624206543,1952
185.3857626914978,1952
185.4057629108429,1952
185.42976307868958,1952
185.4457631111145,1952
185.45776343345642,1958
185.47376346588135,1959
185.48976373672485,1959
185.51376390457153,1960
185.52976393699646,1960
185.55376410484314,1960
185.58176445960999,1961
185.60176467895508,1962
185.62176489830017,1962
185.6377649307251,1963
185.66176533699036,1965
185.67776536941528,1965
185.69776558876038,1965
185.70976567268372,1965
185.7297658920288,1965
185.7497661113739,1965
185.78576636314392,1966
185.81376671791077,1966
185.83776688575745,1967
185.8657670021057,1967
185.8857672214508,1967
185.9017674922943,1968
185.9217677116394,1969
185.93376779556274,1969
185.94976782798767,1969
185.97376799583435,1972
185.9977684020996,1974
186.0177686214447,1976
186.05376887321472,1976
186.06976890563965,1977
186.08576917648315,1977
186.10176920890808,1977
186.1337695121765,1978
186.15776991844177,1978
186.18577003479004,1978
186.20177030563354,1978
186.22577047348022,1978
186.2657709121704,1978
186.28177094459534,1978
186.30577111244202,1979
186.32177138328552,1979
186.35377168655396,1979
186.37377190589905,1981
186.38977193832397,1982
186.4217722415924,1982
186.48577284812927,1982
186.50177311897278,1983
186.5177731513977,1983
186.54577350616455,1983
186.57377362251282,1983
186.60577392578125,1983
186.64177441596985,1983
186.6537744998932,1983
186.66977453231812,1985
186.68177461624146,1985
186.69777488708496,1985
186.7097749710083,1985
186.73777508735657,1985
186.75377535820007,1987
186.77777552604675,1987
186.7897756099701,1987
186.8857765197754,1987
186.921777009964,1987
186.94577717781067,1987
186.98577737808228,1987
187.00977778434753,1987
187.02977800369263,1987
187.09777855873108,1987
187.12177872657776,1988
187.1537790298462,1988
187.17777919769287,1988
187.23377966880798,1988
187.25377988815308,1988
187.30978059768677,1988
187.32978057861328,1989
187.3617808818817,1992
187.37378096580505,1992
187.48578214645386,1992
187.50178217887878,1994
187.52578258514404,1995
187.5537827014923,1995
187.6497836112976,1998
187.68578386306763,2001
187.72978448867798,2001
187.765784740448,2001
187.80578517913818,2002
187.82978534698486,2003
187.8457853794098,2003
187.86978578567505,2003
187.91378617286682,2004
187.9377863407135,2005
187.95378637313843,2006
187.97378659248352,2006
187.98978686332703,2006
188.04178714752197,2010
188.0537874698639,2010
188.0937876701355,2010
188.11778807640076,2020
188.15378832817078,2020
188.17378854751587,2020
188.3217897415161,2022
188.36579036712646,2023
188.40179061889648,2023
188.42979097366333,2023
188.45379114151,2024
188.4737913608551,2025
188.52979183197021,2025
188.54579186439514,2025
188.5897922515869,2025
188.6297926902771,2025
188.67379307746887,2025
188.7257936000824,2025
188.75379395484924,2027
188.79779434204102,2029
188.81379437446594,2030
188.86179494857788,2030
188.87379503250122,2030
188.88979506492615,2030
188.92179536819458,2031
188.98579597473145,2031
189.01779627799988,2033
189.0497965812683,2033
189.08579683303833,2033
189.15779757499695,2033
189.1857979297638,2033
189.20179796218872,2033
189.25379848480225,2033
189.27779865264893,2034
189.31379914283752,2035
189.36979961395264,2035
189.4138000011444,2035
189.5138008594513,2035
189.64180207252502,2035
189.66980242729187,2035
189.7018027305603,2036
189.89380431175232,2036
190.0298056602478,2036
190.07380604743958,2036
190.105806350708,2036
190.16980695724487,2038
190.19380712509155,2038
190.21380734443665,2038
190.26180791854858,2040
190.2818078994751,2040
190.3738088607788,2042
190.40580916404724,2042
190.42180919647217,2043
190.51381015777588,2043
190.5458104610443,2043
190.57781076431274,2043
190.6458113193512,2043
190.6658115386963,2043
190.68581175804138,2043
190.71381211280823,2043
190.72981214523315,2047
190.75381231307983,2047
190.77381253242493,2047
190.78581261634827,2047
190.88981366157532,2047
190.94581413269043,2047
191.0058147907257,2048
191.09781551361084,2050
191.18981647491455,2050
191.20581650733948,2050
191.22581672668457,2050
191.3338177204132,2050
191.4338185787201,2050
191.46581888198853,2051
191.48181915283203,2051
191.58982014656067,2051
191.61782026290894,2051
191.80582213401794,2051
191.82582235336304,2051
191.88182282447815,2051
191.91782307624817,2051
191.94182324409485,2051
191.96182346343994,2053
