time_elapsed,pc_cov_cnt
139.33733344078064,2027
139.37733387947083,2028
139.44533443450928,2029
139.56933569908142,2029
139.5893359184265,2029
139.725337266922,2032
139.74133729934692,2032
139.77733755111694,2032
139.78933787345886,2032
139.94533920288086,2032
140.00933980941772,2032
140.02934002876282,2032
140.10134077072144,2033
140.15334105491638,2033
140.30934262275696,2033
140.3413429260254,2033
140.38534331321716,2033
140.44134378433228,2033
140.66134595870972,2033
140.71334648132324,2033
140.92134833335876,2033
140.94134855270386,2035
140.98134899139404,2036
141.02534937858582,2037
141.3733525276184,2038
141.74135613441467,2039
141.8693573474884,2039
142.24936079978943,2041
142.38136196136475,2041
142.46936297416687,2042
142.54536366462708,2042
142.7133650779724,2043
142.90936708450317,2044
142.97736763954163,2048
143.213369846344,2050
143.42137169837952,2050
143.50537252426147,2050
143.99337720870972,2052
144.34538054466248,2052
144.365380525589,2052
144.6293830871582,2052
144.89338564872742,2053
144.95738625526428,2054
144.97738647460938,2054
145.12538766860962,2055
145.49739122390747,2055
145.53739166259766,2055
146.12939715385437,2056
146.4133996963501,2062
146.82140374183655,2062
146.9654049873352,2063
147.04940581321716,2063
147.08540606498718,2064
147.2734079360962,2064
147.35340857505798,2065
147.389408826828,2068
147.4054090976715,2068
147.4454095363617,2069
147.55341053009033,2069
147.63341116905212,2070
147.78141260147095,2072
148.10141563415527,2072
148.1134157180786,2075
148.3094174861908,2075
148.4014184474945,2077
148.45741891860962,2079
148.48941922187805,2081
148.96942377090454,2083
149.40542769432068,2083
150.0294337272644,2084
150.4534375667572,2084
151.029443025589,2084
152.12945318222046,2085
153.03346180915833,2088
153.29346418380737,2088
153.76146841049194,2091
154.52547574043274,2092
154.81747841835022,2092
155.26948261260986,2093
155.29348278045654,2093
155.30948305130005,2093
155.7974874973297,2093
155.8214876651764,2093
155.893488407135,2093
156.40949320793152,2097
156.78949689865112,2097
156.82149720191956,2097
157.53350377082825,2097
157.76150584220886,2097
157.78150606155396,2097
157.9455075263977,2098
157.9855079650879,2099
158.09750890731812,2099
158.52551293373108,2099
158.62951397895813,2099
158.96551704406738,2099
159.34952068328857,2099
159.41752123832703,2099
159.8615255355835,2101
159.96152639389038,2102
160.21752882003784,2102
160.92153525352478,2103
161.03353643417358,2103
161.55754137039185,2103
161.65354204177856,2103
162.19754719734192,2103
162.44154953956604,2104
162.76555252075195,2104
162.93755412101746,2104
163.01355481147766,2105
163.03355503082275,2108
163.49755930900574,2109
163.82556247711182,2109
164.05756449699402,2109
164.16956567764282,2110
165.02957367897034,2110
165.0935742855072,2110
165.20157527923584,2110
166.50158739089966,2110
166.54958772659302,2111
167.2255940437317,2112
168.98161029815674,2112
169.28161311149597,2112
170.1336212158203,2114
171.03362941741943,2114
171.46963357925415,2114
171.54563426971436,2114
171.6336350440979,2114
171.653635263443,2114
171.66963529586792,2115
171.68163561820984,2115
171.7096357345581,2116
171.7496361732483,2117
171.77363634109497,2117
171.79363656044006,2117
171.8056366443634,2117
171.83363699913025,2117
171.86163711547852,2118
172.0536389350891,2119
172.0776391029358,2120
172.1736400127411,2120
172.23364067077637,2120
172.2496407032013,2120
172.30564141273499,2120
172.36564183235168,2120
172.44564270973206,2122
172.46164274215698,2122
172.8616464138031,2122
172.94164729118347,2122
173.35765099525452,2123
173.46565198898315,2123
173.8776559829712,2123
173.99765706062317,2123
174.13765835762024,2123
174.3176600933075,2123
174.53366208076477,2124
174.60966277122498,2124
174.62966299057007,2124
175.0816671848297,2124
175.2736690044403,2124
175.36966967582703,2124
176.74568247795105,2124
177.93769359588623,2124
178.0576946735382,2124
178.0936951637268,2124
178.2696967124939,2124
179.35770678520203,2124
181.36972546577454,2124
182.88573956489563,2124
185.2337613105774,2124
186.66177463531494,2125
187.16577911376953,2126
187.6137833595276,2126
188.8977952003479,2126
189.67780256271362,2126
190.62981128692627,2126
190.6618115901947,2128
190.67781162261963,2129
190.68981194496155,2129
190.7218120098114,2129
190.7578125,2129
190.77381253242493,2129
190.8178129196167,2129
190.86581349372864,2129
190.9098138809204,2129
190.95781421661377,2130
190.99381470680237,2130
191.26581716537476,2130
191.38181829452515,2130
192.47782826423645,2131
193.20983505249023,2131
193.24183535575867,2131
193.5418381690979,2131
193.66583943367004,2132
193.68983960151672,2132
194.00584244728088,2133
194.3098452091217,2133
194.3858458995819,2133
194.84985041618347,2134
195.4978563785553,2134
195.9178602695465,2135
195.98586082458496,2135
196.59786653518677,2135
196.88986921310425,2137
196.94186973571777,2137
197.83387780189514,2137
198.7218861579895,2137
198.94588804244995,2137
199.00188875198364,2138
199.10588955879211,2138
199.20589065551758,2138
199.44589281082153,2141
199.82989621162415,2141
200.0098979473114,2144
200.60190343856812,2145
201.52191185951233,2146
201.78991436958313,2146
202.01391649246216,2146
202.88192439079285,2146
202.8939244747162,2146
204.00593495368958,2152
204.05393528938293,2153
206.94596195220947,2153
208.00997185707092,2153
208.08197236061096,2156
208.3219747543335,2156
208.50197625160217,2156
208.68997812271118,2157
208.79797911643982,2159
209.25798320770264,2160
209.73798775672913,2160
210.50999474525452,2160
210.71799659729004,2161
210.73399686813354,2161
211.21800136566162,2161
211.79400658607483,2163
212.05400896072388,2163
212.31401133537292,2163
213.55802273750305,2163
213.71802425384521,2163
215.10603713989258,2164
215.4060399532318,2164
216.74205207824707,2164
217.3100574016571,2165
217.32205748558044,2165
217.62206029891968,2165
217.97406339645386,2165
217.99806380271912,2165
219.43007683753967,2166
219.5380778312683,2166
220.23808431625366,2167
220.31408500671387,2168
220.6180877685547,2168
221.75409817695618,2169
223.09011054039001,2169
223.83011722564697,2170
224.24212098121643,2170
224.398122549057,2170
225.11812901496887,2171
225.37413144111633,2171
225.50213265419006,2171
225.5341329574585,2171
225.58213329315186,2171
226.47014141082764,2171
227.4381504058838,2171
227.71815299987793,2171
228.0901563167572,2172
228.28615808486938,2172
229.99817395210266,2172
230.29817652702332,2173
230.65817999839783,2174
233.23020339012146,2175
235.38622331619263,2177
235.4862241744995,2177
235.65822577476501,2181
237.4102418422699,2181
237.97424697875977,2181
240.66627144813538,2181
240.7942726612091,2181
241.70228099822998,2181
241.90228295326233,2181
241.99028372764587,2181
242.75829076766968,2183
243.16629433631897,2183
244.17430353164673,2183
244.234304189682,2184
244.32630491256714,2185
244.5863072872162,2186
245.35831451416016,2186
245.49831581115723,2186
245.99832034111023,2186
246.81832766532898,2186
247.14633083343506,2186
247.88633751869202,2186
248.54234337806702,2186
249.36235094070435,2187
249.40235137939453,2187
250.76636385917664,2187
250.97436571121216,2187
251.45837020874023,2188
252.09437584877014,2189
252.24237728118896,2189
252.73038172721863,2189
252.89838314056396,2189
252.9303834438324,2190
254.35439658164978,2190
255.47440671920776,2190
256.07441210746765,2190
256.34241461753845,2191
256.7704186439514,2191
258.3864333629608,2191
260.16644954681396,2192
260.40245151519775,2193
260.8944561481476,2193
263.5704803466797,2193
263.84648299217224,2193
266.2185044288635,2193
266.5145072937012,2193
266.6865088939667,2197
266.9705114364624,2197
267.1105127334595,2198
267.25451397895813,2199
268.042521238327,2199
268.13052201271057,2199
268.23452281951904,2200
268.8905289173126,2201
269.6865360736847,2202
269.8785378932953,2202
270.00653886795044,2203
270.27454137802124,2204
270.438542842865,2206
270.4745433330536,2206
270.52654361724854,2207
271.02654814720154,2208
271.38655161857605,2208
271.65455389022827,2208
273.9585747718811,2209
274.87058305740356,2210
274.96658396720886,2210
275.27458691596985,2210
275.5345892906189,2210
276.5545983314514,2210
277.25860476493835,2210
278.7306182384491,2210
279.20262241363525,2210
279.6786267757416,2212
280.4386336803436,2212
281.4226424694061,2212
281.9106469154358,2215
282.42265152931213,2216
283.74666357040405,2217
283.8706648349762,2219
283.9066650867462,2221
283.9306652545929,2224
283.94266533851624,2224
283.9546654224396,2225
283.986665725708,2225
284.05466651916504,2225
284.28666853904724,2226
284.3506691455841,2227
284.43466997146606,2227
284.4666700363159,2228
284.61467146873474,2229
284.7186725139618,2229
284.7386727333069,2229
284.7986731529236,2232
284.8786737918854,2232
284.914674282074,2232
285.03867530822754,2234
285.19067668914795,2234
285.21467685699463,2234
285.45867919921875,2234
285.61868047714233,2234
285.6586809158325,2238
285.86268281936646,2239
286.1226851940155,2239
286.2786865234375,2241
286.5066885948181,2242
286.51868867874146,2245
286.5466890335083,2245
286.794691324234,2245
286.8386917114258,2245
287.1586945056915,2245
287.3706965446472,2245
287.78670024871826,2245
287.8707010746002,2245
287.9547016620636,2245
288.2427043914795,2248
288.3547053337097,2248
288.5307068824768,2249
288.63870787620544,2259
288.67870831489563,2260
288.73470878601074,2263
288.8587098121643,2265
288.8787100315094,2266
288.9707109928131,2267
289.13471245765686,2268
289.15871262550354,2268
289.3267140388489,2271
289.606716632843,2271
290.21072220802307,2272
290.6147258281708,2273
290.66272616386414,2275
290.6747262477875,2277
290.8067276477814,2278
291.19473099708557,2278
291.35473251342773,2279
291.65873527526855,2279
291.92673778533936,2280
292.9387469291687,2280
293.2467496395111,2282
293.2747497558594,2282
293.98675632476807,2282
294.28275895118713,2282
294.5227611064911,2282
295.04676580429077,2282
295.7947726249695,2282
295.84277296066284,2283
295.89477348327637,2283
296.28677701950073,2283
296.84278202056885,2287
298.59479784965515,2287
298.9508011341095,2287
298.9748013019562,2289
298.99480152130127,2290
299.0668022632599,2291
299.09080243110657,2292
299.1068024635315,2293
299.1428029537201,2293
299.25080394744873,2294
299.3028042316437,2295
299.5268063545227,2296
299.67080760002136,2296
299.8948097229004,2296
300.0068106651306,2297
300.03881096839905,2298
300.9708194732666,2299
301.13482093811035,2300
301.4308235645294,2300
302.84683632850647,2301
302.93483710289,2301
303.0788383483887,2301
303.9988467693329,2301
304.8068540096283,2301
305.3428587913513,2302
305.554860830307,2302
306.6148703098297,2302
306.72687125205994,2302
307.3868772983551,2302
307.4908781051636,2302
307.84288144111633,2303
308.82689023017883,2304
309.142893075943,2304
309.3348948955536,2305
309.74689865112305,2305
309.8388993740082,2306
310.98290967941284,2306
311.3509130477905,2306
311.36691308021545,2306
311.52291464805603,2307
311.61891531944275,2307
311.69491600990295,2307
311.73091650009155,2307
311.7469165325165,2307
311.8589174747467,2307
311.95891857147217,2307
311.9709186553955,2307
312.3029215335846,2307
312.3269217014313,2312
312.5509238243103,2314
312.59892416000366,2314
312.71892523765564,2314
313.15892934799194,2314
313.38693141937256,2314
313.5709331035614,2314
314.8829448223114,2314
315.7829530239105,2314
316.06695556640625,2316
316.0829555988312,2316
316.93496322631836,2316
317.13096499443054,2316
317.53496861457825,2317
317.80697107315063,2317
318.1549742221832,2317
318.43497681617737,2317
319.35898518562317,2317
320.05899143218994,2317
321.3790032863617,2318
321.45100378990173,2318
322.0150089263916,2320
322.77901577949524,2321
323.9390263557434,2321
324.21902871131897,2321
324.3830301761627,2322
325.59104108810425,2322
326.0270450115204,2322
326.3870482444763,2323
326.5630497932434,2323
326.7150511741638,2323
326.92305302619934,2323
327.42705750465393,2324
328.77506971359253,2324
328.879070520401,2324
330.2470829486847,2325
330.2630829811096,2327
330.2830832004547,2327
330.2990834712982,2329
330.3230836391449,2329
330.35508394241333,2331
330.37108397483826,2333
330.39508414268494,2334
330.43108463287354,2335
330.47108483314514,2339
330.4950852394104,2339
330.52308535575867,2341
330.54708552360535,2341
330.56708574295044,2341
330.5950860977173,2342
330.63908648490906,2342
330.6710867881775,2342
330.71508717536926,2343
330.73508739471436,2344
330.7830877304077,2344
330.8310880661011,2344
330.85508847236633,2345
330.9550893306732,2345
330.9830894470215,2345
331.0390899181366,2345
331.0790903568268,2345
331.1510910987854,2345
331.29509234428406,2346
331.3430926799774,2348
331.3870930671692,2348
331.41509342193604,2349
331.51109433174133,2349
331.5230944156647,2349
331.5910949707031,2350
331.66709566116333,2351
331.68309569358826,2352
331.7110960483551,2352
331.73909640312195,2353
331.8230969905853,2354
331.8910975456238,2355
332.0230989456177,2356
332.16310000419617,2356
332.31910157203674,2356
332.33510160446167,2356
332.60310411453247,2357
333.08710837364197,2358
333.1151087284088,2358
333.26310992240906,2358
333.34311079978943,2358
333.4031112194061,2361
333.4431116580963,2361
333.8551151752472,2361
333.8951156139374,2362
333.9231159687042,2364
334.7391231060028,2366
334.95912528038025,2366
335.19112730026245,2369
335.32312846183777,2369
335.7271320819855,2369
335.7591323852539,2369
335.8351330757141,2369
336.0311348438263,2369
336.2231364250183,2369
336.46713876724243,2369
336.54313945770264,2370
336.59913992881775,2370
336.67914056777954,2370
336.9951434135437,2371
337.0751440525055,2372
337.51114797592163,2373
337.6471493244171,2373
337.69914984703064,2373
337.8991515636444,2373
338.4751567840576,2373
338.59115767478943,2373
338.66315841674805,2373
339.2511637210846,2374
339.4831657409668,2374
339.5431661605835,2375
339.62716698646545,2375
339.84316897392273,2375
339.85916900634766,2377
340.15117168426514,2377
340.9711790084839,2377
341.29118180274963,2377
341.9551877975464,2377
341.9871881008148,2377
342.2031900882721,2377
342.36319160461426,2377
342.6671941280365,2377
342.9791970252991,2378
343.38720059394836,2379
343.615202665329,2379
343.90720534324646,2379
343.9392056465149,2379
344.8272135257721,2379
344.9792149066925,2380
345.06721568107605,2380
345.3232181072235,2380
346.15122532844543,2380
346.5432288646698,2380
347.11123394966125,2380
347.619238615036,2380
348.28724455833435,2380
348.44324588775635,2380
348.7352485656738,2380
348.90725016593933,2381
349.0632514953613,2381
349.1432521343231,2381
349.5152554512024,2381
349.5392556190491,2381
349.60325622558594,2381
350.2872624397278,2382
350.98326873779297,2382
351.0992696285248,2382
351.2272708415985,2382
351.4472727775574,2383
351.675274848938,2383
351.7552754878998,2383
351.89927673339844,2383
354.6473014354706,2383
355.19130635261536,2383
356.7713203430176,2383
356.83932089805603,2383
356.8833212852478,2384
359.2513425350189,2385
360.41935300827026,2385
360.5513541698456,2385
361.43136191368103,2385
361.55936312675476,2385
362.2313690185547,2385
362.58337211608887,2386
363.02337622642517,2386
363.0393762588501,2386
363.1113770008087,2386
363.9193842411041,2386
364.5433897972107,2386
364.76339173316956,2386
365.0273940563202,2386
366.0514030456543,2386
366.1234037876129,2386
366.26340508461,2386
366.955411195755,2386
367.1474130153656,2386
368.16342186927795,2386
368.4754247665405,2386
369.079430103302,2386
369.8874373435974,2386
370.5314431190491,2386
371.07944798469543,2386
371.1994490623474,2386
371.53945207595825,2386
371.9314556121826,2386
371.9954562187195,2387
372.2874586582184,2387
372.32745909690857,2387
372.36745953559875,2387
372.50746059417725,2387
373.54346990585327,2387
374.5834791660309,2389
374.603479385376,2389
375.49948740005493,2389
376.60349702835083,2389
377.7475073337555,2389
379.5035228729248,2389
380.24352955818176,2389
381.69154238700867,2389
381.7275426387787,2389
381.7755432128906,2389
382.0675456523895,2390
383.03155422210693,2390
383.9235622882843,2390
383.983562707901,2390
385.3155746459961,2390
385.3715751171112,2393
386.25158286094666,2394
386.3155834674835,2394
387.85559725761414,2395
388.0995993614197,2395
388.6556043624878,2395
393.53164744377136,2395
394.3476548194885,2395
394.37965512275696,2396
394.39965534210205,2396
394.49965620040894,2396
394.53565645217896,2397
394.5516564846039,2398
394.5876569747925,2398
394.61165714263916,2398
394.6396572589874,2399
394.7436583042145,2400
394.9556601047516,2400
395.17566204071045,2401
395.2196624279022,2402
395.2436628341675,2402
395.3596637248993,2405
395.63966631889343,2405
395.9596691131592,2408
395.9916694164276,2409
397.3316812515259,2410
399.1836977005005,2410
399.30369877815247,2410
399.4557001590729,2410
399.78770303726196,2411
400.4317088127136,2411
400.44370889663696,2412
401.00771379470825,2413
401.23971581459045,2415
401.7317202091217,2415
402.53172731399536,2415
403.28373408317566,2415
403.763738155365,2416
404.5717453956604,2416
405.11975026130676,2416
405.37575244903564,2416
405.83575654029846,2417
408.1637771129608,2417
408.67578172683716,2417
408.7837827205658,2420
409.5357892513275,2420
411.5678071975708,2420
412.3158140182495,2420
412.89181900024414,2420
413.12782096862793,2420
413.15982127189636,2420
413.17582154273987,2420
413.4158236980438,2420
414.1598300933838,2421
414.199830532074,2421
414.2158308029175,2421
414.24383091926575,2421
414.31983160972595,2422
414.45183277130127,2423
414.6398344039917,2423
414.76383566856384,2423
414.84383630752563,2423
415.0198378562927,2423
415.10783863067627,2425
415.27184009552,2427
415.7198441028595,2427
415.7358441352844,2427
415.7558443546295,2427
416.1478478908539,2427
416.17584800720215,2427
416.9598548412323,2428
417.2318572998047,2429
417.31585812568665,2429
417.35585856437683,2432
417.6758613586426,2432
417.7718620300293,2433
417.827862739563,2435
417.8678629398346,2435
419.28787541389465,2440
419.69187903404236,2440
419.8798806667328,2440
420.5158863067627,2440
420.923889875412,2441
421.3278934955597,2441
421.76389741897583,2441
422.271901845932,2441
423.2559106349945,2444
423.2799108028412,2444
423.6239137649536,2444
424.4359209537506,2445
425.6919319629669,2446
427.74795031547546,2447
429.6959674358368,2448
429.7519679069519,2450
430.68797612190247,2450
431.31198167800903,2450
432.3439908027649,2450
432.3599908351898,2450
432.3799910545349,2450
432.41199135780334,2450
432.43199157714844,2451
432.45199179649353,2451
432.4759919643402,2451
432.7719945907593,2451
432.95599603652954,2451
432.97599625587463,2452
433.1359977722168,2453
433.1519978046417,2455
433.44000029563904,2455
433.4640007019043,2455
433.7000026702881,2456
434.1040062904358,2456
435.0840148925781,2457
435.7680208683014,2457
436.0400233268738,2457
436.28002548217773,2457
436.62802839279175,2458
438.052041053772,2458
438.1040415763855,2459
438.1280417442322,2459
438.2360427379608,2460
438.2920432090759,2460
439.748055934906,2461
440.74806475639343,2461
442.17607736587524,2462
443.1120855808258,2462
443.6920907497406,2462
444.6200988292694,2462
445.15610361099243,2463
446.6561167240143,2463
446.8041179180145,2463
446.97211956977844,2464
446.99211978912354,2464
447.01211977005005,2465
447.0361201763153,2465
447.0561201572418,2465
447.11212062835693,2465
447.12812089920044,2466
447.20812153816223,2466
447.26012206077576,2466
447.30012249946594,2466
447.3281226158142,2468
447.34012269973755,2468
447.35612297058105,2468
447.43212366104126,2470
447.5081241130829,2470
447.5241243839264,2470
447.55212450027466,2471
447.6041250228882,2471
447.63212537765503,2471
447.72812604904175,2471
447.76412653923035,2471
447.8481271266937,2471
447.86412739753723,2471
447.9641282558441,2471
448.00012850761414,2473
448.0241286754608,2473
448.1601300239563,2473
448.38013195991516,2473
448.70813488960266,2474
449.03213763237,2475
449.04413771629333,2475
449.1441385746002,2475
449.25613951683044,2476
449.344140291214,2476
449.3961408138275,2476
449.48414158821106,2476
449.52814197540283,2478
449.568142414093,2478
449.6481430530548,2478
449.7681441307068,2481
449.87214493751526,2481
450.0321464538574,2482
450.20014786720276,2482
450.89615392684937,2482
451.03215527534485,2484
451.1521563529968,2485
451.16815638542175,2485
451.4121584892273,2491
451.51615953445435,2491
451.6401605606079,2492
452.0121638774872,2494
452.1041646003723,2496
452.15616512298584,2496
452.42416739463806,2497
452.5121681690216,2503
452.62016916275024,2504
452.79217076301575,2504
453.1881742477417,2504
453.83617973327637,2504
453.99218130111694,2505
454.10418224334717,2506
454.30018401145935,2506
454.5601861476898,2506
454.7041873931885,2507
455.0641906261444,2508
455.0841908454895,2509
455.13219118118286,2509
455.22819209098816,2511
455.86419773101807,2511
456.76420545578003,2511
456.9042067527771,2511
457.3522107601166,2511
457.78021454811096,2511
458.0242166519165,2511
458.65622210502625,2511
458.78822326660156,2515
459.35222816467285,2515
459.3842284679413,2517
459.5162296295166,2517
459.9202332496643,2519
460.0002338886261,2519
460.85624146461487,2519
460.90024185180664,2519
460.9242420196533,2519
460.9922425746918,2519
461.11224365234375,2519
461.1762442588806,2519
461.4282464981079,2519
461.5442473888397,2519
463.4642643928528,2519
463.5802652835846,2520
464.92027711868286,2520
465.0282781124115,2520
465.19227957725525,2520
466.0282869338989,2520
466.3802900314331,2520
467.9283034801483,2520
470.5203261375427,2520
474.4923610687256,2520
474.5083611011505,2520
474.5323612689972,2520
474.86836433410645,2520
474.8923645019531,2520
474.92436480522156,2520
475.424369096756,2521
476.0403745174408,2521
476.7363805770874,2521
477.9923915863037,2521
478.58039689064026,2521
479.32040333747864,2521
480.9004170894623,2521
482.57243180274963,2522
483.87244296073914,2522
485.26045513153076,2522
485.8884606361389,2522
485.944461107254,2523
488.1964809894562,2523
489.17248940467834,2523
489.1804895401001,2523
489.2164897918701,2523
489.48049211502075,2523
490.00049662590027,2524
490.1124975681305,2524
490.1844983100891,2524
490.3004992008209,2524
490.5005009174347,2524
490.7045028209686,2525
490.7485032081604,2527
491.1205065250397,2527
491.600510597229,2529
491.6205108165741,2530
491.74851179122925,2530
492.1285152435303,2532
493.0085229873657,2532
493.68452882766724,2532
493.9805314540863,2532
494.00853157043457,2532
494.5005359649658,2532
494.68853759765625,2533
494.84853887557983,2534
495.00054025650024,2534
495.32454323768616,2534
495.7605469226837,2534
496.4045524597168,2535
496.7925560474396,2536
497.33656072616577,2536
498.4205701351166,2536
498.48857069015503,2538
499.4965796470642,2538
501.4125962257385,2538
502.0206015110016,2538
503.2566123008728,2538
504.75662541389465,2538
505.22062945365906,2538
505.34063053131104,2539
505.772634267807,2539
505.80463457107544,2539
506.57664132118225,2539
508.10865473747253,2540
508.8566610813141,2541
509.73666882514954,2541
510.3086738586426,2541
510.5206756591797,2541
511.59268498420715,2541
513.1326982975006,2542
513.1686987876892,2543
513.1846988201141,2543
513.2326991558075,2543
513.2926998138428,2543
513.3247001171112,2543
513.3567004203796,2543
513.3727004528046,2543
513.404700756073,2543
513.4207007884979,2543
513.5527019500732,2543
513.8527047634125,2543
513.9247052669525,2545
513.976705789566,2545
514.0207061767578,2546
514.0527064800262,2546
514.1367070674896,2547
514.7047121524811,2547
514.9727144241333,2547
515.1927163600922,2548
515.2687170505524,2548
515.428718328476,2548
515.7447211742401,2548
516.588728427887,2548
516.624728679657,2549
516.7167296409607,2549
516.9127314090729,2549
517.4047355651855,2549
518.3047435283661,2550
518.4807448387146,2551
518.6087460517883,2552
519.1247506141663,2552
520.2607605457306,2552
523.392787694931,2552
524.9448010921478,2552
527.8888268470764,2552
528.2448298931122,2552
529.7568430900574,2552
529.7648429870605,2552
529.8128435611725,2552
529.8248436450958,2553
529.8368437290192,2556
529.9768447875977,2557
529.9968450069427,2557
530.0768458843231,2558
530.1208460330963,2559
530.4968492984772,2559
530.6568508148193,2559
530.716851234436,2562
531.564858675003,2563
531.7488603591919,2563
532.704868555069,2565
532.8168694972992,2567
532.8328697681427,2567
533.0928719043732,2567
533.2248730659485,2567
533.432874917984,2567
534.832887172699,2568
536.892904996872,2568
537.4289095401764,2568
537.5209105014801,2569
538.6489202976227,2569
539.3729264736176,2571
539.6929292678833,2571
540.7969388961792,2572
541.3409435749054,2572
541.4769446849823,2573
541.6649463176727,2576
541.88094830513,2578
542.0329494476318,2578
544.0689671039581,2578
544.3529696464539,2578
544.9729750156403,2578
545.0449757575989,2578
546.020984172821,2578
546.036984205246,2578
546.0529844760895,2578
546.0729846954346,2580
546.1009848117828,2580
546.1209850311279,2580
546.1449851989746,2581
546.1689853668213,2581
546.1849856376648,2581
546.2249858379364,2582
546.2449860572815,2583
546.2729864120483,2583
546.296986579895,2583
546.3209867477417,2583
546.3369867801666,2583
546.34898686409,2583
546.416987657547,2583
546.4289877414703,2583
546.4489879608154,2585
546.4969882965088,2585
546.5209884643555,2585
546.5409886837006,2585
546.6169893741608,2586
546.644989490509,2586
546.6849899291992,2594
546.7209901809692,2594
546.7449903488159,2595
546.7929909229279,2595
546.8449912071228,2597
546.920991897583,2597
546.9449920654297,2597
546.956992149353,2597
546.9849925041199,2597
547.0209927558899,2602
547.124993801117,2602
547.2489948272705,2602
547.3849959373474,2602
547.4329962730408,2603
547.4769966602325,2603
547.4969968795776,2604
547.5369973182678,2606
547.5489974021912,2606
547.6409981250763,2607
547.6609983444214,2607
547.9010004997253,2607
548.0290014743805,2607
548.1050021648407,2607
548.1290023326874,2608
548.2090032100677,2609
548.237003326416,2610
548.2610034942627,2611
548.3010039329529,2611
548.3290040493011,2611
548.357004404068,2611
548.4010047912598,2611
548.51300573349,2613
548.8450086116791,2613
549.0170102119446,2613
549.2290120124817,2613
549.2650122642517,2613
549.3730132579803,2614
549.4570138454437,2614
549.6890158653259,2615
549.7650165557861,2615
549.8050169944763,2616
549.8530173301697,2616
550.2050204277039,2616
550.3450217247009,2616
550.4610226154327,2617
550.6890246868134,2620
550.7450251579285,2620
550.833025932312,2620
550.9410266876221,2620
551.1210284233093,2620
551.1490285396576,2620
551.2850296497345,2622
551.4090309143066,2622
551.4290308952332,2623
551.4770314693451,2624
551.7010333538055,2624
551.7730340957642,2624
551.8090343475342,2624
551.8370344638824,2625
552.1370370388031,2625
552.4170396327972,2625
552.4330396652222,2625
552.669041633606,2629
553.1450457572937,2629
553.1850461959839,2629
553.2330465316772,2629
553.3930480480194,2629
553.6010499000549,2629
553.7370510101318,2632
553.8010516166687,2633
553.9410526752472,2634
554.0050532817841,2637
554.1050541400909,2637
554.2370553016663,2637
554.2890558242798,2637
554.3370561599731,2638
554.3810565471649,2638
554.4290568828583,2639
554.4970576763153,2639
554.6810591220856,2639
554.7570598125458,2639
554.8410606384277,2640
554.8890609741211,2641
555.1050627231598,2641
555.3090646266937,2642
555.3890652656555,2642
555.8970696926117,2643
555.9690704345703,2643
556.4290742874146,2643
556.5490753650665,2646
556.9850790500641,2650
557.1570806503296,2651
557.4450831413269,2651
557.6410849094391,2651
557.897087097168,2651
558.1490890979767,2651
558.6690936088562,2652
558.8570952415466,2653
559.4371004104614,2653
559.4731006622314,2653
559.525101184845,2653
560.5851101875305,2653
560.877112865448,2653
561.621119260788,2655
561.6891198158264,2655
561.9131217002869,2656
562.3931260108948,2656
562.4171261787415,2656
562.7211287021637,2656
562.7571289539337,2656
563.0211312770844,2656
563.2611334323883,2656
563.4491350650787,2656
563.8811388015747,2656
564.01313996315,2656
564.445143699646,2656
564.6211452484131,2656
564.8931474685669,2656
564.9611480236053,2656
565.7451548576355,2656
566.0571575164795,2656
566.301159620285,2656
566.6651628017426,2658
567.113166809082,2658
567.1611671447754,2658
567.2451679706573,2658
568.0451748371124,2659
568.2371764183044,2659
570.5051960945129,2659
572.2372109889984,2659
572.5212135314941,2659
572.5612137317657,2659
572.7572154998779,2659
572.8292162418365,2659
573.2492196559906,2659
573.2692198753357,2660
573.3092203140259,2662
573.761224269867,2662
574.1892278194427,2662
574.4372301101685,2664
574.5372309684753,2664
574.8092331886292,2664
575.0932357311249,2664
575.8572423458099,2665
575.8972425460815,2665
576.2732458114624,2666
576.5972487926483,2667
576.7252497673035,2667
576.9652519226074,2668
577.6412577629089,2668
577.9332602024078,2668
578.0372610092163,2671
578.2212626934052,2671
578.3612639904022,2673
578.4372646808624,2673
580.381281375885,2674
581.5612914562225,2674
581.88929438591,2674
582.393298625946,2674
582.909303188324,2674
583.6573095321655,2674
583.9173119068146,2674
584.0053126811981,2674
584.3133153915405,2674
584.7253189086914,2674
584.7773191928864,2676
585.3853244781494,2676
585.961329460144,2676
586.6173350811005,2677
586.8573372364044,2678
586.9293377399445,2678
587.2733407020569,2679
588.3533501625061,2680
588.9933557510376,2681
589.685361623764,2681
591.8573803901672,2682
592.765388250351,2682
593.1053910255432,2683
593.5213947296143,2683
594.0653994083405,2683
596.0334162712097,2683
599.3494448661804,2683
600.201452255249,2683
600.8294575214386,2683
602.1974694728851,2684
602.297470331192,2684
602.3414707183838,2685
602.3814709186554,2685
602.4854719638824,2685
602.88547539711,2685
603.4454801082611,2685
604.4134883880615,2685
605.1974952220917,2685
614.289573431015,2685
614.7335772514343,2685
614.8175778388977,2685
615.933587551117,2685
616.1375892162323,2685
616.1655895709991,2685
616.2015898227692,2685
616.4015915393829,2685
616.4815921783447,2686
616.5695929527283,2687
616.61359333992,2687
617.045597076416,2687
619.5456185340881,2687
620.8096294403076,2687
621.3016335964203,2687
627.0816833972931,2687
