time_elapsed,pc_cov_cnt
332.60967564582825,382
362.030113697052,382
362.93412685394287,382
362.9621274471283,382
363.018128156662,384
363.0381283760071,384
363.050128698349,384
363.1021294593811,384
364.1381447315216,384
406.21075654029846,384
422.1109838485718,384
437.89120745658875,384
438.2552125453949,384
447.04733633995056,384
448.4393558502197,384
454.8834459781647,384
472.13168597221375,384
516.9762992858887,384
520.9603531360626,384
530.6324834823608,384
552.2287719249725,384
567.7449774742126,384
571.21302318573,384
571.281023979187,384
571.5210273265839,384
571.9450328350067,384
582.8051755428314,384
603.0614397525787,384
603.3374433517456,384
604.1574540138245,384
604.6574604511261,384
606.041478395462,386
606.257481098175,386
606.437483549118,386
607.2134935855865,386
608.0015037059784,386
608.3615083694458,386
608.9255156517029,386
609.3455212116241,386
610.5335366725922,386
610.7215390205383,386
611.0415432453156,386
611.4415483474731,386
613.2335715293884,386
622.021684885025,386
622.53369140625,386
622.9816973209381,386
625.2457263469696,386
625.2977271080017,386
625.3177273273468,386
625.9777357578278,386
625.9977359771729,386
626.2617394924164,386
629.7417840957642,386
631.1618022918701,386
633.1298277378082,386
633.1658279895782,386
633.1858284473419,386
633.205828666687,386
633.2618293762207,386
633.5858335494995,386
633.6698346138,386
634.4258441925049,386
635.5418584346771,386
636.2178671360016,386
636.2898681163788,386
636.3258686065674,386
636.3418688774109,386
636.3818693161011,386
636.4618704319,386
636.5418713092804,386
636.5738718509674,386
636.5938720703125,386
636.657872915268,386
636.7138736248016,386
636.7338738441467,386
637.3858821392059,386
637.4458827972412,386
637.9538893699646,386
638.0898911952972,386
638.6378982067108,386
640.925927400589,386
642.1299428939819,386
642.1459429264069,386
642.2899448871613,386
642.4539468288422,386
642.5419480800629,386
642.6179490089417,386
642.7219502925873,386
643.0819549560547,386
643.2659573554993,386
643.5819613933563,386
643.605961561203,386
643.6339619159698,386
643.7579636573792,386
644.6579749584198,386
644.9579789638519,386
646.3099961280823,386
651.4580616950989,387
653.9380931854248,387
654.6821026802063,387
655.0741076469421,387
658.2101473808289,387
663.9022195339203,387
664.2382237911224,387
665.1302351951599,387
669.6942927837372,387
669.7062928676605,387
669.7262933254242,387
669.7502934932709,387
669.802294254303,387
669.8102941513062,387
669.87029504776,387
669.9022953510284,387
669.9302957057953,387
669.9742963314056,387
670.0702974796295,387
670.166298866272,387
670.1782989501953,387
670.2382996082306,388
670.3383009433746,388
670.5943040847778,388
671.1223108768463,388
671.2863128185272,388
671.5303158760071,388
671.6223170757294,388
671.7463188171387,388
671.8503201007843,388
671.9143207073212,389
672.0463225841522,389
672.2423250675201,389
672.6623301506042,389
672.966334104538,389
673.5903420448303,389
675.8103699684143,389
676.0383727550507,389
676.9223840236664,389
677.1063861846924,389
677.1343865394592,390
678.1623995304108,390
678.9064090251923,390
679.1304116249084,391
679.6064176559448,391
680.770432472229,391
680.8504333496094,391
681.054435968399,391
681.9584472179413,391
700.7546825408936,391
700.7746829986572,391
704.2427260875702,391
704.2627263069153,391
719.5389161109924,391
719.6589176654816,391
722.4549522399902,391
722.4789526462555,391
722.646954536438,391
722.678955078125,391
723.3509633541107,391
728.6630289554596,391
728.6750290393829,391
728.6950294971466,391
728.7870304584503,391
732.299073934555,391
735.8991181850433,391
736.0191197395325,391
736.7791290283203,391
740.4071736335754,391
741.6431889533997,391
741.9671928882599,391
742.5672001838684,391
742.6432011127472,391
748.5672738552094,391
751.1193051338196,391
753.1153295040131,391
754.1673424243927,391
756.2313678264618,391
759.6954100131989,391
766.2514901161194,391
766.2834904193878,391
766.3074908256531,391
766.539493560791,391
768.0115115642548,391
770.4195408821106,391
777.1516225337982,391
781.2276721000671,391
782.1956837177277,391
782.6996898651123,391
789.0837671756744,391
796.7278594970703,391
796.7398595809937,391
800.7319078445435,391
838.872364282608,391
838.8923647403717,392
853.2445352077484,392
880.0808517932892,392
883.6928944587708,392
883.8088955879211,392
895.7370355129242,392
926.8093979358673,392
932.9934694766998,392
936.9215149879456,392
942.1455755233765,392
949.4296596050262,392
949.6096618175507,392
950.3456702232361,392
950.3616704940796,392
953.6257081031799,392
960.9137921333313,392
961.2457959651947,392
976.6699731349945,392
976.6899733543396,392
976.7059733867645,392
977.2059791088104,392
977.7419853210449,392
978.6739959716797,392
983.0540461540222,393
983.0740463733673,393
987.6260986328125,393
990.0981268882751,393
990.1181271076202,393
991.6021440029144,393
995.95019364357,393
996.3461980819702,393
1006.9703192710876,393
1010.0303540229797,393
1028.4585633277893,393
1028.838567495346,393
1032.9786145687103,393
1035.406641960144,393
1053.510846376419,393
1053.5228464603424,393
1053.606847524643,393
1053.7548491954803,393
1060.82692861557,393
1060.8509290218353,393
1064.014964580536,393
1071.467048406601,393
1075.4950935840607,393
1075.7590963840485,393
1082.3431701660156,393
1092.7112863063812,393
1103.0874021053314,393
1114.3155272006989,393
1126.3316609859467,393
1135.4957625865936,393
1194.508413553238,393
1196.2724330425262,393
1209.7525806427002,393
1233.4288394451141,393
1237.5568845272064,393
1238.0608899593353,393
1240.2689139842987,393
1246.2489790916443,393
1272.2252614498138,393
1279.9573452472687,393
1299.0575518608093,393
1388.2505099773407,393
1388.3025107383728,393
1388.3145108222961,393
1400.294638633728,393
1424.6068978309631,393
1435.239010810852,393
1435.743016242981,393
1436.0510194301605,393
1436.2910220623016,393
1491.075602531433,393
1523.427943944931,393
1558.468312740326,393
1564.4803757667542,393
1573.2564680576324,393
1584.636587381363,393
1596.5687124729156,393
1597.0407173633575,394
1606.2808141708374,394
1606.4608159065247,394
1621.8009762763977,394
1664.6014230251312,394
1674.7935292720795,395
1687.853665113449,395
1688.069667339325,395
1727.4140763282776,395
1727.598078250885,395
1753.8823506832123,395
1772.4985435009003,395
1833.2191710472107,395
1833.231171131134,395
1844.991292476654,395
1845.007292509079,395
1845.1112937927246,395
1852.9633746147156,395
1876.1876139640808,395
1914.1640045642853,396
1954.3364171981812,396
1978.1166365146637,396
1986.2007095813751,396
2146.7021822929382,396
2149.7702107429504,396
2202.6547038555145,396
2211.4867866039276,396
2268.9153261184692,396
2272.2433576583862,396
2507.977604150772,396
2568.6461884975433,396
2570.054202079773,396
2607.3425624370575,396
2648.114957332611,396
2671.5311844348907,396
2683.4232997894287,396
2683.463300228119,396
2683.7793033123016,396
2687.423338651657,396
2828.9087166786194,396
2922.3736307621,396
2952.265923500061,396
2977.5421714782715,396
3016.786556482315,396
3162.6559908390045,396
3232.56467962265,396
3237.2687261104584,396
3641.608721971512,396
3662.320927143097,396
3668.968992948532,396
3701.221312522888,396
3850.1747884750366,396
3990.700181722641,396
4010.1523761749268,396
4016.8124446868896,396
4059.82488656044,396
4139.621703624725,396
4300.115338087082,396
4493.041291236877,396
4544.065806150436,396
4669.63107085228,396
4714.035517692566,396
4831.908701658249,396
4893.381318569183,396
5058.570974349976,396
5214.392534017563,396
5280.44119477272,397
5692.797315597534,397
5801.258398771286,397
6204.270490884781,397
6698.015556812286,397
6919.3898022174835,397
6977.142386436462,397
7506.603724718094,397
7728.637957811356,397
7745.64612865448,397
8037.5170612335205,397
8093.8376269340515,397
8115.293847084045,397
8140.978115081787,397
8147.6101841926575,397
8147.790185928345,397
8211.122844457626,397
8451.205322504044,397
9105.731997013092,397
9768.062703847885,397
10206.339145183563,397
10322.368338346481,397
11031.055567026138,397
11081.520079612732,397
11204.16932463646,397
11328.350584506989,397
11341.358716487885,397
11435.067666769028,397
11435.263668775558,397
11438.163698196411,397
11542.688757896423,397
11963.169018507004,397
11972.141109228134,397
11972.20511007309,397
11975.025138616562,397
12006.805460453033,397
12129.406702041626,397
12149.342904090881,397
12175.923173189163,397
12176.103175163269,397
12677.800345897675,397
13004.6316883564,397
13237.134058952332,397
13417.967900037766,397
13990.337720155716,397
14068.06251001358,397
14233.02418589592,397
14233.040186166763,397
14473.510528802872,397
14473.666530370712,397
14597.963752031326,397
15096.784712553024,397
15581.67758011818,397
16117.558978796005,397
16149.851304292679,397
16466.114484786987,397
16580.591634511948,397
17820.168117284775,397
18250.37245464325,397
18432.89828634262,397
19090.108876228333,397
19439.600390672684,397
19474.11273789406,397
20754.517394542694,397
20950.372129440308,397
20950.42413020134,397
21235.866990089417,397
21765.96835708618,397
22381.72673225403,397
23188.07081413269,397
23273.65581011772,397
23929.69975399971,397
23929.77175474167,397
23929.919756650925,397
23931.391774892807,397
23934.33181118965,397
23946.291959285736,397
23955.96807909012,397
23957.132093429565,397
24044.117172002792,397
24044.241173505783,397
24046.113196611404,397
24592.628900766373,397
24886.423273801804,397
24886.83127760887,397
24887.071279764175,397
26095.779933214188,397
26942.52781033516,397
27901.4978992939,397
28200.761142730713,397
29020.976269245148,397
31806.758291482925,397
32685.483504772186,397
32906.3739900589,397
34221.46772122383,397
34701.01189374924,397
34988.33033013344,397
35117.715483903885,397
35118.275488853455,397
35127.92757606506,397
35128.06357717514,397
35176.26001429558,397
36266.11435389519,397
37020.45042061806,397
41692.98279476166,397
42339.613253355026,397
42732.47724413872,397
44332.079909324646,397
48281.17212033272,397
50042.24343204498,397
54208.35639286041,397
54449.88708496094,397
55706.804028987885,397
60016.68481183052,397
60794.663403749466,397
63298.95241141319,397
64325.59082746506,397
68409.66230940819,397
76037.09459638596,397
77098.30844378471,397
78902.98332834244,397
80855.41890120506,397
84710.12352085114,397
