time_elapsed,pc_cov_cnt
107.95001339912415,2147
108.13001656532288,2147
108.21801829338074,2147
108.27401924133301,2147
108.35002064704895,2147
108.3780210018158,2147
108.71002697944641,2149
108.91003060340881,2149
108.9300308227539,2150
109.01803231239319,2150
109.2500364780426,2151
109.49004077911377,2151
109.60204291343689,2151
109.6700439453125,2151
109.71804475784302,2152
110.04205060005188,2152
110.08605146408081,2152
110.15805268287659,2152
110.48605847358704,2152
110.50205874443054,2152
110.69006204605103,2152
110.98206734657288,2152
111.11406970024109,2152
111.23407173156738,2153
111.2660722732544,2153
111.33007335662842,2154
111.44207549095154,2154
111.61007833480835,2154
111.68607974052429,2154
111.86208295822144,2155
112.05008625984192,2155
113.51011204719543,2155
113.86611843109131,2155
113.9861204624176,2155
114.5581305027008,2156
114.83813548088074,2156
114.99813842773438,2157
115.61014914512634,2157
115.80615258216858,2160
116.04215693473816,2160
116.21415996551514,2160
117.0461745262146,2160
117.07817506790161,2160
117.17017674446106,2161
117.79018759727478,2161
117.81418800354004,2161
118.158194065094,2161
119.17021203041077,2163
119.4862174987793,2163
119.59021925926208,2163
119.91822504997253,2163
120.72223925590515,2164
120.94624328613281,2164
121.32224988937378,2165
121.33025002479553,2166
121.35025024414062,2167
121.36225056648254,2168
121.37425065040588,2168
121.39025092124939,2169
121.40225124359131,2169
121.46225237846375,2171
121.690256357193,2172
121.7062566280365,2172
121.7582573890686,2172
121.83425879478455,2172
121.87425947189331,2172
121.89025974273682,2173
121.99826169013977,2173
122.07026290893555,2173
122.10226345062256,2173
122.21026539802551,2173
122.25426626205444,2173
122.29426693916321,2173
122.398268699646,2174
122.57427191734314,2174
122.69427394866943,2175
122.81027603149414,2175
122.93827819824219,2176
123.14628195762634,2177
123.18228244781494,2177
123.26228380203247,2178
123.37828588485718,2178
124.01029706001282,2178
124.13829922676086,2179
124.18630003929138,2179
124.2143006324768,2179
124.27830171585083,2180
124.35830307006836,2180
124.37430334091187,2180
124.85031175613403,2180
124.87831234931946,2180
125.15431714057922,2181
125.25031876564026,2182
125.38632106781006,2183
125.42232179641724,2184
125.48632287979126,2185
125.74232745170593,2185
125.83032894134521,2185
125.94233083724976,2185
126.00233197212219,2185
126.5063407421112,2186
126.58234214782715,2186
127.15435218811035,2187
127.62236022949219,2187
127.83436393737793,2187
127.96636629104614,2191
128.29837203025818,2192
128.39037370681763,2192
128.42237424850464,2192
128.43837451934814,2193
128.49037551879883,2193
128.74237990379333,2193
129.01438450813293,2194
129.66239595413208,2195
130.44640970230103,2195
130.89441752433777,2196
131.0584201812744,2197
132.36644315719604,2201
132.9144525527954,2201
132.9984540939331,2201
133.0504550933838,2202
133.29445934295654,2202
133.9784710407257,2202
134.22647547721863,2202
134.48247981071472,2203
134.8704867362976,2203
135.03448939323425,2204
135.042489528656,2204
135.0944905281067,2205
135.14649152755737,2211
135.16649174690247,2211
135.2104926109314,2212
135.35049510002136,2212
135.36649537086487,2212
135.66250038146973,2213
135.67450070381165,2214
135.95850563049316,2215
136.01850652694702,2218
136.14250874519348,2219
136.2745110988617,2222
136.394513130188,2222
136.63451719284058,2223
136.9185221195221,2228
136.930522441864,2229
136.96252298355103,2229
137.27852845191956,2230
137.33452939987183,2236
137.3905303478241,2237
137.51453256607056,2238
137.55053329467773,2239
137.5585334300995,2240
137.7105360031128,2241
137.97454047203064,2243
137.9825406074524,2243
137.9985408782959,2245
138.11054277420044,2246
138.2305450439453,2248
138.29854607582092,2249
138.88655638694763,2249
139.49056673049927,2250
139.87057328224182,2250
140.01457595825195,2255
140.0385763645172,2255
140.15057826042175,2255
140.18257880210876,2255
140.33858156204224,2258
140.60658621788025,2259
140.69858765602112,2260
140.92659163475037,2260
141.0385935306549,2262
141.26259756088257,2262
141.38659954071045,2262
141.61860370635986,2262
141.88660836219788,2262
141.9546093940735,2262
142.21061372756958,2263
142.238614320755,2264
142.3906168937683,2264
142.50661897659302,2264
142.8146243095398,2264
143.47863578796387,2265
144.00264477729797,2265
144.71865701675415,2267
145.07466316223145,2268
145.15866470336914,2268
145.4026689529419,2268
145.86267685890198,2268
145.87867712974548,2268
145.894677400589,2268
146.52268815040588,2268
146.5386884212494,2268
146.5546886920929,2271
146.61868977546692,2271
146.66269063949585,2272
146.69869112968445,2272
146.7226915359497,2273
146.76669239997864,2274
146.7866928577423,2274
146.83069348335266,2274
146.86669421195984,2275
146.88269448280334,2275
146.89869475364685,2275
146.9426953792572,2276
146.96269583702087,2276
147.07469773292542,2276
147.08669781684875,2276
147.12269854545593,2277
147.15069890022278,2278
147.18269968032837,2279
147.21070003509521,2280
147.25070071220398,2280
147.31070184707642,2281
147.3307020664215,2281
147.38670301437378,2281
147.44670414924622,2283
147.54670572280884,2284
147.64670753479004,2286
147.6667079925537,2287
147.6867082118988,2288
147.72270894050598,2289
147.75070929527283,2289
147.95471286773682,2289
148.0107138156891,2290
148.0747148990631,2290
148.1267158985138,2290
148.28671860694885,2290
148.30271887779236,2290
148.4187207221985,2291
148.60272407531738,2292
148.6507248878479,2292
148.8547282218933,2292
148.88672876358032,2292
149.08273220062256,2292
149.12273287773132,2292
149.38273739814758,2292
149.70674300193787,2293
149.84674525260925,2293
150.09474968910217,2293
150.294753074646,2294
150.3427538871765,2294
150.64275908470154,2295
150.99476504325867,2295
151.04276585578918,2295
151.25476956367493,2295
151.78277850151062,2295
152.0907838344574,2295
152.1227843761444,2295
152.2267861366272,2295
152.28278708457947,2295
152.33078789710999,2295
152.61879301071167,2295
152.90679788589478,2296
153.08680081367493,2296
154.57482647895813,2296
154.65482783317566,2296
155.25083804130554,2296
155.99885082244873,2297
156.80686450004578,2297
157.0228681564331,2297
157.41887497901917,2297
157.77888107299805,2297
158.38289141654968,2297
158.6868965625763,2297
158.71089696884155,2298
159.4789102077484,2298
159.54691123962402,2298
159.56291151046753,2298
160.1789219379425,2298
160.33492469787598,2300
160.4509265422821,2300
160.86693382263184,2303
161.2109396457672,2303
161.26294040679932,2304
161.29094099998474,2307
161.790949344635,2307
161.81894993782043,2308
161.99895310401917,2311
162.31495833396912,2311
162.37495946884155,2312
162.6589641571045,2313
162.7589659690857,2313
163.0989716053009,2313
163.22297382354736,2313
164.00298714637756,2313
164.32699251174927,2314
164.36299324035645,2318
164.71499919891357,2322
164.85900163650513,2322
165.05900502204895,2323
165.99102067947388,2323
166.11102271080017,2324
166.36702704429626,2325
166.4310281276703,2326
166.547030210495,2327
166.91903638839722,2327
167.33504343032837,2328
167.59104776382446,2330
167.62304830551147,2330
167.63904857635498,2330
168.52306365966797,2331
168.81906867027283,2331
168.97507119178772,2331
169.3030767440796,2332
169.79108500480652,2336
170.87110328674316,2336
170.9311044216156,2341
171.40311217308044,2341
171.43911290168762,2342
171.83911967277527,2342
171.99512219429016,2342
172.17912530899048,2343
172.55913186073303,2343
172.69113397598267,2344
173.25114345550537,2345
173.33914494514465,2346
173.86715388298035,2346
173.8951542377472,2346
173.93515491485596,2346
174.0431568622589,2347
174.19515943527222,2347
174.60316634178162,2347
174.80316948890686,2348
175.0351734161377,2349
175.2871778011322,2350
175.58318281173706,2350
175.6951847076416,2350
175.79118609428406,2351
175.84718704223633,2353
176.4311969280243,2354
176.9752061367035,2354
177.25921082496643,2354
178.15522599220276,2354
179.4432475566864,2355
182.57130002975464,2357
183.95532298088074,2358
184.26332831382751,2358
188.18739366531372,2358
188.30739569664001,2358
188.33539605140686,2358
188.5473997592926,2358
188.67540192604065,2358
188.8874053955078,2358
189.05140805244446,2358
191.179443359375,2358
191.31944584846497,2359
191.49544882774353,2359
191.5554497241974,2360
191.69545197486877,2361
192.0314576625824,2361
192.0474579334259,2362
192.22746086120605,2363
192.88747191429138,2363
192.90747213363647,2366
193.1234757900238,2369
193.66348481178284,2369
196.7275354862213,2370
197.51954865455627,2370
197.86755442619324,2372
198.15555906295776,2373
198.4755642414093,2374
199.24757719039917,2375
199.3795793056488,2375
199.8235867023468,2376
200.39559602737427,2377
200.9876058101654,2377
201.27161049842834,2378
201.7556185722351,2378
201.90362095832825,2378
202.5796320438385,2378
203.13564133644104,2379
203.3676450252533,2380
203.5036473274231,2381
203.5716483592987,2381
203.7596514225006,2382
204.25965976715088,2382
204.57166481018066,2382
204.6156656742096,2382
204.8556694984436,2384
204.93567085266113,2386
205.53168058395386,2386
206.9277036190033,2388
207.35971069335938,2388
208.33972668647766,2389
208.8117344379425,2389
208.8797357082367,2389
209.65974831581116,2389
209.68774890899658,2389
209.89575219154358,2389
210.44776129722595,2389
210.5597631931305,2389
210.71976566314697,2389
210.9677698612213,2389
211.3117754459381,2389
212.67579770088196,2390
212.9238018989563,2391
213.19580626487732,2391
215.00783586502075,2391
215.06383681297302,2392
215.09183716773987,2393
215.27184009552002,2393
215.6358461380005,2393
215.89985036849976,2393
218.11588644981384,2394
219.19590401649475,2394
219.78391361236572,2394
220.7479293346405,2394
221.53594207763672,2395
221.87594771385193,2395
221.9519488811493,2395
222.6719605922699,2395
222.76396203041077,2395
224.10798382759094,2395
224.5119903087616,2395
224.65599274635315,2395
224.75199437141418,2396
225.1960015296936,2396
225.25600242614746,2398
225.7120099067688,2398
226.1440167427063,2398
226.17201733589172,2398
226.22801804542542,2399
226.44802165031433,2399
226.62002444267273,2399
226.75202655792236,2400
227.10803246498108,2401
227.1920337677002,2401
227.68004155158997,2401
227.71604228019714,2401
229.6320731639862,2402
229.71607446670532,2402
230.28408360481262,2402
230.36008501052856,2402
230.77609157562256,2403
230.80409216880798,2403
230.84809279441833,2403
232.2801158428192,2404
232.9841272830963,2405
233.16413021087646,2405
235.5001676082611,2406
236.1201777458191,2407
236.4121823310852,2408
236.45618295669556,2408
236.47618341445923,2408
236.64018607139587,2408
237.21619534492493,2408
237.9482069015503,2411
238.2202112674713,2411
238.64421820640564,2411
238.81622099876404,2412
239.20822715759277,2413
239.28022837638855,2415
239.3042287826538,2416
239.8922381401062,2418
243.33229327201843,2418
244.10030555725098,2419
246.34834146499634,2419
247.01635193824768,2420
247.50035977363586,2421
248.06836867332458,2421
248.76037979125977,2421
250.39640593528748,2422
250.57640862464905,2422
250.6364095211029,2424
250.66441011428833,2425
250.70041060447693,2431
250.88841366767883,2432
250.9964153766632,2433
251.09241700172424,2433
251.29642009735107,2434
251.3964216709137,2435
251.4284222126007,2436
251.75242733955383,2437
252.02443170547485,2437
252.4844388961792,2438
252.55644011497498,2438
253.5364556312561,2438
253.9164617061615,2439
253.9844627380371,2440
254.30046772956848,2441
254.380469083786,2441
254.64447331428528,2441
255.44448590278625,2441
255.6764895915985,2441
256.764506816864,2443
258.28053092956543,2443
258.492534160614,2443
258.732537984848,2443
258.7845387458801,2443
259.0005421638489,2445
259.324547290802,2445
259.49254989624023,2445
259.8085548877716,2446
260.28456258773804,2446
260.59656739234924,2446
260.668568611145,2449
261.1005754470825,2449
261.38857984542847,2449
261.40858030319214,2449
261.73658537864685,2449
262.0605905056,2449
262.13659167289734,2449
262.20059275627136,2449
262.28859400749207,2449
263.02060556411743,2451
263.0406060218811,2451
263.05260610580444,2451
263.08460664749146,2451
263.12060713768005,2451
263.17260813713074,2451
263.18860816955566,2451
263.36461114883423,2454
263.3886115550995,2455
263.5246136188507,2456
263.60461473464966,2459
263.6286151409149,2460
263.6486155986786,2460
264.0806224346161,2460
264.1806240081787,2460
264.38062715530396,2460
264.4446280002594,2460
264.52062916755676,2460
264.58863043785095,2460
264.6806318759918,2460
264.76463317871094,2461
265.0126368999481,2463
265.2566409111023,2464
265.44064378738403,2464
265.520644903183,2464
266.176655292511,2465
266.2246561050415,2465
266.4006588459015,2465
266.42865920066833,2465
266.624662399292,2468
266.86066603660583,2469
266.9846680164337,2470
267.216671705246,2471
267.2646725177765,2471
267.60067772865295,2472
267.7886805534363,2472
268.3686897754669,2473
269.3927059173584,2473
269.9807150363922,2475
270.228718996048,2476
270.7407269477844,2479
271.0247313976288,2481
271.44873809814453,2481
271.6567413806915,2482
272.1247487068176,2482
272.4647538661957,2482
273.37276816368103,2482
273.3967685699463,2482
273.44076919555664,2483
274.14878034591675,2483
274.3287830352783,2483
274.47678542137146,2483
274.75678992271423,2483
275.0367941856384,2484
275.18879652023315,2484
275.8368067741394,2484
275.98880910873413,2484
276.3088140487671,2484
276.3448145389557,2484
276.4768166542053,2484
276.6168189048767,2484
276.6488194465637,2484
276.6728196144104,2484
276.7568211555481,2484
276.9248237609863,2484
277.12882685661316,2485
277.3848309516907,2485
277.56483364105225,2487
277.7128360271454,2488
278.2008435726166,2488
278.32484555244446,2488
278.51684856414795,2488
278.6248502731323,2488
278.7208516597748,2498
279.032856464386,2498
280.1968746185303,2498
280.25287556648254,2498
280.5728805065155,2498
281.0448877811432,2498
281.06488823890686,2498
281.3208920955658,2500
281.356892824173,2500
281.46889448165894,2500
281.67289757728577,2500
281.81289982795715,2500
282.1289048194885,2500
282.2729070186615,2500
282.4969103336334,2500
282.5169107913971,2500
282.5489113330841,2511
282.6769132614136,2512
282.77291464805603,2512
283.42492485046387,2512
283.4729256629944,2513
283.8849320411682,2513
284.34893918037415,2514
284.64494371414185,2515
285.2569532394409,2515
285.26895356178284,2515
285.2809536457062,2515
285.2929539680481,2515
285.3169541358948,2515
285.3289544582367,2516
285.3769552707672,2518
285.40895557403564,2519
285.43695616722107,2520
285.45695638656616,2521
285.7449607849121,2521
285.756961107254,2522
285.836962223053,2523
285.9169635772705,2523
286.108966588974,2524
286.20096802711487,2527
286.4049711227417,2528
286.592973947525,2529
286.79297709465027,2529
287.12898230552673,2529
287.536988735199,2530
287.6569905281067,2530
287.9729952812195,2531
288.22099924087524,2532
289.05301213264465,2532
289.0930128097534,2533
289.2050144672394,2533
289.241014957428,2534
289.40101742744446,2534
290.2250301837921,2534
290.6730372905731,2535
291.1290442943573,2535
291.79705452919006,2535
292.2050609588623,2535
292.35706329345703,2536
292.96507263183594,2537
294.18109130859375,2538
295.3731098175049,2539
295.6171133518219,2540
297.02913522720337,2540
297.12113666534424,2540
297.4251413345337,2541
298.6731605529785,2541
298.7291612625122,2544
298.7411615848541,2549
298.79316234588623,2551
298.84516310691833,2551
299.2011685371399,2551
299.2291691303253,2552
299.3051702976227,2555
299.3331706523895,2555
299.46517276763916,2555
299.92117977142334,2556
300.0651819705963,2556
300.47318816185,2556
300.64919090270996,2557
300.681191444397,2560
301.34920167922974,2560
301.4932038784027,2560
302.51721954345703,2561
303.29723143577576,2561
304.11324405670166,2562
304.8372550010681,2566
305.4652645587921,2567
305.47726488113403,2567
305.8012697696686,2569
307.62129759788513,2570
309.0573196411133,2570
309.0733199119568,2571
309.48132610321045,2574
309.837331533432,2574
310.57734274864197,2574
311.0093493461609,2574
311.2653532028198,2574
311.753360748291,2574
314.3894007205963,2574
314.6894054412842,2574
315.0574109554291,2574
315.3654155731201,2574
316.37343096733093,2574
316.54543352127075,2574
316.6094346046448,2574
316.7494366168976,2574
317.2534444332123,2574
318.3294606208801,2575
318.6534655094147,2577
318.7334668636322,2577
321.1095027923584,2577
321.32550621032715,2578
326.0015769004822,2579
326.38958263397217,2581
326.92159056663513,2581
327.8296043872833,2581
333.22568559646606,2581
334.24570083618164,2581
334.26170110702515,2581
334.5337052345276,2582
334.6177065372467,2582
336.07772850990295,2582
336.773738861084,2582
336.7897391319275,2583
336.81773948669434,2583
336.83773970603943,2583
336.86974024772644,2584
336.92174100875854,2585
336.93774127960205,2585
336.9457414150238,2585
337.02174258232117,2585
337.0337426662445,2585
337.0537431240082,2585
337.07774329185486,2587
337.11374402046204,2587
337.3497474193573,2587
337.3817479610443,2587
337.4337487220764,2587
337.51374983787537,2587
337.6657521724701,2587
337.6817524433136,2587
337.90175580978394,2587
337.91775608062744,2589
337.95375657081604,2589
338.00975728034973,2589
338.1377592086792,2590
338.309761762619,2590
338.6657671928406,2590
338.7537684440613,2590
339.7857840061188,2591
339.8737852573395,2591
340.97780179977417,2591
341.0098023414612,2592
341.13780426979065,2593
341.2658061981201,2593
341.54581022262573,2593
342.2178204059601,2593
343.11783385276794,2593
343.62984132766724,2594
343.9658463001251,2595
344.23785042762756,2595
344.74985814094543,2597
344.8138589859009,2597
345.0858631134033,2598
346.2458803653717,2599
346.5298845767975,2599
346.8618896007538,2601
347.10989332199097,2602
347.34589672088623,2602
348.2459101676941,2602
348.8059184551239,2604
348.86591935157776,2606
349.3859272003174,2606
350.0179364681244,2607
350.0459370613098,2608
352.18196868896484,2608
352.2379696369171,2608
352.6499755382538,2609
352.72197675704956,2609
352.8339784145355,2609
352.86197876930237,2610
352.93797993659973,2610
352.9819805622101,2610
353.10998249053955,2610
353.18198347091675,2611
353.33798575401306,2612
353.44198751449585,2612
353.77799248695374,2612
353.9059941768646,2613
353.95399498939514,2613
354.2459993362427,2613
354.41400170326233,2614
354.51400327682495,2615
355.01801085472107,2616
355.43001675605774,2616
355.51001811027527,2616
356.90203857421875,2616
357.0100402832031,2618
357.170042514801,2618
357.56604838371277,2619
357.58604884147644,2620
358.0380554199219,2620
358.2980592250824,2622
359.0740706920624,2623
360.2660884857178,2624
361.666109085083,2624
362.330118894577,2627
362.41412019729614,2629
363.0021288394928,2629
363.2621326446533,2629
363.3021330833435,2629
363.36213397979736,2630
363.5621371269226,2630
363.59013748168945,2632
364.0101435184479,2632
364.1821460723877,2632
364.2541472911835,2632
364.38214921951294,2633
364.8861565589905,2633
365.52216601371765,2633
365.77016949653625,2633
366.4781799316406,2633
367.0101878643036,2634
367.0661885738373,2634
367.49419498443604,2634
368.63821172714233,2634
369.4542236328125,2635
370.49823904037476,2635
370.95424580574036,2635
372.18226385116577,2636
373.05027651786804,2636
373.2502794265747,2636
373.78628730773926,2636
373.80628752708435,2636
373.8302879333496,2637
373.84228801727295,2637
373.8662884235382,2638
373.8822886943817,2638
373.974289894104,2638
374.09029173851013,2638
374.16229271888733,2638
374.38229608535767,2638
374.4102964401245,2638
374.5502984523773,2638
374.6422998905182,2639
375.1343069076538,2639
375.4863121509552,2639
375.54631304740906,2639
375.75831604003906,2639
375.9263186454773,2639
376.7703309059143,2639
376.95833373069763,2639
377.0543351173401,2639
378.478355884552,2640
378.6383581161499,2640
379.08236479759216,2640
379.1143651008606,2640
379.15436577796936,2640
379.38236904144287,2640
379.4623701572418,2640
380.03437852859497,2641
380.8703908920288,2641
381.0463933944702,2641
381.1023941040039,2641
381.5224003791809,2641
381.72640323638916,2645
382.6744170188904,2645
382.78641867637634,2645
383.09842324256897,2645
386.67847537994385,2645
386.7424762248993,2645
386.83047747612,2646
386.96247935295105,2646
387.1144816875458,2646
387.3064844608307,2646
387.6384892463684,2646
387.9064931869507,2646
388.13849663734436,2647
388.17849707603455,2648
388.1984975337982,2648
388.5345022678375,2648
388.67450428009033,2648
389.00650906562805,2648
389.63851833343506,2649
390.0545244216919,2649
390.1785261631012,2649
390.3225281238556,2649
390.43452978134155,2650
390.5785319805145,2650
390.61053252220154,2651
391.6425473690033,2651
391.91455125808716,2651
392.49855971336365,2651
393.55857515335083,2652
393.87457966804504,2652
394.1665840148926,2652
394.3785870075226,2652
394.56258964538574,2653
394.58258986473083,2653
395.33860087394714,2654
396.422616481781,2654
397.0386254787445,2656
397.35063004493713,2658
397.4666316509247,2658
398.190642118454,2658
398.81065106391907,2660
399.4066596031189,2660
399.76666474342346,2660
400.3626732826233,2660
402.0866982936859,2660
402.09869837760925,2661
402.1106984615326,2662
402.1426990032196,2662
402.15469908714294,2663
402.2787010669708,2664
402.2987012863159,2665
402.34670186042786,2665
402.5147044658661,2665
402.5507049560547,2666
402.562705039978,2666
402.674706697464,2666
402.9707109928131,2668
402.99871134757996,2668
403.0267117023468,2670
403.1507134437561,2671
403.29871559143066,2671
405.3467450141907,2672
405.3747456073761,2672
405.45474672317505,2672
405.714750289917,2672
406.1187562942505,2672
406.6147632598877,2672
406.72676491737366,2672
407.6907787322998,2672
408.23078656196594,2673
409.80280900001526,2673
410.0828130245209,2673
410.3988175392151,2673
410.4348180294037,2673
410.8508241176605,2673
411.6508355140686,2677
411.72683668136597,2677
412.4988477230072,2678
412.69885063171387,2678
412.8908534049988,2678
413.2268581390381,2680
414.1068706512451,2680
415.0108835697174,2680
416.494904756546,2680
416.7309081554413,2680
418.52293372154236,2680
419.63894963264465,2680
420.43496108055115,2680
421.6149778366089,2680
421.6269779205322,2680
421.634978055954,2681
421.65897846221924,2681
421.67497873306274,2681
421.69097900390625,2681
421.7069790363312,2681
421.7229793071747,2681
421.7429795265198,2681
421.7709801197052,2682
421.7949802875519,2682
421.81498074531555,2682
421.87498140335083,2682
421.92298221588135,2682
422.06298422813416,2682
422.1829857826233,2682
422.2669870853424,2683
422.27898716926575,2683
422.31098771095276,2685
422.3589882850647,2686
422.3709886074066,2687
422.39898896217346,2687
422.41898918151855,2688
422.4749901294708,2688
422.50299048423767,2688
422.53899097442627,2688
422.73899388313293,2688
422.77099418640137,2688
422.8229949474335,2688
422.8869960308075,2689
423.25500106811523,2689
423.27100133895874,2689
423.295001745224,2689
423.37900280952454,2689
423.47900438308716,2689
423.62300634384155,2691
423.6630070209503,2692
423.94301104545593,2692
424.0550124645233,2692
424.2830157279968,2692
424.7150218486786,2692
424.73502230644226,2692
424.9390251636505,2692
425.0150260925293,2692
425.4190318584442,2692
425.5790340900421,2692
426.3630452156067,2692
426.7510507106781,2692
427.155056476593,2692
427.6750638484955,2693
427.8150658607483,2694
427.9750680923462,2695
428.0390691757202,2696
428.12307024002075,2696
428.2670724391937,2697
428.28307247161865,2698
429.319087266922,2698
429.61109137535095,2698
430.6471061706543,2699
430.8271086215973,2699
431.0231113433838,2699
431.17511343955994,2700
431.45511746406555,2700
433.93515253067017,2700
434.1631557941437,2700
434.387158870697,2700
434.75516414642334,2700
434.93116664886475,2700
434.98716735839844,2701
435.6991775035858,2701
435.90318036079407,2702
436.18718433380127,2702
436.5951900482178,2703
437.25519943237305,2703
437.29119992256165,2703
437.45120215415955,2703
441.09925365448,2703
441.5392599105835,2704
442.11926794052124,2704
442.66727566719055,2704
442.6872761249542,2704
442.7672772407532,2704
443.2952845096588,2705
443.76729130744934,2706
445.143310546875,2707
445.6713180541992,2708
446.03932309150696,2708
446.0793237686157,2709
447.30334091186523,2709
448.9273636341095,2709
449.66337394714355,2709
450.119380235672,2710
450.19538140296936,2711
450.2593822479248,2712
450.2713825702667,2713
451.0393931865692,2714
451.7474031448364,2715
451.7674033641815,2716
452.0514073371887,2717
452.6194152832031,2717
453.9794342517853,2718
455.40745425224304,2719
456.1794650554657,2719
456.43146872520447,2719
457.21947956085205,2719
460.23952174186707,2720
460.3075227737427,2721
461.75154280662537,2721
462.1035475730896,2721
462.19954895973206,2721
462.2475497722626,2721
462.44755244255066,2721
463.1835627555847,2721
463.49556708335876,2721
463.63956904411316,2721
464.271577835083,2721
464.3635790348053,2722
464.8075852394104,2722
466.0876030921936,2723
467.1556179523468,2723
468.23163294792175,2723
469.5276508331299,2723
470.5396647453308,2723
470.58366537094116,2723
470.6996669769287,2723
472.65169405937195,2723
474.91172528266907,2723
474.93172550201416,2723
475.41173219680786,2723
475.5997347831726,2723
475.7237365245819,2723
476.1517424583435,2723
476.7557508945465,2723
476.7757511138916,2725
480.81580686569214,2725
480.9878091812134,2725
481.73981952667236,2725
483.6198453903198,2725
485.45187067985535,2727
485.6638734340668,2727
485.9958779811859,2727
486.4958848953247,2727
486.6918876171112,2728
486.7638885974884,2728
486.77188873291016,2728
486.82788944244385,2728
487.18389439582825,2728
487.33989667892456,2728
487.4398980140686,2728
487.45589804649353,2728
487.8199031352997,2729
487.84390354156494,2729
488.0719065666199,2729
488.5479130744934,2729
488.5879137516022,2729
488.7919166088104,2729
488.9399185180664,2729
489.23192262649536,2729
490.53594040870667,2729
491.4199526309967,2729
492.74797081947327,2730
493.6759834289551,2730
494.24799132347107,2730
495.868013381958,2730
495.9200141429901,2730
496.2120180130005,2730
498.6040508747101,2731
498.6160509586334,2732
498.6400513648987,2733
498.68005180358887,2734
499.0280566215515,2734
499.2320592403412,2736
499.50806307792664,2737
499.6040644645691,2738
500.72407960891724,2738
500.79608058929443,2738
501.3000874519348,2739
501.9040958881378,2740
502.07609820365906,2740
502.3401017189026,2740
506.3401560783386,2741
506.54815912246704,2742
507.20816802978516,2742
508.31618309020996,2742
509.62020087242126,2742
510.04020643234253,2742
510.23220896720886,2742
510.48421239852905,2742
510.8882179260254,2745
511.03622007369995,2746
511.7402296066284,2746
512.5602407455444,2746
512.6402416229248,2747
514.1402621269226,2747
514.3642649650574,2747
514.792270898819,2747
515.0642745494843,2748
516.0322875976562,2748
517.1683030128479,2748
521.4563610553741,2748
522.27237200737,2749
524.6444039344788,2749
524.8124063014984,2749
526.1324238777161,2749
526.8764340877533,2749
526.9044344425201,2749
528.328453540802,2749
528.6124572753906,2749
528.8724608421326,2750
528.9124612808228,2750
529.2884664535522,2750
530.6204843521118,2751
531.6004974842072,2752
532.1085042953491,2755
532.2245059013367,2755
532.9485156536102,2755
533.5485236644745,2755
533.564523935318,2755
533.6485249996185,2755
534.4245352745056,2756
534.4445357322693,2756
534.4565358161926,2756
534.5165367126465,2756
534.6165380477905,2756
535.1325449943542,2756
535.3165473937988,2756
535.636551618576,2756
536.4605627059937,2756
536.9565694332123,2756
538.2565867900848,2756
538.296587228775,2756
538.544590473175,2756
538.6205916404724,2756
538.804594039917,2756
539.1365985870361,2756
539.4286024570465,2756
539.6846058368683,2756
539.7206063270569,2756
540.7486200332642,2756
542.5166437625885,2756
542.8166477680206,2756
543.7006595134735,2756
545.3366813659668,2757
546.0766911506653,2757
547.6647124290466,2757
549.5487375259399,2757
549.6007380485535,2758
550.1247451305389,2758
551.1527588367462,2758
551.2647602558136,2758
551.6327650547028,2758
551.6727657318115,2758
552.2527735233307,2758
552.3607747554779,2758
554.0127968788147,2758
554.6368050575256,2758
554.6608054637909,2758
555.0008099079132,2758
555.1168115139008,2763
555.6768188476562,2764
555.764820098877,2765
555.8408210277557,2768
557.0448369979858,2768
557.3928415775299,2771
559.6088709831238,2773
560.8288872241974,2774
561.4488954544067,2774
562.9089148044586,2775
564.9649419784546,2776
565.8489534854889,2776
567.9369812011719,2776
568.7209913730621,2777
568.7369916439056,2777
568.7569918632507,2777
568.7729921340942,2777
568.7889924049377,2777
568.8329930305481,2777
569.0529959201813,2778
569.076996088028,2779
570.9330205917358,2779
570.9930214881897,2779
571.0570223331451,2779
572.913046836853,2779
573.1530499458313,2779
573.161050081253,2779
573.2930517196655,2779
573.357052564621,2779
573.4010531902313,2779
573.7410576343536,2779
573.9490604400635,2779
575.2130770683289,2780
575.2930779457092,2780
575.449079990387,2780
575.8610854148865,2780
576.1010887622833,2781
578.0091137886047,2781
578.6171216964722,2782
579.913138628006,2782
581.4011583328247,2782
582.3491706848145,2782
582.3611707687378,2782
583.6691880226135,2782
584.4611983299255,2783
586.6732273101807,2783
587.2772352695465,2783
589.353262424469,2784
591.6452922821045,2787
593.7933204174042,2787
593.8053205013275,2787
593.8533210754395,2787
593.8653211593628,2787
594.1053242683411,2788
595.8573472499847,2788
596.1373507976532,2788
597.3013660907745,2788
597.4613680839539,2788
598.9413874149323,2788
600.2774047851562,2789
601.1174156665802,2790
602.1134285926819,2791
602.5814347267151,2791
603.5614473819733,2791
606.6494874954224,2791
606.7014882564545,2792
608.009505033493,2792
608.1495068073273,2793
608.2295079231262,2793
608.6855139732361,2793
610.0655317306519,2794
610.085531949997,2794
610.117532491684,2794
610.1295325756073,2794
610.8175413608551,2794
611.5175504684448,2794
611.5975515842438,2794
613.5695769786835,2794
616.293612241745,2794
617.6416296958923,2794
617.9696338176727,2794
617.9896340370178,2796
618.8056447505951,2796
618.8576452732086,2796
624.1497135162354,2797
628.3977682590485,2798
629.241779088974,2798
630.2137913703918,2798
630.4937951564789,2798
630.6897976398468,2798
